timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149995582470,-1,-1,-2,-2,1,-2,0,0
1622149995582470,-1,-1,-2,-2,0,-2,1,-1
1622149995596638,-1,-1,0,0,1,-1,-2,-1
1622149995596638,0,-2,0,-2,-1,-2,-1,-2
1622149995603187,0,0,-1,-1,-1,0,-2,0
1622149995603187,0,-1,0,-1,1,-2,-1,-2
1622149995619851,0,-1,-1,-1,0,-2,0,1
1622149995619851,-1,-1,-2,-2,-2,-1,0,1
1622149995620851,0,-2,-1,0,-1,0,-2,-1
1622149995620851,0,-2,-2,-3,-1,-1,1,1
1622149995633503,-1,1,0,-1,-1,0,-2,-2
1622149995633503,0,-1,-2,-1,-2,-1,-2,-2
1622149995642471,-1,-1,-1,-3,0,-2,0,-2
1622149995642471,0,0,-1,-1,-2,-2,-1,-1
1622149995656743,-1,1,-3,0,-1,0,0,-1
1622149995656743,-2,-2,0,-1,-1,-1,-2,-1
1622149995663359,-2,-1,-1,0,-1,0,-1,-2
1622149995663359,-3,-1,-1,-1,-1,1,-1,-3
1622149995679387,1,-1,-1,0,0,-1,0,-2
1622149995679387,-1,-1,0,2,0,1,0,-3
1622149995681463,-3,-3,-3,-2,-2,-2,0,0
1622149995681463,2,-1,-1,-2,1,-3,-2,-3
1622149995693535,-2,-1,0,-2,-1,-1,1,0
1622149995693535,-1,-2,0,-1,-1,0,-1,-2
1622149995702471,-1,-2,1,0,0,0,0,-2
1622149995702471,-2,-1,-2,0,-1,0,0,0
1622149995716320,-2,0,-1,0,-1,2,-1,-1
1622149995716320,1,0,-1,-2,0,0,-2,-1
1622149995723538,1,-1,-2,-1,-1,-1,-1,0
1622149995723538,1,-1,0,-1,0,-1,-2,-1
1622149995739856,0,-2,-3,-2,0,-1,-2,1
1622149995739856,-1,-2,-2,-2,0,-2,0,1
1622149995740855,-1,0,-1,-1,-1,0,-1,-1
1622149995740855,-1,-3,-1,0,-2,0,-1,-1
1622149995752855,-1,-3,0,-1,1,-2,0,-2
1622149995752855,0,-1,1,-2,-1,0,-1,-1
1622149995761949,-1,-1,0,0,-1,-2,-2,-1
1622149995761949,-2,0,-1,-1,-3,-2,-2,0
1622149995776702,-2,-1,0,-1,-1,-2,-1,-2
1622149995776702,-1,0,0,-1,-2,-1,-1,-1
1622149995783494,-2,-1,-1,0,-1,-2,0,0
1622149995783494,0,-1,-1,-1,0,0,0,-3
1622149995799851,1,0,0,0,0,-1,-1,0
1622149995799851,-1,-1,-1,-2,0,-2,-1,1
1622149995800848,-1,-1,0,-1,-1,-1,1,-2
1622149995800848,-1,-1,-2,-2,-2,1,-1,0
1622149995812840,-1,0,-2,-2,-2,-3,1,1
1622149995812840,-1,-1,-2,0,-1,-1,-3,-1
1622149995822559,0,0,1,0,-2,-1,-1,1
1622149995822559,-2,-2,-1,-3,-1,-2,-2,1
1622149995836754,-2,0,-1,0,0,0,0,-3
1622149995836754,0,-2,-1,-1,0,0,-1,-1
1622149995842839,0,-1,-1,-1,1,0,0,-3
1622149995842839,1,0,-1,-1,-1,0,-1,-1
1622149995859182,-1,-1,-2,-1,-2,-1,-1,0
1622149995859182,0,-1,-1,0,-1,-1,1,0
1622149995865786,0,-2,0,-3,-2,-1,-1,1
1622149995865786,0,0,-2,0,-1,-1,-2,-1
1622149995873371,1,-1,-1,-1,-1,-1,-2,-2
1622149995873371,-2,-2,-1,-1,1,0,0,-2
1622149995882394,-1,0,-1,-1,-1,-2,-2,-1
1622149995882394,-1,1,0,0,-1,-3,-1,0
1622149995896519,-2,-2,-1,0,1,0,-1,-1
1622149995896519,-2,0,0,0,-2,-1,-7,-2
1622149995902603,-1,-2,-2,0,-2,-2,2,-2
1622149995902603,-2,-1,0,0,-1,0,2,1
1622149995919876,-1,-1,0,-1,0,0,-2,-1
1622149995919876,0,-2,-2,-1,-3,-2,-1,-1
1622149995921535,-1,-1,-2,0,0,-2,-4,0
1622149995921535,0,-2,0,-2,-1,0,-2,0
1622149995933549,0,0,0,-2,-1,-3,-1,1
1622149995933549,-1,-1,0,1,-2,0,-1,-1
1622149995942502,-3,-2,-2,-1,-1,0,-1,-1
1622149995942502,-1,-1,-1,0,1,1,-1,-2
1622149995956749,-1,0,0,-2,-2,-3,-1,-2
1622149995956749,0,0,-3,-1,-2,-1,1,0
1622149995963386,0,-2,-1,-2,0,-1,2,0
1622149995963386,-2,-2,1,0,-4,-1,-3,0
1622149995986374,0,-1,-1,1,-1,-1,-1,-2
1622149995986374,0,-2,-2,-2,-2,-1,0,0
1622149995988367,0,-1,0,-2,-2,2,-2,-2
1622149995988367,-1,-1,-1,-1,2,-1,-1,-1
1622149995993544,0,-1,-1,0,0,-1,-2,1
1622149995993544,-2,0,-2,-1,-1,-1,1,0
1622149996002530,0,0,-1,1,-1,-2,-1,0
1622149996002530,-1,-1,-1,-2,-1,-1,-1,-4
1622149996016348,-1,1,-2,-3,-1,0,0,-1
1622149996016348,-1,0,-2,0,0,-3,-1,0
1622149996023482,-2,-2,-1,0,0,0,-2,0
1622149996023482,0,-1,-2,0,0,-2,-1,-2
1622149996039393,-1,-1,-1,0,-2,-1,0,1
1622149996039393,-2,-1,-2,-2,0,-1,1,-2
1622149996041378,-2,-1,-3,-2,-3,1,-2,-1
1622149996041378,0,0,-2,-3,-3,-8,-1,0
1622149996053357,-1,-3,0,-2,-3,0,0,-3
1622149996053357,0,-1,-1,0,0,-2,-2,-2
1622149996062301,0,-1,-2,-1,-1,1,-1,-1
1622149996062301,1,0,-2,0,0,-1,0,-1
1622149996075878,0,-1,-3,-2,0,-1,0,-1
1622149996075878,-1,-1,-1,0,-1,0,-1,-2
1622149996083449,-2,-2,-1,0,-2,-2,-2,-1
1622149996083449,0,0,0,-3,-1,0,-2,0
1622149996106568,-2,-1,-1,1,-2,0,1,-1
1622149996106568,-2,0,1,-2,-1,2,1,-2
1622149996108256,0,0,-1,-1,-1,-2,-4,-1
1622149996108256,-1,0,-1,0,-1,1,4,1
1622149996113270,-1,-3,-3,-1,0,-1,0,-1
1622149996113270,1,0,-1,-2,-1,-1,-1,0
1622149996122330,0,1,-1,-3,-1,-1,-1,-2
1622149996122330,-1,-3,-2,1,-1,1,-3,-1
1622149996136767,0,0,-2,0,-1,-2,-2,-1
1622149996136767,-2,0,0,-2,-1,-3,1,-2
1622149996150386,1,-1,0,0,1,-2,1,-1
1622149996150386,0,-1,-1,1,0,0,0,-2
1622149996159875,-2,-2,-1,-2,-1,-2,-2,-1
1622149996159875,-1,-1,0,-1,0,0,-2,-1
1622149996161496,-1,0,-1,-2,0,-1,1,-2
1622149996161496,-1,-1,0,-1,0,-1,-2,-1
1622149996182413,-3,0,0,-1,-2,-1,0,0
1622149996182413,0,0,-1,-1,0,-1,-2,0
1622149996184324,-1,-1,-1,-2,-1,-1,0,0
1622149996184324,0,1,-2,-1,-2,-1,1,0
1622149996196453,-1,0,-1,-1,0,-1,-2,-2
1622149996196453,-1,-2,-1,0,-2,-1,1,0
1622149996203568,-2,0,-1,0,-2,0,0,-1
1622149996203568,-1,0,0,-2,-3,0,-1,1
1622149996219854,-1,0,-2,-1,-1,-1,0,0
1622149996219854,-2,-2,-1,-1,0,-1,0,-2
1622149996221540,0,-1,-2,-2,1,-1,-1,0
1622149996221540,-2,-2,-1,-2,-3,-7,-3,0
1622149996233498,-1,1,0,0,0,1,-1,-1
1622149996233498,-1,0,-2,1,-1,0,-1,0
1622149996241775,0,-2,0,-2,-1,-1,0,-1
1622149996241775,-1,-1,0,0,0,0,-1,-3
1622149996256121,1,-1,0,-2,-1,-3,-2,0
1622149996256121,0,-2,-1,-1,-2,1,-2,-1
1622149996262803,-2,-1,1,-1,0,-1,-1,0
1622149996262803,0,-1,-1,-1,0,-1,-1,-2
1622149996278845,-1,-1,-1,-2,-1,-3,-2,-1
1622149996278845,0,0,-2,-1,-1,-1,0,-1
1622149996285855,0,-1,-3,-1,-2,-1,-3,-3
1622149996285855,-2,-2,-2,-2,1,-1,0,-1
1622149996292812,-1,-2,-1,0,-1,0,0,0
1622149996292812,-2,-2,0,-1,-1,-1,-1,-3
1622149996301809,0,-1,0,0,-2,-2,-1,0
1622149996301809,0,1,-2,-1,-3,0,1,0
1622149996316155,0,-1,-1,0,-2,-1,-1,-1
1622149996316155,-1,0,0,-1,-1,0,-2,0
1622149996323513,-1,0,0,-2,0,0,-1,-1
1622149996323513,1,-1,-1,-2,0,0,0,-1
1622149996339213,-1,-2,-1,0,-2,-1,-1,-1
1622149996339213,0,0,-2,0,-1,-1,-1,0
1622149996345766,-3,-1,-2,-1,-1,-1,-2,-2
1622149996345766,-2,-1,-1,0,0,0,-2,0
1622149996352771,1,-2,-1,-3,-1,-1,0,-2
1622149996352771,-2,-1,-2,-1,-2,-1,-1,-1
1622149996361722,0,-1,-1,0,0,-1,-1,-1
1622149996361722,-1,-2,0,1,-1,-1,-4,0
1622149996376683,-2,-3,-1,-1,-2,-2,5,-1
1622149996376683,0,0,-1,-2,0,-1,-1,0
1622149996382681,0,0,-3,-1,-1,-2,0,-1
1622149996382681,-2,-1,-1,-1,-1,-1,-3,-1
1622149996398654,-1,0,-1,1,-1,0,-4,0
1622149996398654,-1,-2,-1,-2,-1,-2,0,-2
1622149996405639,-1,-1,0,-3,-2,0,-1,-2
1622149996405639,0,-1,-2,-2,-4,0,-1,-2
1622149996422586,-1,-1,-2,-1,0,-1,-1,0
1622149996422586,-1,-2,-1,-1,-1,-3,0,0
1622149996424561,0,-1,-1,0,1,0,0,0
1622149996424561,-1,0,-2,-1,2,-2,-1,-1
1622149996436678,-1,0,0,-2,-2,0,-1,-2
1622149996436678,0,1,-1,0,1,2,-2,-1
1622149996442667,-1,-1,-2,0,0,0,-2,0
1622149996442667,0,-2,-2,-1,-1,0,-1,-1
1622149996458629,-1,0,0,-1,-2,1,-2,-1
1622149996458629,-1,-4,-1,-2,0,-2,-2,-1
1622149996465619,-1,0,0,0,-1,-2,-1,-1
1622149996465619,-2,0,0,1,-2,-2,-1,1
1622149996482371,-1,0,-2,-1,-1,-1,0,-1
1622149996482371,-2,-1,-1,0,-1,-2,-1,0
1622149996484368,0,-1,-1,0,-2,-1,0,0
1622149996484368,0,-2,-1,-1,-3,-2,-2,-2
1622149996495211,0,-1,1,1,-1,-2,-2,-1
1622149996495211,-1,-2,-1,0,-1,-3,-2,-2
1622149996504214,-1,-1,-2,-2,1,-1,-1,1
1622149996504214,-2,-1,-2,-1,-1,-1,-3,-2
1622149996519240,-1,0,0,0,-1,-2,-2,0
1622149996519240,0,-1,0,-1,-3,-1,1,-1
1622149996526027,-2,-1,1,0,-2,0,-2,0
1622149996526027,-2,0,-2,0,-1,2,-1,1
1622149996542379,0,-2,-2,-2,-1,0,1,0
1622149996542379,-1,0,-1,-2,0,-1,-1,-1
1622149996543382,0,-2,-1,1,0,-2,0,-4
1622149996543382,0,-1,0,-1,0,-2,0,0
1622149996555385,0,0,-2,-1,-1,-1,0,-1
1622149996555385,0,0,0,-2,-1,1,-1,0
1622149996564324,-3,1,-1,-1,-2,-3,1,0
1622149996564324,-1,-2,0,0,-1,-2,-1,-1
1622149996578397,-1,-1,-1,-1,0,-1,-1,-1
1622149996578397,0,-1,-1,1,-2,-1,-2,0
1622149996586071,0,0,-2,0,-1,-2,0,-2
1622149996586071,0,0,-1,-2,-1,-2,-2,0
1622149996602445,-2,0,-2,-1,-1,0,0,0
1622149996602445,-1,-1,0,-1,1,-2,0,-1
1622149996603408,-1,-1,-1,0,-3,-1,-1,-1
1622149996603408,0,-2,0,-1,-1,0,-1,-4
1622149996615877,-1,-1,-1,-1,0,-2,-3,-2
1622149996615877,-1,-2,-2,-2,-1,-2,-1,-2
1622149996624218,-1,-2,-1,-3,-1,0,-5,0
1622149996624218,-1,-1,-1,-2,-1,1,5,-1
1622149996639100,0,0,-1,-2,-1,-4,-1,-1
1622149996639100,-1,-1,-2,0,-1,1,0,0
1622149996645111,-1,0,0,-1,-1,0,-1,0
1622149996645111,-3,0,-3,-1,-2,0,-2,-2
1622149996661811,-1,-2,-1,-1,-1,0,0,-1
1622149996661811,-1,0,-4,-1,-2,0,0,-1
1622149996663739,1,0,0,-2,-2,0,1,-2
1622149996663739,0,-1,0,-1,-1,0,-1,0
1622149996675938,-1,-1,0,0,-2,-2,1,-3
1622149996675938,-2,0,0,-1,-1,-3,-1,0
1622149996684934,1,-2,-1,-1,-1,0,0,-1
1622149996684934,1,-1,-3,0,1,-2,-1,-1
1622149996698923,-2,-1,0,-1,0,-1,-4,1
1622149996698923,0,-1,-1,0,-1,-1,-1,-3
1622149996705976,0,-2,-1,-2,0,-1,1,-3
1622149996705976,0,-1,0,-1,-2,-1,-2,-1
1622149996722356,0,-1,-1,-1,-1,-1,-2,-1
1622149996722356,-1,0,-2,0,-1,0,-2,0
1622149996723357,-2,-3,0,1,0,-2,-1,0
1622149996723357,-1,1,-2,0,-2,-3,-2,-2
1622149996735408,-1,-1,-2,-1,-1,0,0,0
1622149996735408,1,0,0,-1,-1,-1,0,0
1622149996744358,1,0,0,0,0,0,1,-1
1622149996744358,-1,-2,-1,0,1,-1,1,-2
1622149996759299,-1,0,0,-1,-3,0,-1,0
1622149996759299,0,-2,-1,-1,0,-2,0,-1
1622149996765327,-1,-2,-1,-1,-3,-1,-1,0
1622149996765327,1,-1,-1,0,-1,1,0,-1
1622149996782339,0,-3,-1,-1,-1,-2,-1,0
1622149996782339,-1,-1,-2,-2,-1,-1,-1,-2
1622149996784352,-2,-2,-2,-3,-2,-2,-1,-1
1622149996784352,-1,-2,0,-1,-1,-1,-1,-1
1622149996795329,-1,-1,-1,-1,-1,0,0,-1
1622149996795329,0,-1,-3,-2,-1,0,0,0
1622149996804278,0,-1,-2,1,-1,-4,0,0
1622149996804278,-2,0,-1,0,-1,0,-1,0
1622149996819214,0,-1,-1,-2,-1,0,1,0
1622149996819214,-2,-2,1,-1,-1,-1,-2,0
1622149996826030,-1,0,1,0,1,0,-1,0
1622149996826030,-2,-2,0,0,0,-3,-2,-1
1622149996842377,1,-1,-1,1,-1,0,-2,-1
1622149996842377,-2,-2,-1,-1,-2,1,0,-1
1622149996843391,-1,0,-3,0,0,-1,-1,-1
1622149996843391,-1,-2,-1,-1,-1,-1,-1,-1
1622149996855374,-1,-2,0,0,-1,-2,0,-1
1622149996855374,-1,-1,-1,-2,-2,2,-1,0
1622149996864330,-1,-2,0,0,-1,-2,-2,-1
1622149996864330,-1,-1,0,-2,0,0,-1,0
1622149996878438,-1,-1,-3,0,1,-2,0,-1
1622149996878438,-1,0,0,0,0,-2,0,-1
1622149996886133,0,-1,-1,-2,-1,-1,1,-2
1622149996886133,0,-2,-2,-2,-2,-1,0,-1
1622149996902452,0,1,-1,-1,0,-2,-1,-1
1622149996902452,0,2,-2,0,1,0,-1,0
1622149996903423,-1,0,-2,-2,-2,1,-2,-1
1622149996903423,0,-2,0,-3,-1,-6,-1,1
1622149996915802,-1,-1,0,0,-1,0,0,-1
1622149996915802,0,-1,-2,0,-2,-1,0,0
1622149996924185,-1,-1,0,-2,-2,0,-1,-1
1622149996924185,-1,-1,-2,0,0,1,-6,-1
1622149996938879,-1,-2,1,-2,-3,-1,2,0
1622149996938879,0,-1,-2,0,0,0,3,-2
1622149996945836,-1,-3,-1,0,-2,-1,-2,-1
1622149996945836,-1,-2,-1,-1,-1,-1,0,-1
1622149996961818,-1,-1,0,-1,2,-2,-3,0
1622149996961818,-2,0,-1,-1,-1,-2,-2,-1
1622149996963826,-1,-1,-3,0,1,-2,0,-1
1622149996963826,-1,-1,0,-1,0,0,1,-2
1622149996976035,-1,-1,-1,-2,0,-1,-2,-2
1622149996976035,0,-2,-1,-2,-1,0,3,1
1622149996984361,-2,0,-1,0,-1,-1,-2,1
1622149996984361,-1,0,-1,-2,-1,-1,0,1
1622149996998532,-2,-2,-2,-1,-1,2,0,-1
1622149996998532,-2,-2,0,-2,-1,-2,-3,-1
1622149997006052,0,-2,0,0,0,-2,-1,-1
1622149997006052,1,0,-1,1,-1,-1,-1,-2
1622149997022448,0,0,-1,-1,-1,-1,-1,0
1622149997022448,-3,-2,-2,0,-2,-3,-2,0
1622149997023447,-1,-1,-1,0,0,-1,-1,-1
1622149997023447,-1,-2,-2,0,-1,0,1,-1
1622149997036031,-1,-1,-2,-1,0,-2,0,0
1622149997036031,0,0,-1,0,0,0,-2,-1
1622149997044301,0,0,-1,-2,-1,0,-1,-2
1622149997044301,-2,-1,0,-3,-1,0,-1,-1
1622149997059286,0,0,0,0,-1,1,-1,-1
1622149997059286,0,1,-1,-1,-1,-1,-1,-1
1622149997065769,-1,-1,-2,0,-2,-2,0,0
1622149997065769,1,0,-1,-2,-2,0,1,-1
1622149997081740,1,-3,-1,0,0,0,-2,-1
1622149997081740,-1,-2,-1,-2,-1,-2,-1,-2
1622149997083734,0,-1,0,-2,0,0,-2,-1
1622149997083734,-2,0,-2,1,0,-2,-2,-2
1622149997095706,-1,-1,0,1,-2,0,-1,1
1622149997095706,0,-2,-1,0,-2,0,-2,-1
1622149997104703,0,0,-1,-1,-1,0,0,-1
1622149997104703,0,-1,-2,0,-3,0,0,-1
1622149997119213,-2,-1,-1,-1,-1,-3,0,-1
1622149997119213,0,0,0,0,0,2,0,-2
1622149997125970,-3,-3,-2,0,-1,-1,0,0
1622149997125970,-2,-2,-2,0,-1,-3,-2,-1
1622149997141845,1,0,-1,-1,-2,-1,0,-1
1622149997141845,0,-1,-1,-3,-2,-1,0,1
1622149997143819,0,0,-1,-2,-2,1,0,-1
1622149997143819,-1,-2,-1,-1,0,-1,-1,-1
1622149997155811,-1,-1,-2,0,0,0,-1,-2
1622149997155811,0,-1,1,-1,0,-1,-1,-3
1622149997164761,0,-1,0,-2,-3,-2,-1,-1
1622149997164761,0,-1,-2,-2,1,-1,-1,0
1622149997178842,-2,-2,-2,-2,0,1,-3,0
1622149997178842,-1,-1,-2,0,0,-1,-1,0
1622149997185822,0,-2,0,-1,0,-2,-1,-2
1622149997185822,-1,-1,1,0,-3,1,0,0
1622149997201801,-1,-3,1,-1,-1,1,-1,0
1622149997201801,-3,-2,-1,-1,-2,-1,-1,0
1622149997207769,0,0,-1,0,0,-1,-2,-1
1622149997207769,-1,-1,0,-2,0,-1,-1,0
1622149997215798,0,1,-2,-1,-2,-2,-2,-2
1622149997215798,-1,-1,-1,1,-1,-3,-1,-2
1622149997224285,1,-2,0,-1,1,1,-1,-1
1622149997224285,-1,0,-1,-2,0,1,0,-1
1622149997238864,1,-2,-2,0,-1,-1,-1,0
1622149997238864,-3,1,-1,0,0,-1,-2,0
1622149997245821,-1,-1,-3,-2,-2,-1,0,0
1622149997245821,-2,0,0,-1,-2,0,-1,-1
1622149997261793,-1,-1,-3,-2,0,-3,0,-1
1622149997261793,-1,0,-1,0,-2,-1,1,-1
1622149997267814,-2,0,-1,0,-1,-2,0,-1
1622149997267814,1,0,-1,0,-1,-1,-1,1
1622149997276104,1,-2,-2,0,-1,-3,0,-2
1622149997276104,-1,-1,-1,-2,0,1,-3,1
1622149997285379,-1,-2,0,-2,-1,-1,0,0
1622149997285379,-1,0,-2,0,0,-2,-1,-1
1622149997298344,-1,-2,-1,1,-2,-2,-1,-2
1622149997298344,-1,-1,-1,-1,0,-1,-4,1
1622149997305325,0,0,0,1,-1,-1,2,-1
1622149997305325,0,-1,-2,-2,-3,1,1,0
1622149997321714,-2,0,0,0,0,1,1,-3
1622149997321714,-1,-1,-1,-1,-1,-2,-2,0
1622149997328498,-1,-1,0,-1,-2,1,-3,-1
1622149997328498,-1,-1,0,-1,1,-2,-2,-1
1622149997336038,-2,-1,0,-1,-1,-2,-2,0
1622149997336038,-1,-4,-1,-1,0,-2,0,-1
1622149997345017,-1,-1,-1,-1,-2,0,-1,-1
1622149997345017,0,1,-1,-1,0,1,-1,-2
1622149997359030,-1,-2,-2,-1,-1,0,-2,0
1622149997359030,-1,0,-1,-1,-1,-2,0,-2
1622149997365413,0,0,-1,-1,0,-2,0,-2
1622149997365413,0,-2,-2,-1,-1,-1,-1,1
1622149997381687,-2,0,-1,-1,-2,-1,0,1
1622149997381687,0,-1,-2,-2,-3,-1,-1,-1
1622149997388624,-2,-2,-1,-1,-1,-1,-2,-1
1622149997388624,-2,-2,-1,0,-1,1,-1,0
1622149997404393,-1,-1,-1,-2,-1,-2,1,0
1622149997404393,-1,-1,-1,0,-1,-2,1,-1
1622149997406524,-1,0,-1,-2,1,0,0,-2
1622149997406524,0,0,0,0,0,0,-1,-2
1622149997419269,-1,0,-1,-2,0,-5,0,-1
1622149997419269,-1,0,-2,0,-1,-1,1,-1
1622149997426119,-1,-1,0,1,-1,-1,-2,1
1622149997426119,-2,-1,-1,-1,-1,0,1,-1
1622149997441266,-2,-1,0,-2,-2,0,-3,-1
1622149997441266,0,-1,1,-3,0,-2,0,-2
1622149997448246,0,0,0,-1,-1,0,0,-1
1622149997448246,1,0,-2,-1,-1,-1,-1,-1
1622149997464930,-1,-1,-2,-1,-2,-2,-1,-1
1622149997464930,1,-3,-1,0,-1,-1,1,0
1622149997465805,-1,-1,-2,-2,-2,-1,-1,-1
1622149997465805,-1,-1,-1,1,-2,0,0,-2
1622149997478354,-1,-1,-2,-2,0,-1,-1,0
1622149997478354,-2,-1,0,0,-1,0,0,-2
1622149997486083,0,-1,-2,0,0,-2,-2,2
1622149997486083,0,-1,0,-2,-2,-1,-2,-1
1622149997501139,-1,0,-1,-1,0,-2,0,-1
1622149997501139,0,0,-2,-2,-3,0,0,-1
1622149997508306,-2,-1,0,-2,0,0,-2,-1
1622149997508306,-1,0,-1,-2,0,-4,0,-2
1622149997532410,1,0,-2,-1,-2,2,0,-2
1622149997532410,2,-1,-1,-1,-1,-2,-3,0
1622149997533382,-2,-1,-1,0,-2,-3,-1,-2
1622149997533382,-2,-2,-1,-2,0,-2,0,0
1622149997538368,0,-2,-2,-2,0,0,-1,-1
1622149997538368,-2,-1,-1,-1,-1,-3,0,-1
1622149997545348,-1,-1,-1,-1,-1,-2,0,-1
1622149997545348,-1,-1,0,0,-1,-1,-1,-1
1622149997561791,-1,-1,1,0,0,0,0,-1
1622149997561791,-1,1,1,-1,-1,0,-1,1
1622149997568620,-1,-1,-2,0,0,-1,0,0
1622149997568620,0,-1,1,-1,-1,-2,-1,-2
1622149997584912,-1,0,0,-1,1,0,-2,-1
1622149997584912,-2,-3,-2,-1,-1,0,-2,-1
1622149997586783,-1,0,0,1,-1,-1,-2,-1
1622149997586783,0,-1,-1,-1,-1,-2,4,0
1622149997598442,1,-1,-2,-1,-1,-2,0,-1
1622149997598442,-3,0,0,1,-1,-2,1,-2
1622149997605654,0,0,-1,0,-2,-1,-3,0
1622149997605654,-1,-1,-3,0,-1,-1,-4,-1
1622149997621761,0,-3,-3,1,-1,-1,0,0
1622149997621761,-1,-2,-2,-2,-1,0,0,0
1622149997627916,0,0,-1,-1,0,-2,-1,-3
1622149997627916,0,-2,0,-1,-3,0,-1,-1
1622149997644410,-2,0,0,-1,-1,1,0,1
1622149997644410,-1,-2,-1,1,-1,0,-2,-1
1622149997650390,0,-3,-1,-2,-3,1,0,0
1622149997650390,-1,-2,0,0,0,-3,0,-1
1622149997659342,-1,1,-2,-1,-3,-2,0,-1
1622149997659342,-1,0,0,-2,-1,-1,1,-3
1622149997665456,0,0,0,0,1,0,-1,-2
1622149997665456,-2,-1,-1,-1,-2,-3,0,0
1622149997681362,-1,-1,0,-1,-2,-1,0,-1
1622149997681362,-1,0,-1,-2,-1,-2,-1,1
1622149997688647,-1,1,-2,0,-1,-1,-1,-1
1622149997688647,-1,1,1,-2,0,0,-2,0
1622149997704953,-1,-1,-1,0,0,-1,0,-1
1622149997704953,-1,-1,-2,0,-1,-2,-1,-3
1622149997705811,-2,-2,-1,-1,0,-1,0,-1
1622149997705811,0,0,0,-1,-1,-1,0,-1
1622149997719294,0,0,-1,0,-1,-2,1,-1
1622149997719294,1,-1,-2,-1,-2,0,1,0
1622149997726039,-1,-1,-2,-2,-1,-2,0,-1
1622149997726039,-2,-1,-1,0,0,0,0,0
1622149997741846,-2,-2,0,-1,-3,0,-2,-1
1622149997741846,0,0,-1,-1,-2,-1,-2,0
1622149997748357,0,0,-1,-2,-2,-2,0,0
1622149997748357,-1,-2,-1,-2,-2,-2,0,-1
1622149997764733,-2,-1,-1,-1,1,-2,-1,2
1622149997764733,-2,-1,0,-1,0,0,1,-1
1622149997770836,0,-3,-1,-1,-2,-1,0,-1
1622149997770836,0,-1,-2,-2,-2,-2,-2,-1
1622149997778402,-2,-2,-1,0,-2,-1,-3,-2
1622149997778402,-1,0,-1,-2,1,-1,0,-1
1622149997786804,-2,-3,-2,-1,0,-2,-5,0
1622149997786804,-1,-1,-1,0,0,-2,1,-1
1622149997809750,0,-1,-1,0,-3,1,3,-1
1622149997809750,0,-2,-1,-2,-1,-6,-1,-2
1622149997810747,0,0,1,-3,1,-1,0,-2
1622149997810747,0,1,-3,0,-1,-1,-4,-1
1622149997824925,-1,-1,-1,-1,-2,-2,-3,0
1622149997824925,-1,-2,1,0,0,0,0,-1
1622149997825781,0,-1,-1,0,0,-2,1,0
1622149997825781,-1,0,-3,-1,-2,1,0,-3
1622149997838520,-1,1,-1,-1,1,0,-1,-2
1622149997838520,0,-2,-1,-1,-2,1,-2,0
1622149997847501,-2,-1,-1,-1,-2,0,-1,0
1622149997847501,-1,-1,-1,-1,-1,-1,-3,-1
1622149997861464,-3,-1,0,-1,-2,-2,0,-2
1622149997861464,-2,-1,-1,-2,0,-2,-2,-1
1622149997868512,0,-3,0,0,0,-2,0,-1
1622149997868512,-1,-1,-3,-1,-1,-1,1,0
1622149997884960,0,-2,0,-3,0,-2,-2,0
1622149997884960,-1,0,-2,1,-1,-2,-1,-1
1622149997886783,-2,0,-2,0,-1,-2,-1,0
1622149997886783,0,-1,0,0,-2,-2,0,-1
1622149997898627,0,0,-2,0,-1,-4,-1,-1
1622149997898627,-1,-1,-1,0,-2,-1,-1,-1
1622149997906881,-1,-2,-1,-1,-1,-1,0,-2
1622149997906881,-1,-2,-2,-1,-2,0,-2,-1
1622149997921561,-2,-1,-2,-2,-2,-1,-2,0
1622149997921561,1,0,-2,0,-2,0,-2,1
1622149997930093,0,-1,-1,0,-1,-1,-1,-1
1622149997930093,0,-3,0,-1,0,-3,-1,-1
1622149997943993,-1,-2,-2,-1,1,-1,0,-2
1622149997943993,-2,-1,-1,-1,-2,-1,-2,-1
1622149997945988,-1,-1,-1,-3,-2,1,2,-2
1622149997945988,-2,0,1,-1,-1,1,-2,0
1622149997958655,-1,0,-1,0,0,0,-2,-1
1622149997958655,-1,-1,-1,2,1,-1,-1,-1
1622149997966833,0,-1,-1,0,-2,0,-1,-1
1622149997966833,-1,-1,-1,-2,0,0,0,-2
1622149997981290,-3,-2,-1,-2,0,1,-1,-1
1622149997981290,0,0,0,-1,-1,-1,-3,-1
1622149997988299,0,0,-1,-2,0,-1,1,0
1622149997988299,-1,-2,-1,0,1,1,1,0
1622149998004916,-1,-1,-1,-1,-1,2,-1,-2
1622149998004916,0,-2,-1,-2,-2,-4,-2,-1
1622149998005783,-1,-1,-1,0,-1,-2,-4,0
1622149998005783,-2,0,-1,-1,-1,-1,-1,-2
1622149998018254,-2,-2,0,-2,-3,1,-3,0
1622149998018254,1,-1,0,-2,1,1,0,-2
1622149998026873,-1,0,-1,-1,1,-2,-1,-1
1622149998026873,0,-3,-2,-1,-1,-2,-1,0
1622149998040878,1,0,-1,0,-1,-2,-1,-2
1622149998040878,0,0,-1,-3,-3,-1,0,0
1622149998049815,-1,1,-1,-1,0,0,0,-2
1622149998049815,-1,-1,-2,-3,-1,0,-2,0
1622149998064868,-2,1,-1,0,-3,-1,-1,-1
