timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149291695843,-1,-1,-2,-2,10,-1,-1,-3
1622149291695843,0,-4,-2,-3,-20,-3,-1,-3
1622149291700912,-1,0,0,-1,-5,1,0,2
1622149291700912,1,-1,-1,2,1,-2,-1,-1
1622149291724946,0,-1,-3,1,6,-1,-1,-1
1622149291724946,-1,0,0,-1,1,1,0,1
1622149291727015,-1,-2,-1,-1,-3,-1,-1,0
1622149291727015,1,-2,-4,-6,0,-2,-2,-3
1622149291731872,0,-2,2,0,-4,0,0,2
1622149291731872,-1,-1,-1,2,3,0,0,1
1622149291738832,0,-2,-5,-2,-6,-2,-2,-3
1622149291738832,-2,-1,-1,0,5,-2,-1,0
1622149291754769,0,1,1,1,-5,1,-1,2
1622149291754769,-3,-2,-2,-3,5,-1,-1,0
1622149291769058,-1,-2,-3,-4,-1,-4,-2,-3
1622149291769058,-1,1,1,1,0,2,-1,1
1622149291777907,-1,-2,-1,0,-1,-2,-2,-2
1622149291777907,-1,-1,-3,-2,-4,-3,-1,-4
1622149291778894,0,-1,0,-1,5,1,0,0
1622149291778894,-1,0,2,5,7,2,1,0
1622149291792861,-1,-1,-2,-6,-15,-4,-3,-2
1622149291792861,-1,-1,-2,0,12,0,-5,0
1622149291806556,0,0,1,0,0,2,-1,2
1622149291806556,1,-2,-1,-2,-17,0,0,-4
1622149291822426,-1,-3,-3,-5,7,-4,-2,-6
1622149291822426,1,-1,0,2,-8,-1,-1,2
1622149291824423,-2,-1,-1,-2,6,-2,-2,-1
1622149291824423,-1,-4,-2,-2,9,-2,-2,-2
1622149291844899,-2,0,1,2,-1,1,2,2
1622149291844899,0,1,2,-2,5,0,1,1
1622149291852872,0,-3,-3,-1,-2,-3,-1,-3
1622149291852872,0,0,-1,-1,-4,-1,-1,-2
1622149291852872,-2,2,0,2,8,2,-2,1
1622149291852872,-1,-2,-3,-2,-5,-2,-1,-2
1622149291858831,-1,0,-1,-1,0,-2,-1,-2
1622149291858831,-1,-1,0,1,2,-2,1,0
1622149291873905,-2,-2,-2,-2,-4,-1,0,0
1622149291873905,0,-2,-2,-3,-2,-2,-3,-2
1622149291888900,-1,-1,2,0,-5,1,0,1
1622149291888900,-1,0,1,-1,2,1,-1,-1
1622149291897955,-2,-3,-3,1,10,-2,0,-2
1622149291897955,-1,-2,-1,-1,-23,-2,-1,-1
1622149291898955,-2,-1,0,2,6,0,0,-1
1622149291898955,0,-1,-1,-1,2,-1,-2,-2
1622149291911768,-1,-3,-3,-6,-15,-3,-3,-3
1622149291911768,0,-1,1,1,3,1,1,2
1622149291926613,0,0,1,-1,-12,-1,1,-1
1622149291926613,-1,-4,-5,-9,-5,-6,-4,-5
1622149291942871,0,1,1,3,4,3,0,1
1622149291942871,-2,2,-1,2,-4,0,1,-1
1622149291943839,-1,0,-4,-3,4,-2,-1,-2
1622149291943839,0,1,-1,3,5,1,1,0
1622149291973867,0,-2,2,0,-3,1,-1,2
1622149291973867,0,-1,0,-3,11,-2,-2,-2
1622149291975887,-1,-1,-2,-3,-10,-3,-2,-4
1622149291975887,-2,-1,-1,1,-1,0,-1,2
1622149291975887,-1,-1,-3,-1,-2,-2,1,0
1622149291975887,-2,1,-3,-1,1,-2,-1,-2
1622149291979951,-2,0,0,0,-3,0,-1,0
1622149291979951,0,1,1,2,-8,0,0,1
1622149292002822,-1,-1,-2,-2,6,1,1,-3
1622149292002822,0,-1,0,-1,7,-2,-2,1
1622149292004518,-1,-1,-1,0,-4,2,-1,3
1622149292004518,-2,-2,-1,-3,-1,-2,-1,-1
1622149292017899,-1,-1,-1,-2,-1,-2,-2,-2
1622149292017899,-1,0,0,2,-1,2,1,-1
1622149292018900,-3,-1,0,-2,-1,-1,-1,0
1622149292018900,0,-2,-2,-1,3,-2,-1,-4
1622149292032226,-1,1,0,0,-2,0,-2,1
1622149292032226,-1,-2,-2,-1,-19,-2,0,0
1622149292046349,1,-2,-3,-1,13,-1,-3,-3
1622149292046349,-2,-1,1,0,-1,0,-1,0
1622149292054368,-2,0,1,-2,-4,1,-1,-1
1622149292054368,-2,-1,-2,1,7,0,-1,-1
1622149292061349,1,-1,-2,-4,-4,-2,-1,-3
1622149292061349,-1,0,0,0,-4,1,-1,1
1622149292085331,0,-3,-1,-1,-7,-3,-2,-1
1622149292085331,0,-3,-4,-1,11,-1,-1,-3
1622149292086787,-1,0,1,-3,-3,1,-1,0
1622149292086787,-1,0,-1,5,13,2,0,0
1622149292091804,1,-1,-4,-4,6,-3,-1,-3
1622149292091804,-1,0,0,0,-27,0,-1,1
1622149292098781,-1,-1,0,2,5,1,0,1
1622149292098781,-3,-2,-3,-4,0,-2,-1,-2
1622149292115105,-1,-1,-1,-1,-3,-3,-1,-3
1622149292115105,-1,1,2,1,7,0,0,1
1622149292129802,-1,-2,-2,-1,-5,-2,-1,-1
1622149292129802,1,-2,-2,-3,-8,-3,-2,-3
1622149292137811,-1,-1,2,3,3,-1,1,1
1622149292137811,-2,-2,0,-3,-2,1,-2,-1
1622149292138809,-2,-2,-5,-2,-15,-5,-3,-2
1622149292138809,-1,0,0,1,9,0,-2,1
1622149292151773,2,0,-1,1,-2,0,1,0
1622149292151773,-3,-1,-2,-2,7,-3,-2,-3
1622149292166594,-1,-2,-1,0,1,-2,0,-1
1622149292166594,-1,0,-1,-1,-7,0,0,1
1622149292173881,-2,-1,-1,0,7,1,-1,-2
1622149292173881,-1,-2,-4,-4,-16,-2,-2,-2
1622149292180970,0,-2,1,0,9,0,0,0
1622149292180970,-2,-2,-1,-1,-1,0,-1,0
1622149292205425,-3,-2,-3,-3,-1,-2,-1,-2
1622149292205425,0,1,-1,-1,21,3,-1,-1
1622149292206786,-1,0,1,3,-21,-1,0,1
1622149292206786,0,-2,-2,-4,-10,-5,-1,-3
1622149292210753,1,-3,-1,0,9,-1,-1,0
1622149292210753,0,0,1,1,-24,2,1,1
1622149292227826,-1,-1,-1,-3,14,-1,-3,-2
1622149292227826,-1,-2,-2,-3,1,-1,-2,-3
1622149292249865,-2,2,1,2,-12,-1,-2,0
1622149292249865,0,-1,-1,2,11,1,0,0
1622149292251836,0,-2,-1,-3,-5,-3,-2,-3
1622149292251836,0,-1,0,1,-1,-2,-1,1
1622149292256994,-3,0,0,-1,1,0,0,2
1622149292256994,-1,-1,-4,-5,-3,-5,-3,-3
1622149292264012,0,-2,-2,1,3,-1,0,-1
1622149292264012,-2,0,1,-1,6,2,0,0
1622149292271590,-1,-1,-1,-2,-11,-1,0,-2
1622149292271590,0,-1,-2,0,15,-3,0,-4
1622149292287972,0,2,1,-1,-12,1,1,1
1622149292287972,-2,0,0,-1,5,0,-1,-2
1622149292293983,-1,-1,-4,-1,-6,-4,-2,-4
1622149292293983,-1,0,1,0,3,0,0,1
1622149292301566,-1,-1,-1,1,8,2,1,1
1622149292301566,-1,-1,-2,1,-4,-3,-2,-2
1622149292324715,0,-2,-1,-3,-4,0,-1,-2
1622149292324715,-1,-1,1,1,1,2,-1,1
1622149292326708,-3,-1,-2,0,-2,-3,-2,0
1622149292326708,0,0,-3,-3,-4,-2,-2,-3
1622149292331505,1,1,2,0,2,1,1,0
1622149292331505,-2,0,-1,-3,-8,-1,-1,-2
1622149292340339,0,-2,-2,-5,-7,-3,-1,-3
1622149292340339,0,-2,0,-1,6,2,-2,-1
1622149292379249,-1,-1,0,0,4,3,-1,0
1622149292379249,0,-3,-3,-3,-6,-2,-2,-2
1622149292380800,-1,-1,-1,-1,-10,-1,0,-1
1622149292380800,0,0,2,2,11,1,1,0
1622149292380800,-2,-1,-1,-3,-7,-3,-3,-1
1622149292380800,-2,-3,-2,-3,-10,-5,-1,-3
1622149292384785,0,0,0,2,4,1,-2,-1
1622149292384785,-1,0,0,1,-4,-1,0,-1
1622149292390774,0,0,-3,-3,0,-4,-1,-3
1622149292390774,-2,0,1,0,-1,0,2,0
1622149292407763,-2,-1,1,0,1,1,1,-1
1622149292407763,-1,-1,-3,-2,-6,-3,-1,-3
1622149292414757,1,0,-1,-1,-6,-1,-1,0
1622149292414757,-1,1,0,-1,8,1,-1,2
1622149292421549,-1,0,-3,-2,3,-2,-2,-2
1622149292421549,1,-1,-1,-3,-7,-3,-2,-2
1622149292452830,0,0,0,0,-4,1,0,1
1622149292452830,0,-1,-1,0,1,-1,-1,1
1622149292454800,-2,1,-4,-1,-1,-3,-2,-3
1622149292454800,0,-1,-1,2,-1,1,-1,1
1622149292455827,1,1,2,0,2,0,-2,0
1622149292455827,-2,-3,-3,-4,-3,-3,-3,-4
1622149292459812,0,-1,0,-1,15,0,0,-2
1622149292459812,1,-1,1,-2,-29,-3,-2,0
1622149292482687,-2,-2,-2,-2,1,-2,1,-1
1622149292482687,0,-2,-2,-1,0,-2,-1,-3
1622149292497978,-1,0,2,2,4,1,1,1
1622149292497978,-2,0,-1,-3,0,0,0,0
1622149292497978,-1,-1,-3,-2,-1,-2,-2,-3
1622149292497978,0,1,-1,2,-2,-1,0,-1
1622149292504091,0,1,-2,-1,-10,1,0,1
1622149292504091,-2,-2,-2,-1,4,-2,0,-2
1622149292527925,-1,-3,-2,-1,-2,-2,-2,0
1622149292527925,-2,0,1,1,1,0,-1,2
1622149292528926,-1,-1,0,-2,-2,-1,-2,-2
1622149292528926,-1,-2,-4,0,1,-4,-2,-2
1622149292534761,-3,0,0,0,-1,-1,0,0
1622149292534761,0,-2,-2,-2,3,0,0,1
1622149292540748,-1,-3,-4,-5,-6,-3,-2,-4
1622149292540748,-1,1,0,1,-1,3,0,2
1622149292564778,-2,0,0,3,8,-1,0,1
1622149292564778,-1,-2,-1,-4,-11,-2,-1,-2
1622149292566999,0,-2,-2,-1,8,0,-3,1
1622149292566999,-1,-1,2,-2,-11,0,0,1
1622149292571550,-1,-2,-3,-2,1,-1,-1,-2
1622149292571550,-2,-1,-2,-1,-1,-2,-2,-2
1622149292579808,-2,0,2,2,2,-2,1,-1
1622149292579808,-1,0,1,-1,5,-2,-1,-2
1622149292602951,1,-1,-3,-3,-4,-4,-2,-3
1622149292602951,1,0,-1,1,6,1,0,1
1622149292603947,-3,-1,-2,-1,-5,0,-1,1
1622149292603947,-2,-3,-4,0,5,-1,0,-4
1622149292617318,1,1,0,-1,-4,1,0,-2
1622149292617318,-1,1,-2,1,1,0,0,-1
1622149292623830,0,-1,-3,-1,1,-3,0,-2
1622149292623830,-1,-2,-3,-1,9,-2,-1,-3
1622149292647868,0,-1,-1,-1,-4,1,0,0
1622149292647868,-2,-1,1,-1,-1,-1,-1,-4
1622149292648865,-2,-1,-2,-1,0,-2,-2,-1
1622149292648865,-1,0,-1,-1,-5,-1,0,0
1622149292654761,-3,-2,0,-1,3,1,-1,-1
1622149292654761,0,-2,-2,-4,-5,-5,-2,-4
1622149292661463,1,-1,1,-1,3,1,-1,0
1622149292661463,-1,1,1,1,0,3,0,1
1622149292685381,-2,-1,-2,-1,7,-3,-1,-3
1622149292685381,-1,-3,-4,-4,-18,-2,-2,-1
1622149292686788,-1,-1,0,-2,4,2,0,0
1622149292686788,-1,-1,-2,-3,-6,0,-1,-1
1622149292699772,0,-2,-3,-2,7,-2,-3,-2
1622149292699772,0,-1,1,1,0,1,-1,1
1622149292701751,-1,0,-3,-1,-6,-2,-1,1
1622149292701751,0,-3,-3,-2,1,-4,0,-5
1622149292722931,0,-1,0,-1,-9,0,1,-1
1622149292722931,0,1,0,0,2,2,1,1
1622149292723802,0,-3,-1,-3,-2,-1,-2,-3
1622149292723802,0,-3,-1,0,3,-3,-2,-1
1622149292737319,-1,0,2,0,-3,1,-1,2
1622149292737319,-2,-3,1,-2,4,-2,0,-2
1622149292743332,0,-2,0,-1,-4,-3,-1,-3
1622149292743332,-1,1,0,1,-2,1,-1,1
1622149292759777,-1,-1,-2,1,1,0,-1,1
1622149292759777,-1,-1,-5,-3,-8,-5,-5,-5
1622149292761774,-1,-1,0,0,3,1,-1,-2
1622149292761774,-2,0,-1,-1,-13,-1,2,2
1622149292773856,-1,-3,-2,-3,8,-1,-2,-2
1622149292773856,-1,0,-1,-2,-2,-2,0,-1
1622149292781599,0,2,1,1,2,2,-1,2
1622149292781599,-2,-3,-1,-3,-3,-1,-1,0
1622149292796321,-1,-1,-2,-2,7,-2,-2,-2
1622149292796321,-2,-1,1,0,-14,0,0,2
1622149292804104,-2,1,-2,-3,2,-1,-2,-1
1622149292804104,-1,-1,-3,-3,5,-1,-2,-4
1622149292820080,0,0,0,1,-4,-1,0,1
1622149292820080,-2,2,1,2,8,0,0,1
1622149292821269,-2,-3,-4,-1,-10,-4,-2,-3
1622149292821269,0,0,1,-1,0,1,0,1
1622149292834943,-1,0,0,0,-6,-1,0,2
1622149292834943,-1,-2,-2,-3,4,-2,-2,-2
1622149292840878,0,-4,-1,0,-1,-4,0,-3
1622149292840878,0,-1,1,1,-1,1,-1,1
1622149292856993,-2,-2,-1,-2,-6,0,0,-2
1622149292856993,0,-2,-4,-1,6,-2,0,-3
1622149292864097,-2,0,0,2,-5,-2,0,2
1622149292864097,-2,1,-2,-1,7,1,0,1
1622149292880920,-2,-2,-5,-3,-2,-6,-2,-4
1622149292880920,1,-2,0,2,2,2,-1,0
1622149292881869,0,0,0,0,-3,1,-1,1
1622149292881869,-2,-2,-3,-2,-2,0,-2,-2
1622149292894791,-2,-2,-3,-5,1,-4,-3,-2
1622149292894791,-1,0,2,1,3,2,1,3
1622149292900956,-1,-1,-2,-3,0,-1,-1,-1
1622149292900956,0,-1,-3,-1,-6,-6,-3,-4
1622149292917036,-1,-2,0,1,-4,1,1,1
1622149292917036,-1,-2,1,1,9,1,0,-1
1622149292923514,-1,-3,-2,-1,-6,-2,-1,-4
1622149292923514,0,-1,0,-3,1,-1,-1,0
1622149292939837,-1,0,3,2,4,2,1,1
1622149292939837,0,-2,-4,-2,-2,-3,-2,-1
1622149292941836,1,-3,0,0,1,-1,0,-2
1622149292941836,0,0,-1,-2,-1,-1,0,2
1622149292954793,0,0,0,1,6,-1,0,-1
1622149292954793,0,-2,-4,-4,-12,-4,-1,-4
1622149292961504,-1,0,1,2,-5,1,0,1
1622149292961504,-2,0,0,0,-2,0,-1,1
1622149292976847,-1,-2,-3,-5,2,-2,-1,-3
1622149292976847,0,0,0,-3,-3,-2,-1,1
1622149292983863,-1,0,-1,0,-1,-1,1,1
1622149292983863,0,-3,-3,1,2,-3,-1,-3
1622149292999858,-1,0,-3,-3,-8,-2,-1,-3
1622149292999858,0,-1,1,2,0,2,1,2
1622149293001825,-2,-1,-2,-2,6,-1,0,-1
1622149293001825,0,-2,-1,0,4,-3,-2,-4
1622149293022815,1,-1,0,1,-10,-1,-1,1
1622149293022815,-3,-1,-1,0,-4,-3,-1,-1
1622149293023762,0,0,-2,-3,3,-2,-2,-3
1622149293023762,0,0,0,0,2,1,-1,-1
1622149293036413,-2,1,-1,0,-3,0,-2,1
1622149293036413,-2,-1,-4,-3,2,-3,-1,-2
1622149293051371,-1,-1,-3,-3,-3,-3,-3,-2
1622149293051371,-2,2,1,1,-1,-1,-2,0
1622149293059707,-2,-1,0,-5,-11,-1,-1,0
1622149293059707,-1,-2,-1,2,10,0,0,-2
1622149293061601,0,-1,-1,0,3,0,-2,2
1622149293061601,-1,-1,0,0,-5,0,0,0
1622149293073797,-1,-4,-4,-2,6,-2,-3,-3
1622149293073797,0,-1,1,0,0,0,-1,0
1622149293081583,-1,0,0,0,-3,0,-1,0
1622149293081583,-2,-1,-3,-2,-2,-2,-1,-2
1622149293096887,-2,0,-3,0,0,-3,-2,-4
1622149293096887,-3,1,0,1,-1,1,-1,2
1622149293104044,-2,-2,-2,-3,-3,-2,0,-1
1622149293104044,-1,-1,-3,-5,-3,-3,-2,-2
1622149293119863,1,-3,0,3,0,0,-1,2
1622149293119863,0,-1,-1,-1,-4,1,-1,0
1622149293121311,-2,-2,-3,-1,-4,-3,-2,-3
1622149293121311,0,0,2,1,2,0,0,0
1622149293133884,-2,1,-1,0,-4,1,0,1
1622149293133884,-1,-2,-2,-3,-4,-3,-1,-2
1622149293142886,0,0,-1,-2,2,1,0,-1
1622149293142886,0,1,1,2,-1,0,-1,0
1622149293157003,0,-1,-1,-2,-2,0,-2,-2
1622149293157003,-2,-2,-3,-2,8,-3,-3,-3
1622149293164138,0,0,0,-1,-23,-1,-1,0
1622149293164138,-3,-2,-1,0,-3,0,-1,0
1622149293179873,0,-1,-3,-3,5,-2,-2,-2
1622149293179873,-1,1,-1,2,6,2,0,0
1622149293181294,-1,-1,0,-1,-4,-3,-2,1
1622149293181294,0,-3,-2,-2,2,-3,0,-1
1622149293193894,-1,-1,-2,-2,-4,-2,1,-1
1622149293193894,1,1,0,-3,-14,-1,-2,0
1622149293208664,-2,-1,-1,0,13,1,-1,0
1622149293208664,0,-1,-3,-3,-4,-2,-1,-4
1622149293217317,0,0,0,0,6,1,0,1
1622149293217317,-2,0,0,0,-7,-1,0,1
1622149293231599,-1,-2,-3,-1,3,-2,-1,-1
1622149293231599,-2,0,0,-1,1,-2,1,-1
1622149293240325,0,0,3,0,-8,-1,1,0
1622149293240325,-1,-1,-3,-2,-1,-2,-3,-3
1622149293241315,1,-1,0,-1,-1,-1,0,-1
1622149293241315,1,-1,1,-2,2,2,0,0
1622149293253521,-2,0,-1,0,-5,-1,-2,-1
1622149293253521,-2,-2,-3,-2,0,-1,-1,-3
1622149293262355,0,-1,1,1,1,1,2,1
1622149293262355,1,-2,-1,-1,-5,-1,-2,1
1622149293277358,-1,-2,-3,-2,0,-2,-1,-2
1622149293277358,-1,-1,-1,0,-8,0,-2,1
1622149293283864,-1,-1,-2,1,1,0,-1,-1
1622149293283864,-1,-2,-2,-2,6,-2,0,-3
1622149293299840,0,1,-2,-3,-3,-2,-1,-1
1622149293299840,-1,-1,0,1,6,4,1,2
1622149293301858,-1,-2,-2,-3,-8,-2,-2,0
1622149293301858,0,-1,-4,-3,0,-3,-4,-3
1622149293313777,0,-1,0,1,-2,1,-2,0
1622149293313777,0,-1,1,-1,2,-2,1,1
1622149293329775,-2,-1,-3,-3,-1,0,-2,-3
1622149293329775,-2,1,0,0,-3,2,-1,0
1622149293337767,-1,-2,0,1,2,-1,0,2
1622149293337767,0,-2,-3,-4,1,-2,-1,-2
1622149293360787,0,0,-2,-2,-5,-3,-1,-1
1622149293360787,-1,-1,-1,1,4,2,0,2
1622149293361790,0,-1,-1,-2,-8,-2,-1,-2
1622149293361790,1,-1,-1,-2,7,-1,-2,-1
1622149293362785,-1,1,0,1,2,-1,0,3
1622149293362785,0,0,-1,-1,-2,-2,1,-2
1622149293397799,-1,-3,-2,-1,1,-2,-1,-2
1622149293397799,0,-1,0,-2,-18,-2,-2,-1
1622149293398759,0,-1,2,0,-1,-1,0,1
1622149293398759,-2,-1,-1,-1,1,-1,-1,-2
1622149293401067,0,0,-1,-2,-1,-2,-1,-2
1622149293401067,-1,0,-1,0,0,-2,0,0
1622149293404150,-1,0,-2,-3,2,-1,-2,-1
1622149293404150,-1,-1,-2,-2,-7,-1,-1,-1
1622149293419132,-1,1,-1,0,6,0,1,0
1622149293419132,-2,0,-1,-2,-1,-1,0,-1
1622149293434759,0,-2,-4,-2,-9,-4,-2,-4
1622149293434759,0,0,1,0,6,1,0,0
1622149293458578,-2,-2,1,1,-3,0,-2,0
1622149293458578,-2,-2,-2,-2,-2,-2,-2,-2
1622149293458578,-2,-3,0,1,-3,-2,-2,-1
1622149293458578,0,-2,0,-1,-5,0,0,1
1622149293460576,-2,0,-1,1,2,-2,0,-2
1622149293460576,-1,-2,-1,-2,-5,-4,-2,-3
1622149293472283,-1,-1,2,2,4,2,-2,0
1622149293472283,-2,-1,-2,1,-1,-2,0,1
1622149293487319,0,-2,-3,-6,2,-1,-1,-5
1622149293487319,0,0,0,-1,1,-1,1,0
1622149293487319,-1,0,-2,0,2,1,-2,0
1622149293487319,-1,0,-3,-3,-2,-1,-2,-3
1622149293502242,0,0,-2,-1,-1,-1,-2,0
1622149293502242,0,1,1,2,3,0,-1,2
1622149293503044,-1,-2,-2,0,-2,-2,0,0
1622149293503044,-1,-2,-3,-4,-3,-2,-1,-1
1622149293517349,0,-2,1,1,0,1,0,1
1622149293517349,-1,-2,-2,-3,-1,0,-1,-2
1622149293523858,0,-2,-1,-1,5,-2,0,-3
1622149293523858,-1,-1,2,2,-1,-1,0,1
1622149293538866,-1,-1,0,-2,-1,0,0,1
1622149293538866,0,-1,-4,-3,0,-2,-2,-2
1622149293554561,-1,0,-2,1,7,1,-2,-1
1622149293554561,-1,0,0,-1,-4,0,-2,1
1622149293561644,-1,-2,-1,-3,-4,-2,-1,-2
1622149293561644,-2,0,-1,0,6,-2,-1,-4
1622149293562984,-2,0,2,-1,-11,0,1,-1
1622149293562984,-1,-1,0,-2,1,-3,-1,-1
1622149293577350,0,-1,-3,0,0,-2,1,-3
1622149293577350,-1,0,1,-1,-9,0,-2,0
1622149293591895,-2,1,0,-1,7,0,0,0
1622149293591895,-2,-3,-3,-2,2,-2,-2,-3
1622149293599060,0,-3,-1,0,-4,-1,0,-1
1622149293599060,-2,0,1,0,1,0,1,0
1622149293605888,-2,-1,-2,-4,-5,-1,-1,-1
1622149293605888,-2,-2,-2,-3,0,-3,-2,-3
1622149293637043,-2,2,1,2,0,0,-1,1
1622149293637043,1,0,-2,0,0,0,0,-2
1622149293646022,-1,-2,-4,-3,-3,-2,-1,-4
1622149293646022,0,-1,0,2,-1,0,1,1
1622149293647046,-1,0,-1,2,-2,1,-3,1
1622149293647046,-1,-1,-3,-1,7,-4,-3,-3
1622149293648016,-1,-1,-1,-3,-17,-1,-1,-1
1622149293648016,-1,-1,-1,0,3,0,0,0
1622149293674791,-1,-4,-1,-4,-1,-2,0,-2
1622149293674791,-1,-1,0,-1,-2,-1,0,0
1622149293675791,0,-1,1,1,3,1,-1,1
1622149293675791,0,0,0,-3,-3,-1,0,-1
1622149293681820,-2,-1,-1,-4,-1,-3,-2,-3
1622149293681820,-2,-2,0,2,-5,0,-2,-1
1622149293682808,-1,0,1,0,10,1,-1,2
1622149293682808,-2,-2,-3,-2,-12,-5,-2,-2
1622149293697402,0,2,-1,-1,4,-2,-1,0
1622149293697402,0,-2,1,-1,-6,1,1,1
1622149293719858,-2,-1,-1,-1,1,-3,0,-2
1622149293719858,0,-1,-2,-1,-5,-1,-3,-1
1622149293721278,-1,1,0,2,2,1,0,1
1622149293721278,-2,-1,-2,-1,3,-1,-1,-1
1622149293726701,-2,-2,-2,-1,-2,-3,-2,-1
1622149293726701,1,-1,-1,1,3,1,-1,0
1622149293766799,-3,-2,1,-1,-1,-2,0,0
1622149293766799,-1,-1,-3,-4,-6,-2,-2,-1
1622149293766799,0,-1,0,1,2,0,-1,0
1622149293766799,-1,-2,1,-2,-7,1,0,1
1622149293768410,-1,0,-4,-3,0,-3,-1,-4
1622149293768410,0,-2,-3,-2,1,-2,0,-2
1622149293771470,0,1,2,0,-3,2,1,2
1622149293771470,-1,-1,-1,0,4,-1,-2,-2
1622149293794860,-2,-1,-2,-2,-7,-3,-2,-3
1622149293794860,-2,0,1,1,2,2,0,1
1622149293795833,-1,-1,-1,-1,-2,0,0,0
1622149293795833,-1,-2,-3,-6,-6,-1,-1,-2
1622149293801893,-2,1,0,3,4,2,-1,1
1622149293801893,0,0,0,1,0,1,-2,0
1622149293802832,-1,-2,-1,-3,0,-2,-4,-3
1622149293802832,0,-1,-2,-2,0,-3,-1,-2
1622149293818135,0,-2,0,-2,-1,1,-1,2
1622149293818135,-1,-1,-3,0,-1,0,-2,-2
1622149293832037,-2,-2,-3,-4,2,-4,0,-3
1622149293832037,-1,-1,1,0,-7,1,-1,0
1622149293838981,-1,0,0,0,-3,1,-1,1
1622149293838981,-1,-3,-3,-1,2,-2,-2,-1
1622149293845966,-1,0,-1,-1,0,0,-1,-1
1622149293845966,-2,2,2,1,-2,1,0,-1
1622149293869839,-1,1,-2,0,14,-1,-3,-3
1622149293869839,-1,-1,-1,-1,-9,-2,1,-1
1622149293869839,-3,0,-3,0,2,0,-1,0
1622149293869839,-2,0,0,-2,1,0,-1,-1
1622149293885784,0,-1,-2,-1,-1,-2,-1,-3
1622149293885784,0,0,-1,-1,2,0,1,0
1622149293887782,-1,-1,0,0,-7,-1,1,0
1622149293887782,-1,-2,-3,-2,2,-2,-1,-2
1622149293906514,0,-1,0,-1,-7,-1,-2,1
1622149293906514,-3,-1,1,-1,-2,-2,0,0
1622149293914731,0,-2,-1,-2,0,-1,-3,-2
1622149293914731,0,0,-1,-1,4,-1,-1,-3
1622149293922185,-1,-1,-2,-2,-3,3,-1,1
1622149293922185,-1,1,-1,-3,4,-2,-1,-1
1622149293922368,0,-2,-2,0,-2,-2,0,-3
1622149293922368,-1,0,2,2,8,2,1,0
1622149293937240,-2,-1,-2,-2,-9,-2,2,0
1622149293937240,-1,-2,-4,-4,-2,-4,-1,-4
1622149293952217,-1,0,1,-1,1,-1,-3,1
1622149293952217,-2,0,0,2,8,2,0,1
1622149293958221,-2,-2,-2,-4,-12,-5,-2,-3
1622149293958221,-1,-4,0,-1,-4,-1,-2,-1
1622149293966193,1,0,2,0,11,0,1,-1
1622149293966193,1,-1,-2,0,-3,-2,-2,0
1622149293989802,0,-1,-2,-1,5,-1,-1,-2
1622149293989802,-1,0,0,0,-4,0,0,-1
1622149293989802,-1,-2,0,0,-5,-1,-2,0
1622149293989802,-2,-3,-3,-4,-5,-5,-2,-5
1622149293997785,-2,-2,0,0,0,0,0,0
1622149293997785,0,0,0,-1,2,0,0,0
1622149294003837,0,-1,-4,-5,-1,-3,-1,-3
1622149294003837,0,2,-3,-2,-2,-1,0,0
1622149294026826,0,0,2,0,-2,2,-1,1
1622149294026826,-1,-2,0,-3,1,-2,-2,-2
1622149294027811,-1,-2,-3,-1,-4,-3,-1,-3
1622149294027811,-1,-1,-1,2,7,3,0,3
1622149294041857,-2,-2,-1,-2,-15,-1,0,0
1622149294041857,0,0,-2,-1,0,-2,-2,-3
1622149294042854,1,-2,1,1,-1,2,1,-1
1622149294042854,0,0,-1,1,5,0,-1,-1
1622149294065792,-1,-1,-2,-3,-1,-2,-1,-2
1622149294065792,0,-3,1,0,-1,-1,-1,0
1622149294066787,-1,0,-1,-1,-9,1,-1,0
1622149294066787,-2,-2,-1,-4,-8,-2,-1,-3
1622149294078900,1,0,-3,0,5,-3,-2,-4
1622149294078900,-1,1,2,-2,-5,1,0,2
1622149294086923,-2,-1,-1,-1,-4,0,0,-1
1622149294086923,0,-4,-3,-3,-3,-3,-3,-4
1622149294108943,1,1,1,0,-2,0,-1,-2
1622149294108943,-1,0,0,3,12,0,0,1
1622149294109941,0,-2,-4,-3,-2,-3,-1,-2
1622149294109941,0,-2,-2,-1,1,-1,-1,-1
1622149294123904,0,0,1,2,-4,0,-1,1
1622149294123904,-1,-1,-1,-3,6,0,-1,-1
1622149294124901,0,-1,-1,-4,-15,-3,-3,-2
1622149294124901,-1,0,0,0,0,0,-1,2
1622149294146811,-1,-1,-2,0,0,0,0,-1
1622149294146811,-1,0,-1,-4,-4,-2,-2,-4
1622149294147784,1,0,1,0,-1,0,0,2
1622149294147784,-1,0,1,0,2,0,-1,1
1622149294161883,-2,-1,-3,-4,5,-1,-2,-2
1622149294161883,0,0,-1,-1,-10,-2,-1,0
1622149294162820,-2,0,0,0,14,1,-1,1
1622149294162820,0,-1,-3,-3,-10,-2,-1,-2
1622149294185784,1,-1,0,1,11,-2,-1,-3
1622149294185784,1,-1,0,-1,-1,2,1,1
1622149294187782,-2,-3,0,-1,0,0,-1,-1
1622149294187782,-2,-2,-1,-3,-1,-5,0,-3
1622149294199132,-1,-1,0,0,-4,-1,-1,-1
1622149294199132,0,0,1,2,3,0,-2,0
