timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223863339861,-4,0,28,5,-32,-27,-15,-1
1620223863347867,8,2,-23,-8,17,14,12,-3
1620223863347867,9,3,16,3,-11,-9,-33,1
1620223863363185,24,-5,-2,-2,5,-3,15,15
1620223863363185,-12,1,-7,5,-1,1,34,-2
1620223863363185,-7,1,8,-4,-6,-8,-5,-3
1620223863363185,20,-6,-16,-4,-1,13,10,3
1620223863377462,-11,1,-6,-4,-4,-4,27,1
1620223863377462,5,-6,-7,-5,20,18,-2,0
1620223863385619,-7,1,3,3,-17,1,7,-2
1620223863385619,-4,1,-4,-2,-12,-5,-8,-5
1620223863399162,7,2,13,12,14,2,6,0
1620223863399162,1,-2,1,-16,-12,-4,-11,-3
1620223863408154,-6,-7,-34,-4,-21,-7,-4,-4
1620223863408154,-4,6,68,27,-10,2,-9,0
1620223863423179,-3,-1,-19,-11,0,4,9,1
1620223863423179,8,7,20,5,-14,-13,-21,-1
1620223863423179,33,-6,-13,-6,-4,-5,-9,-8
1620223863423179,-52,-1,-21,-5,17,5,28,-11
1620223863437335,-7,3,3,2,-21,6,13,5
1620223863437335,11,-2,-7,0,21,22,-50,-8
1620223863452191,-1,-5,3,-10,-29,-69,-37,-6
1620223863452191,14,-2,-25,-12,2,26,22,9
1620223863459197,-5,-3,23,9,-11,-10,-10,-6
1620223863459197,-5,7,3,7,63,28,18,5
1620223863467152,-5,-6,-9,-6,-3,19,3,-2
1620223863467152,1,-2,-5,0,-10,-6,-15,-1
1620223863482253,-6,-3,-1,-3,33,-7,-6,-2
1620223863482253,16,5,-7,-4,-42,-19,-4,1
1620223863483252,-13,-3,-1,7,7,12,4,-4
1620223863483252,5,-4,-15,-10,-2,-14,-1,-1
1620223863497486,-3,-2,-9,-3,-6,13,-8,-2
1620223863497486,-2,-1,11,5,1,-6,29,6
1620223863505598,-5,-1,-4,-10,-1,8,-9,4
1620223863505598,-6,-5,-11,0,9,13,-57,-19
1620223863519235,6,-2,7,5,-1,-18,22,4
1620223863519235,-6,-4,14,3,14,1,14,5
1620223863528131,-7,4,-5,-8,-19,-9,12,3
1620223863528131,11,1,14,5,11,-1,-10,-2
1620223863543297,-1,-1,5,-2,-3,-2,-15,7
1620223863543297,14,-13,-23,-9,-3,-6,-2,-5
1620223863544230,-17,22,2,-2,17,-4,7,0
1620223863544230,-10,6,15,12,5,10,25,2
1620223863557413,-5,-9,-26,-19,-5,18,-12,-14
1620223863557413,3,3,18,7,-12,-16,10,3
1620223863565562,0,-9,2,-1,13,20,-39,-7
1620223863565562,5,-1,-2,-3,17,10,1,-5
1620223863579956,-5,7,-4,1,4,-18,17,-1
1620223863579956,-3,-4,5,1,11,1,-40,-2
1620223863588092,2,-6,-16,-22,-19,6,24,2
1620223863588092,4,2,2,5,12,-1,-10,3
1620223863603054,2,-7,-11,5,2,10,3,-2
1620223863603054,-8,-4,-19,-10,-27,-8,-15,-11
1620223863603054,-5,4,23,11,8,-5,15,7
1620223863603054,2,-2,-24,-16,-20,-16,3,4
1620223863616382,-8,0,1,-3,2,4,-9,-8
1620223863616382,-11,-8,3,-2,11,-1,1,6
1620223863625571,12,1,-8,3,-4,7,26,0
1620223863625571,-11,4,4,2,13,-3,0,8
1620223863639183,9,3,1,-6,-4,6,11,4
1620223863639183,0,-3,-18,-6,-8,-5,13,-1
1620223863647193,-10,-6,9,5,11,11,8,0
1620223863647193,9,-10,-4,-9,-4,10,1,4
1620223863662177,3,5,6,8,-20,-26,6,1
1620223863662177,-6,4,-9,-2,1,3,-28,-7
1620223863663145,13,0,9,7,-9,0,16,7
1620223863663145,0,2,-5,-8,-18,-8,-9,-6
1620223863677393,-4,-5,-15,-1,8,0,-11,-1
1620223863677393,2,3,9,4,-2,13,24,7
1620223863685261,7,1,1,4,44,4,-9,-5
1620223863685261,-20,-4,-7,4,-8,-12,25,0
1620223863699171,-3,-4,4,-1,-15,2,-7,-3
1620223863699171,4,1,4,1,11,-7,6,-5
1620223863708174,14,-1,3,6,37,11,-4,5
1620223863708174,-20,3,-11,-8,-16,-2,1,1
1620223863722141,13,-2,-3,-1,-9,-3,34,4
1620223863722141,-6,7,10,4,3,13,-6,-3
1620223863731177,-5,-2,7,-1,-4,-4,2,-2
1620223863731177,10,-8,-9,-5,1,18,-11,-5
1620223863737214,-10,2,0,-1,-1,-14,-18,-3
1620223863737214,2,0,9,1,-1,-1,-9,-2
1620223863746429,-11,3,-7,0,-27,-6,21,5
1620223863746429,15,-2,17,1,-7,1,-23,-10
1620223863759380,-5,-3,1,-16,-1,5,-18,-6
1620223863759380,0,-3,-23,-3,-2,-1,16,-3
1620223863768103,-1,-3,-1,0,-13,-5,-16,-1
1620223863768103,-4,-4,8,9,26,-23,-13,-2
1620223863791254,6,-2,-2,-3,2,9,22,1
1620223863791254,19,-1,-5,-3,-6,-5,-24,-3
1620223863792177,-7,5,7,0,-11,-11,-3,4
1620223863792177,-29,3,-11,-4,13,2,13,-3
1620223863797191,-4,4,23,12,-2,4,-60,-3
1620223863797191,3,-1,-3,0,15,6,7,2
1620223863806460,3,-4,3,2,18,2,-6,-9
1620223863806460,6,-12,-28,-20,-20,-13,2,-2
1620223863819829,1,7,21,8,-2,13,47,10
1620223863819829,-11,0,-5,0,-19,-1,-6,-4
1620223863828104,2,-1,-9,-11,-10,-5,-17,-2
1620223863828104,6,1,7,7,-6,-4,10,2
1620223863842193,-2,-1,-11,-7,2,-7,-4,-5
1620223863842193,1,-3,-10,-4,4,-2,1,-3
1620223863851196,-10,-2,6,2,-9,-7,4,-3
1620223863851196,11,-5,3,8,1,4,-1,8
1620223863857440,-18,0,-3,-1,2,-10,-9,-11
1620223863857440,11,8,4,1,10,-6,1,15
1620223863865517,-8,-5,-6,-9,-36,8,-10,-3
1620223863865517,0,-1,2,1,-16,-6,6,-2
1620223863879926,4,-4,-4,4,10,-8,-20,-6
1620223863879926,-7,-6,-2,-5,-25,-15,-29,-3
1620223863888117,-12,-3,-19,-3,29,12,-11,-5
1620223863888117,10,6,46,17,3,-4,-4,2
1620223863902193,22,-4,3,-9,-9,3,-11,7
1620223863902193,-3,8,-8,1,-1,-1,15,0
1620223863910525,9,5,-3,-1,3,1,0,-1
1620223863910525,-7,-4,-13,-4,-12,-8,-12,-6
1620223863926316,3,-4,-12,-5,-7,-3,-5,0
1620223863926316,-8,-6,12,0,9,17,9,-2
1620223863927931,1,-6,-9,0,0,-6,2,-1
1620223863927931,10,3,-2,-11,-8,2,-10,1
1620223863939209,-1,4,10,22,5,6,6,2
1620223863939209,-2,-2,7,13,-7,-4,7,-3
1620223863948142,-9,-3,-17,-1,2,5,3,-8
1620223863948142,3,2,26,-6,5,1,11,0
1620223863962255,-6,-3,-17,-28,-13,-1,5,2
1620223863962255,-2,1,-1,-4,-6,-15,38,5
1620223863970615,0,-2,4,2,-1,-5,-33,-3
1620223863970615,32,-4,-15,3,6,7,-1,4
1620223863986254,-43,4,13,8,9,-6,-13,-14
1620223863986254,2,-3,-2,-9,-8,-1,13,0
1620223863987907,-13,-5,10,4,24,5,4,4
1620223863987907,6,1,-17,-4,-8,-3,16,1
1620223863999158,8,0,-2,0,15,11,1,7
1620223863999158,-7,-3,-4,-2,1,-9,-2,-1
1620223864008138,0,-7,1,-3,-3,-8,-20,-1
1620223864008138,-11,0,-7,0,-5,10,0,-3
1620223864022218,4,0,4,1,-1,-3,1,-4
1620223864022218,-5,-6,-9,-12,-1,2,1,-8
1620223864030681,7,-3,-29,4,-2,1,-17,1
1620223864030681,2,19,80,31,5,-8,1,3
1620223864046305,4,-1,-17,-2,-14,-6,0,0
1620223864046305,1,-9,-14,-12,-1,5,17,-3
1620223864048305,4,0,-3,-10,-17,0,-20,-3
1620223864048305,-20,-3,-23,-9,40,0,-5,-5
1620223864068257,3,-4,0,2,8,-2,1,-2
1620223864068257,-26,-8,7,10,-31,-5,-11,-4
1620223864070409,16,10,8,-1,7,9,24,4
1620223864070409,-1,-13,-22,-14,3,-4,-15,-3
1620223864082256,-8,4,6,-7,-19,-6,-15,-7
1620223864082256,7,1,-5,-1,4,1,-21,-3
1620223864098255,-1,1,16,9,1,-17,20,2
1620223864098255,3,-2,-2,2,-19,-6,-19,-1
1620223864106231,4,-11,-17,-2,-9,6,16,-4
1620223864106231,-17,-1,-8,-12,-1,-8,15,-1
1620223864107199,1,5,24,15,32,21,8,1
1620223864107199,0,2,-7,0,-12,-19,8,-2
1620223864119794,1,-5,0,-5,-39,-14,18,13
1620223864119794,11,3,19,6,17,7,-2,1
1620223864128142,-21,0,-1,-6,-16,-4,-6,-2
1620223864128142,-3,-3,-17,-2,24,6,4,-13
1620223864142286,6,5,3,2,14,-9,-2,4
1620223864142286,1,-6,-7,-4,-7,9,-11,1
1620223864151233,-5,-2,-5,-8,-17,-17,4,-2
1620223864151233,-4,-3,-11,0,0,8,-9,0
1620223864165289,-3,3,23,12,4,-1,19,-4
1620223864165289,11,1,1,1,2,8,2,1
1620223864172441,-13,-6,-12,-20,3,-16,-24,-9
1620223864172441,-6,-8,-31,21,1,16,-4,-2
1620223864179965,14,20,52,5,9,17,-7,9
1620223864179965,17,-3,-9,-15,3,-8,4,3
1620223864188514,-13,-2,0,-4,-11,-2,15,-2
1620223864188514,-6,-12,-7,-8,-2,0,-3,-6
1620223864202185,-4,-6,-25,-1,1,-1,-9,0
1620223864202185,-3,0,8,12,-4,0,-17,-4
1620223864210685,12,5,10,5,3,8,34,4
1620223864210685,-3,-1,-1,-10,-16,-23,-16,10
1620223864224285,2,-3,-15,-5,19,3,-1,-4
1620223864224285,-5,4,15,2,-16,-6,9,-1
1620223864233247,8,0,-5,20,-14,0,-49,-5
1620223864233247,31,0,26,-3,-15,-3,41,13
1620223864239955,-23,-3,-4,-3,15,-22,-28,-10
1620223864239955,3,-2,-13,-11,-8,-5,4,0
1620223864248167,-4,1,1,-5,3,-1,16,0
1620223864248167,8,1,3,0,-23,-4,14,2
1620223864262327,-5,-16,-13,-3,1,0,-14,-4
1620223864262327,1,11,1,13,3,-3,-3,-3
1620223864270705,11,1,1,10,16,1,-3,2
1620223864270705,-7,2,-7,-14,6,-4,2,-4
1620223864284198,10,-4,2,2,-37,2,9,-2
1620223864284198,-18,2,-4,-4,30,4,-49,-6
1620223864293246,1,-7,-7,-8,-9,11,16,-2
1620223864293246,12,2,11,7,-2,31,-4,3
1620223864299231,-5,1,-11,0,1,-9,-6,-2
1620223864299231,-2,-2,5,-2,-10,10,5,-2
1620223864308175,4,-2,-9,-4,-17,-8,19,2
1620223864308175,-11,0,2,-3,18,6,-11,-6
1620223864322242,9,0,-12,-9,-6,4,12,3
1620223864322242,-1,-2,20,12,16,-4,2,3
1620223864330658,-11,-7,-17,-24,8,4,19,-4
1620223864330658,-8,-1,-10,3,-5,-2,21,1
1620223864345195,26,8,4,8,20,-7,-51,2
1620223864345195,-22,-11,-23,-22,-39,-14,-3,-5
1620223864353198,6,12,44,37,37,4,-4,2
1620223864353198,-9,-1,5,2,-12,-12,1,-4
1620223864359257,-3,-8,-18,-12,3,9,12,-2
1620223864359257,0,-2,7,15,10,3,28,1
1620223864368173,6,-4,-13,-25,-14,4,13,4
1620223864368173,-5,-2,-15,-4,-5,-12,-14,-3
1620223864382246,-3,-2,0,-2,-4,2,14,7
1620223864382246,-10,9,3,2,11,19,12,6
1620223864391239,15,-2,5,4,-19,-11,-28,-1
1620223864391239,-22,-4,-4,-5,17,13,-11,-7
1620223864404185,-1,4,1,-7,3,-6,4,-5
1620223864404185,2,-5,0,1,-40,-11,-21,-4
1620223864413241,1,2,-4,17,24,7,-2,-2
1620223864413241,3,2,1,-7,-3,-1,-7,1
1620223864419209,0,6,23,11,17,5,2,-1
1620223864419209,-1,-7,-7,-1,-6,-8,-22,0
1620223864428157,3,0,-10,-11,-18,-6,9,-2
1620223864428157,-4,-6,-17,-2,1,-2,-3,1
1620223864442165,-10,-5,-4,-5,-6,4,16,-2
1620223864442165,10,6,7,10,53,9,14,4
1620223864451068,-13,-9,6,13,-22,-57,-7,-1
1620223864451068,12,7,7,-10,-8,5,23,5
1620223864464994,-21,-4,0,2,-2,-2,-21,-6
1620223864464994,2,0,-6,-10,3,6,3,-1
1620223864473265,-23,-5,1,10,-10,13,-17,-6
1620223864473265,7,9,9,4,-6,-2,0,8
1620223864479978,4,-1,-17,-17,3,-6,25,2
1620223864479978,-6,-9,-23,4,7,-4,-13,-4
1620223864488126,10,4,32,4,3,17,20,2
1620223864488126,20,-2,6,6,-1,-28,-29,-6
1620223864501599,-27,-5,0,0,-13,13,41,5
1620223864501599,15,1,-17,-11,-2,5,-9,1
1620223864510724,3,2,3,-10,27,-8,16,0
1620223864510724,-5,-5,-7,12,-59,-10,2,0
1620223864524992,8,2,18,-5,-23,-21,8,0
1620223864524992,1,-3,-1,-2,19,-6,-48,-16
1620223864533254,11,4,14,-3,10,9,2,8
1620223864533254,-16,0,-15,-1,6,5,8,-3
1620223864539869,26,-12,-31,-2,1,6,-22,-6
1620223864539869,-12,6,16,4,-13,3,9,4
1620223864548877,-3,0,-12,-8,-11,5,14,4
1620223864548877,-3,-5,1,-10,18,-2,-11,-4
1620223864562211,-2,-2,-14,-9,3,10,0,-4
1620223864562211,17,-1,15,8,12,-9,-12,2
1620223864570695,0,-1,-11,3,-3,6,0,-1
1620223864570695,-12,-2,3,-2,11,12,-6,-5
1620223864584333,-5,7,8,9,2,-21,-11,-1
1620223864584333,1,0,0,-1,5,-9,11,-8
1620223864593227,-6,-1,-1,-9,-7,-2,7,12
1620223864593227,-15,-2,-5,1,-2,-3,-7,-3
1620223864599151,-17,-11,13,7,-11,-8,-41,-4
1620223864599151,15,12,1,-8,2,0,56,13
1620223864608254,6,1,-13,-2,-11,-10,-19,-9
1620223864608254,-1,-10,-13,-5,22,5,18,3
1620223864622266,9,2,4,5,-30,8,2,1
1620223864622266,-3,8,31,20,4,20,-20,-3
1620223864630682,-11,-6,-16,-17,-10,-17,-20,-14
1620223864630682,15,7,22,-2,-6,7,2,2
1620223864644307,-8,-4,-27,-3,-7,1,17,-1
1620223864644307,7,-6,9,2,-16,0,12,2
1620223864653212,-5,-3,-8,-6,-8,3,10,-8
1620223864653212,-8,-1,2,0,1,-1,-48,-2
1620223864660009,4,3,-6,-8,4,-16,29,11
1620223864660009,-2,-4,-10,-4,-6,-6,-7,-7
1620223864668987,-2,-5,-6,-7,-14,-2,-19,-6
1620223864668987,4,-4,1,1,-28,-11,-22,-6
1620223864682088,-17,6,23,26,13,14,-8,-3
1620223864682088,-9,-3,-16,-28,11,3,-15,-10
1620223864690657,2,-5,-7,4,-7,-5,18,12
1620223864690657,0,-1,-14,-6,-1,-7,13,-3
1620223864704644,5,0,-1,0,20,15,-17,-1
1620223864704644,-1,-2,7,3,-28,11,19,3
1620223864713623,0,5,-3,-5,13,2,-52,-8
1620223864713623,-9,-2,-2,-10,5,-4,12,-2
1620223864719218,6,-3,-3,1,15,0,2,2
1620223864719218,-2,-4,2,2,-1,7,9,2
1620223864728161,-12,0,-7,0,-4,-3,39,3
1620223864728161,4,2,12,14,-3,-10,2,1
1620223864742238,5,2,7,-5,7,18,-6,-2
1620223864742238,-8,-7,-16,-5,-15,-21,-2,-3
1620223864751242,8,1,11,8,-3,2,4,1
1620223864751242,6,-4,-4,-4,26,-1,-6,-1
1620223864765017,-7,0,-14,-15,0,11,60,0
1620223864765017,7,2,-13,7,-22,-16,-1,-1
1620223864773237,-2,0,32,7,3,-11,-12,-2
1620223864773237,-2,3,10,1,-12,-2,-3,-3
1620223864779957,9,2,3,0,5,5,-25,0
1620223864779957,-5,-6,-9,-5,-16,-19,4,-1
1620223864788135,-4,-6,-22,-15,51,11,-4,-5
1620223864788135,0,-1,6,7,-22,20,16,4
1620223864802126,-2,3,23,8,-15,-11,-37,2
1620223864802126,-29,0,-10,-3,1,-8,16,5
1620223864811101,-3,-3,1,9,6,-2,-25,-4
1620223864811101,-4,-3,-9,0,-18,12,49,11
1620223864824339,11,8,-13,-9,31,2,-17,-11
1620223864824339,9,-4,6,4,2,3,-7,-6
1620223864833242,3,11,14,-11,-11,4,-12,-2
1620223864833242,-7,-3,-13,0,19,4,3,-2
1620223864848830,-1,-10,-1,3,-8,-8,-2,-1
1620223864848830,1,-3,-3,6,3,-17,-1,4
1620223864850126,-2,-2,-3,-13,-14,-6,7,-3
1620223864850126,3,4,-12,-1,13,2,-14,-1
1620223864871296,8,-1,13,-1,-26,-15,34,3
1620223864871296,-17,0,-2,0,14,11,-32,-7
1620223864872172,3,-2,-14,1,-26,-4,2,4
1620223864872172,5,-6,4,-16,3,-18,-24,-13
1620223864884978,-8,3,1,8,-11,6,22,2
1620223864884978,-10,-2,1,-4,15,17,-55,2
1620223864893233,17,11,15,7,-8,-11,23,3
1620223864893233,10,-5,-8,-10,21,17,-12,3
1620223864908798,-3,-7,-6,2,-14,4,-4,-2
1620223864908798,26,10,0,-7,16,-34,17,2
1620223864910129,-21,-4,2,-7,-10,9,26,1
1620223864910129,3,-2,-10,-1,-9,-4,-15,-1
1620223864922327,-5,-4,-3,-2,5,4,9,9
1620223864922327,1,-7,1,-6,2,-2,5,-4
1620223864930673,4,-2,15,26,20,15,-7,-1
1620223864930673,-1,11,28,3,-4,-20,22,3
1620223864944334,-15,-3,-7,-5,7,6,3,-15
1620223864944334,3,-5,-4,-2,-18,4,4,-1
1620223864953221,20,-7,-10,-7,6,6,-8,-2
1620223864953221,-11,0,4,1,-2,1,18,2
1620223864968806,-4,5,-4,-9,21,9,-11,0
1620223864968806,5,4,-1,14,-3,6,23,-3
1620223864970486,-4,-6,-15,-16,33,3,-35,-5
1620223864970486,6,-4,-10,11,-17,0,-5,4
1620223864982219,1,2,29,3,7,-57,-29,-11
1620223864982219,0,-1,-6,-1,-15,8,25,3
1620223864990683,-6,-8,-16,-8,-21,-5,-9,-1
1620223864990683,-14,-3,-11,0,16,-3,26,-15
1620223865004706,1,1,3,4,-14,20,-29,0
1620223865004706,-4,-7,0,-2,9,-7,-16,1
1620223865013247,-23,7,18,-1,-7,-3,25,0
1620223865013247,13,10,14,8,-2,7,-25,14
1620223865028798,-1,-13,-14,-2,-2,-3,28,-6
1620223865028798,1,4,7,-7,15,14,8,6
1620223865029657,4,-3,-11,-5,-18,-4,7,3
1620223865029657,-6,-5,-23,-16,-10,-12,6,-3
1620223865042343,3,12,54,37,46,20,11,5
1620223865042343,2,-2,-11,-13,0,2,-12,-6
1620223865051319,-3,-6,-12,7,3,9,6,6
1620223865051319,-8,-1,4,-1,3,6,-13,-15
1620223865064352,8,-9,-31,-16,-8,-7,-5,4
1620223865064352,-34,-2,2,-2,-22,-3,-24,-8
1620223865073201,3,3,9,3,12,4,3,3
1620223865073201,0,-1,-6,-1,4,0,-7,-2
1620223865088780,17,-8,-21,-5,-14,-10,3,1
1620223865088780,-4,6,-1,-3,9,-7,-10,1
1620223865090176,4,-1,3,6,-5,2,46,0
1620223865090176,-12,-4,2,10,13,5,-12,2
1620223865101900,25,7,-5,-10,-20,-11,-10,-3
1620223865101900,-1,-1,-3,3,1,21,-4,-1
1620223865110759,-5,-6,-15,-1,-36,-34,-23,-9
1620223865110759,3,-1,15,-6,9,-17,4,1
1620223865124337,-9,-3,-13,-5,16,22,-13,-5
1620223865124337,8,-2,0,-5,-35,-21,17,2
1620223865133241,0,2,6,-9,3,-6,-28,-3
1620223865133241,1,-2,-7,6,-6,5,-3,1
1620223865148468,-15,-2,-4,-11,-1,-8,-6,-2
1620223865148468,5,2,-3,3,3,-1,21,7
1620223865150465,-2,2,3,12,-3,5,-36,-7
1620223865150465,-3,5,22,-2,-20,-10,19,3
1620223865162238,-4,-7,-16,-4,19,0,-24,3
1620223865162238,4,-5,-2,-10,0,0,22,-6
1620223865178426,-4,-7,-7,2,-2,8,14,3
1620223865178426,5,4,-13,1,34,-9,29,0
1620223865184230,-10,1,14,-5,-14,-1,-13,-3
1620223865184230,7,-1,10,0,9,8,0,-2
1620223865193212,-22,2,1,2,3,0,-19,-7
1620223865193212,19,-2,-10,-8,0,2,4,9
1620223865209194,-11,-6,-7,-8,-13,0,30,3
1620223865209194,-27,-5,-12,0,-7,-3,4,3
1620223865210202,9,0,1,-3,5,6,14,2
1620223865210202,-2,1,14,10,-16,-4,-39,-6
1620223865222186,-4,7,3,-1,-27,-8,2,4
1620223865222186,13,-5,17,25,7,8,-32,-4
1620223865230672,4,-3,-23,-12,3,0,-3,-3
1620223865230672,-14,-2,30,0,-5,-9,-16,5
1620223865245202,5,3,0,11,-10,2,-6,-2
1620223865245202,-2,-3,4,-9,3,-10,-8,-6
1620223865253207,3,0,-13,4,-7,-11,-1,2
1620223865253207,-2,2,5,-3,34,8,-4,-5
1620223865268203,-6,-9,-17,-13,-47,-4,2,-12
1620223865268203,4,-1,-3,5,5,11,28,5
1620223865270414,-1,2,17,2,13,-12,-9,-7
1620223865270414,0,-6,-25,-15,-9,10,8,-3
1620223865282145,1,-1,7,9,18,-10,25,5
1620223865282145,8,-2,-15,-12,-5,1,-3,4
1620223865291176,-23,-4,0,-1,-7,-1,-30,-9
1620223865291176,-1,1,5,8,1,14,21,7
1620223865304168,25,-4,-8,-11,4,4,9,7
1620223865304168,-17,4,-6,1,0,0,-2,-19
1620223865313147,16,-5,1,-6,7,3,-10,7
1620223865313147,-1,2,3,1,-13,-5,-7,-4
1620223865328078,-5,6,0,-1,8,5,-17,-2
1620223865328078,5,-3,1,8,-12,4,-1,-10
1620223865330073,16,-7,-4,-2,8,-13,2,1
1620223865330073,-18,2,9,-7,-23,1,4,-13
1620223865342181,4,-6,-10,5,17,5,22,4
1620223865342181,-14,1,0,-4,-6,-20,-69,-15
1620223865351162,-10,6,1,2,2,1,17,0
1620223865351162,9,-6,-17,-4,8,-5,6,3
1620223865364126,-6,-2,-10,-7,-2,-8,-19,-7
1620223865364126,9,3,24,10,-8,-2,27,13
1620223865373263,1,-4,0,-6,2,6,4,-4
1620223865373263,1,7,-10,-3,-48,-10,-20,-6
1620223865389281,-9,4,27,14,-10,-6,-15,-2
1620223865389281,5,3,-15,-12,12,5,24,0
1620223865394282,2,-2,7,4,-13,3,-5,12
1620223865394282,-1,-5,-14,-11,-1,-11,12,2
1620223865401871,6,-5,-6,5,11,-2,7,-11
1620223865401871,-15,-1,2,-9,-41,-4,-30,1
1620223865410694,28,2,5,9,17,1,44,9
1620223865410694,-22,-2,-4,-1,4,21,-3,-7
1620223865424314,1,1,-4,-6,2,-33,-2,-1
1620223865424314,6,2,7,5,23,-17,4,-4
1620223865433196,-4,-4,-11,-10,0,4,-5,-5
1620223865433196,5,2,-20,3,-4,12,-5,4
1620223865456215,-4,1,27,17,10,1,-8,1
1620223865456215,6,1,16,12,27,27,34,16
1620223865457187,-6,5,12,0,-28,-15,6,0
1620223865457187,-4,-11,-6,-14,3,14,35,1
1620223865462201,-9,7,-11,-15,26,-18,-55,-6
1620223865462201,9,-7,-24,-9,-9,-6,4,-3
1620223865470735,18,1,16,7,-9,11,-8,-4
1620223865470735,-29,-4,-8,-10,21,-4,8,1
1620223865485442,-11,-10,-9,-2,-16,18,11,-6
1620223865485442,-13,-4,-9,-5,20,2,-10,2
1620223865493226,1,9,9,6,5,-6,0,-4
1620223865493226,11,-1,18,15,6,-2,-24,-4
1620223865508846,-7,-2,-15,-14,-12,3,12,4
1620223865508846,-6,-5,-13,3,-5,-23,-11,-4
1620223865510129,-5,-4,-20,-8,-1,16,7,-1
1620223865510129,9,3,8,4,1,-5,-2,5
1620223865522247,0,1,0,-8,11,4,4,1
1620223865522247,4,-3,-15,-7,-10,1,24,-1
1620223865530726,-8,-4,3,0,-12,-10,12,6
1620223865530726,-5,-2,-1,2,-6,-9,7,-3
1620223865544799,8,5,-5,-4,18,-4,-5,2
1620223865544799,0,-6,-2,-3,-51,19,16,3
1620223865553776,-15,-2,1,-4,27,4,-12,-2
1620223865553776,12,-1,-4,12,23,-19,-8,-1
1620223865568823,2,1,-6,6,-7,14,-3,1
1620223865568823,5,-3,4,5,11,-2,5,-4
1620223865570483,-10,4,6,-6,-18,0,-17,-1
1620223865570483,28,-6,-14,-10,-9,3,-15,-6
1620223865582171,-23,0,-1,-6,-12,-6,-41,-15
1620223865582171,4,2,2,18,13,-7,-29,-6
1620223865590709,1,-1,-9,-3,-22,-7,8,2
1620223865590709,1,0,15,2,11,-1,-2,0
1620223865604699,-1,3,3,-3,-19,-5,-7,2
1620223865604699,-1,-8,-2,-4,10,10,-4,-1
1620223865613190,0,5,-7,-7,-14,-24,-19,-10
1620223865613190,-17,4,1,10,9,-10,16,6
1620223865628150,9,-1,11,8,-6,3,20,-9
1620223865628150,-9,3,5,-10,4,15,-20,-7
1620223865634229,0,-1,-3,6,23,-22,3,1
1620223865634229,12,0,1,3,24,22,-4,3
1620223865642224,-6,-3,-5,-9,-56,-8,6,0
1620223865642224,-3,0,-6,2,16,1,37,-1
1620223865651203,-1,4,6,-9,12,3,2,-1
1620223865651203,-3,-6,-12,-2,-20,2,-2,-3
1620223865664373,2,-1,6,11,9,4,18,6
1620223865664373,0,-1,15,2,-12,-17,-19,1
1620223865673218,5,5,-15,1,7,12,-1,-2
1620223865673218,1,4,16,-3,-2,-3,4,-8
1620223865688105,4,-5,4,3,15,3,10,6
1620223865688105,5,-2,-6,-6,11,-3,-8,1
1620223865694091,-8,-6,-10,-9,-26,-4,-11,-10
1620223865694091,0,3,20,14,10,-18,-20,3
1620223865702097,-1,-5,-6,-5,-2,1,-7,-8
1620223865702097,1,0,-7,-8,-4,-5,-59,-8
1620223865710733,1,1,-2,-3,5,9,-6,0
1620223865710733,-3,0,-6,2,-22,3,10,-2
1620223865724340,10,-2,-4,-8,7,8,-23,2
1620223865724340,11,-5,-1,1,0,-15,15,2
1620223865733151,-42,-8,-6,-4,16,5,4,-5
1620223865733151,6,7,-5,-2,-24,-6,-6,-4
1620223865747342,1,-4,3,-2,7,22,-2,4
1620223865747342,-3,6,-2,1,-6,-42,-6,-3
1620223865763209,17,-5,-3,3,-3,6,20,7
1620223865763209,-7,-4,-5,-14,14,-1,-5,-2
1620223865763209,-8,-2,0,17,-31,-9,32,8
1620223865763209,1,3,20,6,12,18,4,-5
1620223865770703,6,-3,-4,-1,-9,-17,0,2
1620223865770703,-3,-3,-13,-11,-5,3,-3,2
1620223865784178,2,0,-20,-6,40,-9,-19,-5
1620223865784178,-2,-1,8,5,-16,24,16,5
1620223865793220,-5,-7,-13,-16,3,-4,24,2
1620223865793220,3,-3,14,4,6,3,0,3
1620223865808216,-2,3,-15,-11,-4,-5,18,4
1620223865808216,7,2,5,20,23,-1,-7,5
1620223865814252,-5,3,27,-1,-27,-4,-40,-17
1620223865814252,24,-4,-14,-10,-12,-14,-19,-4
1620223865831371,-28,2,6,-5,7,1,10,5
1620223865831371,-1,-4,-9,1,9,-7,8,1
1620223865832173,2,-7,-26,-6,-20,5,-4,0
1620223865832173,-5,-1,15,0,-51,-6,-5,-4
1620223865844342,13,-1,1,2,-4,-10,-21,-8
1620223865844342,-5,-1,-6,-3,-3,8,14,0
1620223865853241,0,1,6,6,16,0,-11,4
1620223865853241,-8,-10,-11,-3,2,-3,-1,2
1620223865868210,3,5,-13,0,-2,-1,13,-4
1620223865868210,-8,0,10,-6,0,17,17,1
1620223865874312,9,4,12,1,4,6,4,0
1620223865874312,-7,4,0,13,10,-4,-19,-7
1620223865891325,14,-3,17,7,9,-15,9,5
1620223865891325,-16,1,-2,-13,-4,-11,-10,-5
1620223865892148,1,1,6,17,-3,9,42,6
1620223865892148,-11,-4,-21,-19,-7,11,0,2
1620223865904144,4,9,17,5,6,4,5,-1
1620223865904144,14,-2,-2,-8,-21,-13,42,14
