timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149446552496,6,3,19,-5,-21,-5,-11,25
1622149446567500,2,3,5,-2,-1,-14,17,-9
1622149446567500,-4,-2,-17,-24,-4,9,11,8
1622149446574500,10,-7,-29,-18,-20,4,-77,-22
1622149446574500,-15,-16,12,53,3,26,71,-4
1622149446590525,7,17,-2,-7,13,-12,-27,-7
1622149446590525,4,0,-2,1,-22,-32,-13,12
1622149446591473,1,-8,-8,-19,19,-18,22,7
1622149446591473,-17,-10,-16,-12,-24,-18,-12,-16
1622149446604879,-10,9,21,20,22,13,26,1
1622149446604879,9,-1,-15,-53,-14,-26,-42,-6
1622149446611613,-10,-3,5,5,3,13,33,3
1622149446611613,6,-9,3,7,20,3,-46,-4
1622149446627521,11,-4,-4,-6,-16,13,61,9
1622149446627521,30,12,1,5,-5,-26,-60,-20
1622149446634961,-36,-16,-4,-39,-8,29,100,15
1622149446634961,-11,11,-2,-2,4,-55,-84,-12
1622149446658795,5,-7,15,11,7,41,-24,0
1622149446658795,-4,-2,4,44,-9,-46,37,17
1622149446658795,18,-6,1,-20,-10,1,1,1
1622149446658795,1,5,1,10,49,34,2,4
1622149446664977,-5,-3,12,-47,-46,-33,-13,-10
1622149446664977,-7,-3,-6,27,-12,19,19,4
1622149446679881,5,3,4,-12,12,21,-36,9
1622149446679881,-7,-4,-2,9,-26,13,79,11
1622149446687404,-1,-5,-13,-19,26,-6,-61,-5
1622149446687404,-14,1,-7,-12,-9,7,17,-6
1622149446694386,5,11,2,10,32,-13,-18,12
1622149446694386,10,19,8,-8,-28,-14,27,1
1622149446710591,-7,-34,-4,37,-2,33,27,-9
1622149446710591,-12,16,-2,-22,17,22,38,31
1622149446710591,27,10,-2,4,4,8,0,-2
1622149446710591,-16,-3,-9,-7,2,24,-23,24
1622149446724945,4,6,-3,-27,0,-32,-13,1
1622149446724945,-10,-20,30,35,16,22,6,3
1622149446732394,10,3,-7,3,-9,-1,-11,-25
1622149446732394,1,-3,0,20,1,-5,-13,-11
1622149446747385,-2,-3,-24,-20,-10,-13,-16,-3
1622149446747385,2,1,1,33,21,22,-15,-5
1622149446754464,-3,-8,10,-17,-43,-37,2,-8
1622149446754464,-17,-11,-16,-49,33,30,-5,-27
1622149446769887,-3,-8,5,59,-28,4,9,12
1622149446769887,13,14,1,-3,13,-9,-42,-10
1622149446771437,-1,23,3,6,-3,-24,23,4
1622149446771437,-4,-21,4,-8,-29,-11,-13,22
1622149446784970,-7,-2,-20,-11,24,-6,-11,-11
1622149446784970,27,-5,13,18,-12,16,29,-2
1622149446791794,-22,-11,16,34,19,12,15,-4
1622149446791794,13,-9,-3,-39,-40,37,49,42
1622149446806614,-7,18,1,11,-21,-47,-11,-14
1622149446806614,10,-2,-19,-41,19,-10,-7,-6
1622149446814994,-4,0,-6,20,-6,-11,-16,7
1622149446814994,11,0,1,4,26,15,20,-15
1622149446829851,0,12,13,16,14,-19,14,-9
1622149446829851,-17,-21,-30,-56,-23,16,-103,-5
1622149446831469,4,5,3,53,14,-14,-5,-2
1622149446831469,1,8,21,-5,12,28,34,-11
1622149446844862,3,-33,-12,-31,4,-8,-9,-11
1622149446844862,-11,41,2,-3,-12,-16,-6,39
1622149446851844,11,-8,-13,8,7,15,-51,-7
1622149446851844,-3,13,-6,9,0,-9,12,-5
1622149446867514,-3,-3,0,18,25,16,-8,0
1622149446867514,27,-22,-2,-28,-31,-33,34,4
1622149446874993,-31,-1,-14,-45,-32,-24,-57,-17
1622149446874993,2,3,5,7,-12,-12,13,-25
1622149446889890,5,13,6,52,16,20,-22,26
1622149446889890,-14,-14,25,13,25,6,31,-6
1622149446891500,15,-10,3,4,-21,-6,57,-5
1622149446891500,13,18,-9,-10,4,6,-42,0
1622149446904865,-11,-10,-9,-18,3,-7,-47,-6
1622149446904865,3,-7,3,33,-14,-2,6,-2
1622149446912374,3,21,4,-5,7,15,7,27
1622149446912374,-9,-12,-9,-29,-27,-30,9,-21
1622149446926623,10,-3,-4,3,3,31,12,-7
1622149446926623,4,16,4,9,40,22,24,-6
1622149446934712,-6,-13,3,14,-45,-33,-19,8
1622149446934712,32,7,-7,-18,21,4,-18,0
1622149446959544,-38,-5,-23,-38,-13,-5,-2,-8
1622149446959544,-8,-4,37,81,33,21,16,-15
1622149446960540,1,0,7,23,-28,19,-3,-5
1622149446960540,-1,-5,-24,-39,27,-51,-34,2
1622149446964952,9,1,9,-19,-22,47,65,18
1622149446964952,-16,0,-9,-24,-8,-93,-39,-6
1622149446972445,-5,-10,-2,-17,32,28,-2,-27
1622149446972445,-2,-7,-3,-4,-30,-10,-39,16
1622149446987560,9,-5,15,43,33,2,24,14
1622149446987560,-18,16,-5,14,-47,21,3,-39
1622149446994567,7,-5,9,25,6,12,22,12
1622149446994567,-12,-11,-29,-51,15,-22,-28,-14
1622149447010640,11,0,28,18,14,15,71,11
1622149447010640,-3,-7,-25,-35,10,25,-22,8
1622149447010640,8,-8,9,2,-11,-43,-35,-1
1622149447010640,-1,9,15,46,5,49,-24,-7
1622149447025003,-2,5,3,-3,-3,-25,-40,-3
1622149447025003,-25,-19,-11,-9,-1,2,41,7
1622149447032405,-3,-5,-26,-43,43,31,35,-22
1622149447032405,2,10,16,23,-20,-7,-29,4
1622149447047392,5,12,15,26,-7,-22,-26,-11
1622149447047392,5,-15,-8,-9,3,4,9,3
1622149447054473,-9,-10,-39,-81,-19,-5,-22,-6
1622149447054473,-3,5,27,60,22,10,13,12
1622149447069871,4,-18,-12,-23,-18,9,9,24
1622149447069871,-5,0,-6,8,15,80,26,-9
1622149447078241,0,16,-7,-19,4,-40,-51,17
1622149447078241,-5,-16,-2,8,-22,-60,74,4
1622149447084993,16,14,11,21,-8,-5,-2,0
1622149447084993,6,1,-16,-13,-2,2,-10,12
1622149447091767,20,-22,17,-22,19,31,0,-10
1622149447091767,-20,4,-16,-4,-19,-30,-15,8
1622149447107539,2,2,-11,-6,9,-16,-22,-17
1622149447107539,-6,-5,4,2,-12,-27,0,-11
1622149447114949,4,7,16,41,-11,-7,15,0
1622149447114949,4,-5,-7,-17,-22,0,37,13
1622149447129392,-3,-10,-16,-14,31,31,52,-15
1622149447129392,-14,16,1,5,-19,-37,-37,-12
1622149447137815,1,18,10,-1,-4,-10,-5,17
1622149447137815,-2,8,-1,-16,27,5,20,4
1622149447144792,-2,-2,-7,15,-12,-4,0,18
1622149447144792,5,-10,6,17,-13,10,2,9
1622149447151870,5,-9,8,-13,19,10,29,3
1622149447151870,-9,5,1,-15,-46,-15,-48,-5
1622149447166986,6,4,7,17,30,21,9,-8
1622149447166986,1,-9,3,18,11,23,-5,13
1622149447175004,-3,-17,-22,-44,-15,-12,22,18
1622149447175004,-1,4,-8,21,3,33,-34,-27
1622149447189875,-17,-2,-1,-7,11,-42,-10,16
1622149447189875,1,0,0,-11,-26,24,7,-4
1622149447197967,-3,0,-5,-1,-26,2,-19,-4
1622149447197967,-18,-2,5,18,29,-2,58,6
1622149447204961,7,7,-6,-31,-13,-15,-86,-29
1622149447204961,-1,8,-6,0,8,11,56,16
1622149447211959,-13,-1,-28,-37,-27,-83,-33,-17
1622149447211959,15,-8,29,24,15,6,1,-6
1622149447227492,0,1,11,4,-9,23,-5,4
1622149447227492,4,3,-6,7,-7,-17,-22,-15
1622149447234981,1,-1,18,26,12,35,-11,36
1622149447234981,-2,-11,-18,3,14,-28,11,-15
1622149447249882,-11,-5,7,-38,-8,17,6,-7
1622149447249882,12,20,3,-32,10,9,0,-6
1622149447258237,-7,-12,-6,38,11,-4,-9,-14
1622149447258237,1,21,-8,4,-6,5,33,-5
1622149447273075,5,8,25,-4,8,-26,-53,-3
1622149447273075,-5,-22,-25,-47,-5,14,-29,-7
1622149447273796,5,24,40,74,10,1,39,13
1622149447273796,28,-14,-12,-25,7,31,10,2
1622149447287424,-25,13,-15,-23,-35,-61,-8,-18
1622149447287424,-1,-8,-8,10,27,-2,-24,3
1622149447294412,-5,9,3,22,-20,4,-23,-15
1622149447294412,14,-11,4,-17,9,19,-14,5
1622149447309373,-2,-12,-16,9,-12,18,-17,-19
1622149447309373,-1,-5,9,-31,10,-9,40,-25
1622149447317379,6,7,-6,25,18,48,18,17
1622149447317379,-8,-9,6,-27,11,-5,11,0
1622149447332393,8,-12,-28,-20,-43,28,-30,4
1622149447332393,-14,2,12,25,-14,-27,-14,-9
1622149447333395,3,-9,12,-15,32,29,-2,-9
1622149447333395,-8,-16,-10,-10,-32,-12,-36,-10
1622149447347381,3,20,6,16,30,-37,37,1
1622149447347381,-5,-6,-1,71,-9,9,26,4
1622149447354497,-7,2,-7,-40,-27,-35,-58,-15
1622149447354497,-8,-15,-24,-20,-6,-8,-17,10
1622149447369865,3,5,39,57,30,22,55,7
1622149447369865,8,-8,-9,-49,-7,5,-21,25
1622149447378259,-8,-1,-1,3,10,-49,31,3
1622149447378259,18,-2,8,-1,-27,17,-29,-11
1622149447392854,-34,-12,-14,28,7,-9,18,1
1622149447392854,6,9,-4,-11,8,-3,33,6
1622149447393880,-2,2,-3,-37,-29,19,-28,-3
1622149447393880,-4,4,-7,-32,18,-7,-10,-7
1622149447407535,8,-3,5,25,2,-6,12,5
1622149447407535,2,-4,4,2,-6,-21,-23,3
1622149447415019,-2,-6,-2,-3,4,5,21,-5
1622149447415019,1,-2,4,28,-16,-16,-10,3
1622149447429855,1,8,1,-25,-7,23,-4,-15
1622149447429855,0,-28,-6,-8,-7,-70,-16,1
1622149447437428,0,12,-20,-9,5,2,18,5
1622149447437428,-2,12,33,52,25,24,-2,8
1622149447452495,12,3,-24,0,-16,-3,-50,-18
1622149447452495,-3,-13,-7,-16,6,27,33,19
1622149447453495,-1,1,-14,5,-16,3,10,-31
1622149447453495,-13,5,-10,-61,-7,-16,-26,-14
1622149447467543,3,-4,-20,-28,0,-10,33,15
1622149447467543,-3,11,19,17,4,-9,-54,-12
1622149447475001,3,-21,-6,32,-22,4,67,-1
1622149447475001,-33,1,-4,17,38,26,-29,13
1622149447489841,4,-1,-10,-48,-23,-6,14,-10
1622149447489841,1,0,-8,32,-1,-7,22,-9
1622149447497843,11,-2,28,1,18,14,47,18
1622149447497843,-7,10,9,20,-11,-62,-59,-21
1622149447512891,6,-16,5,-22,-27,-10,-10,18
1622149447512891,-9,10,-12,16,37,23,-1,-10
1622149447514023,3,-6,-20,-10,-18,3,8,-10
1622149447514023,0,-13,10,22,25,30,60,6
1622149447526783,1,4,0,-7,-23,5,-54,-4
1622149447526783,-3,-1,-5,-55,-40,-20,-22,0
1622149447535002,-6,15,18,55,31,-2,-7,-2
1622149447535002,2,-21,-22,-42,-27,-7,5,-10
1622149447549796,-1,12,25,42,14,15,29,14
1622149447549796,10,-5,15,26,-2,-13,-14,-12
1622149447558025,-12,-6,-19,-32,-9,8,-13,0
1622149447558025,-1,6,11,52,23,-32,38,10
1622149447572436,-3,-14,-16,-42,4,-20,-54,-9
1622149447572436,5,13,7,0,0,6,19,6
1622149447573434,-1,-6,-14,-24,6,-10,-28,-3
1622149447573434,0,8,7,27,-28,14,-1,-2
1622149447587551,6,8,1,-21,43,49,7,-4
1622149447587551,-8,-11,-13,-8,-42,-25,0,-8
1622149447594537,-2,0,3,-7,14,22,40,10
1622149447594537,-2,-3,3,39,-7,-9,-26,22
1622149447609580,28,-2,14,28,22,2,-5,-9
1622149447609580,-19,-23,-14,-28,-10,0,-1,3
1622149447618277,27,36,3,-14,-19,20,9,0
1622149447618277,6,6,-1,-16,9,-2,20,13
1622149447633159,-20,-4,-13,42,-3,-16,-3,-20
1622149447633159,14,12,29,-41,5,-8,31,9
1622149447633813,-15,-25,-17,15,15,-22,-30,-14
1622149447633813,9,-5,0,-10,-4,-8,-16,-16
1622149447646807,-3,31,11,-1,-15,-23,8,12
1622149447646807,-2,-8,-5,42,26,25,0,-7
1622149447655038,-1,2,17,5,1,-1,-43,-5
1622149447655038,-14,3,-6,-31,-26,9,32,-4
1622149447669888,7,-11,-9,-9,14,-6,17,28
1622149447669888,5,14,14,21,-6,-20,-18,-5
1622149447678239,26,-10,-8,-9,20,13,-21,-22
1622149447678239,-22,-2,-5,6,19,-19,-20,15
1622149447692325,-2,0,-3,-3,-18,4,9,3
1622149447692325,-6,18,4,-12,-2,19,-2,-21
1622149447693326,3,-5,16,4,-3,-2,28,18
1622149447693326,3,-11,-18,-43,-16,-32,-25,-16
1622149447707509,-3,0,-10,39,14,12,54,0
1622149447707509,11,5,21,10,-22,-15,36,10
1622149447714928,-42,-6,4,-24,5,-23,-33,-15
1622149447714928,15,30,14,53,-11,23,11,-1
1622149447729975,-15,-15,-7,-40,-4,7,-61,-5
1622149447729975,3,-5,-35,-22,16,-4,39,-15
1622149447737992,-3,-4,7,-17,-31,-14,16,13
1622149447737992,-6,-15,-1,-13,-6,18,-51,-40
1622149447752954,3,-2,9,8,5,-15,27,6
1622149447752954,-1,-2,3,-13,2,5,-35,7
1622149447753951,-2,-4,-15,40,26,8,-23,1
1622149447753951,0,3,18,-20,-5,17,34,4
1622149447767587,3,-5,-1,14,-15,22,-21,-3
1622149447767587,-7,-5,-24,-48,-7,17,25,14
1622149447783219,-1,2,33,22,16,-32,-13,-15
1622149447783219,13,-8,-12,-2,33,-8,39,21
1622149447789803,-7,19,1,-5,-22,-18,-3,-9
1622149447789803,1,-10,-3,-19,23,-9,8,7
1622149447798240,4,19,-19,17,0,44,49,5
1622149447798240,-10,-22,5,18,5,-12,-33,-4
1622149447812797,4,16,2,-48,-5,-43,13,-3
1622149447812797,-3,-7,-9,38,-18,59,-3,-36
1622149447813689,-10,-10,8,-18,12,-42,-39,10
1622149447813689,0,-11,-19,-37,21,24,10,4
1622149447826706,-3,-6,-12,4,-20,-7,2,-3
1622149447826706,2,1,46,53,-34,10,-12,10
1622149447835021,7,11,-5,6,-9,-9,-22,9
1622149447835021,8,3,-25,-28,2,23,-13,-3
1622149447849796,-17,-10,15,1,-3,-3,17,5
1622149447849796,-5,3,-5,-4,4,-8,-16,-3
1622149447857581,-2,-17,-7,-6,4,14,53,5
1622149447857581,-2,9,3,0,-10,18,5,3
1622149447873158,23,2,14,40,6,-10,-12,-8
1622149447873158,-8,7,-20,-35,11,-10,5,5
1622149447873968,-16,-12,-4,4,-3,7,-9,-4
1622149447873968,12,20,2,-4,-14,-1,28,2
1622149447887401,1,-10,-10,-13,0,29,-23,-5
1622149447887401,0,-6,16,13,-18,-16,0,4
1622149447902646,10,32,5,6,-9,-4,7,9
1622149447902646,0,-12,-13,-34,15,-8,-25,-9
1622149447909444,-14,-6,-15,5,-4,14,7,-1
1622149447909444,-2,-6,-19,-9,13,5,6,7
1622149447917541,4,-2,-9,-15,-27,-46,-11,1
1622149447917541,3,6,18,37,10,-18,-11,-5
1622149447940843,1,-13,-13,-56,-60,-17,17,7
1622149447940843,-10,5,-15,13,43,6,-32,-8
1622149447941809,-5,-6,-1,18,-12,15,-9,-3
1622149447941809,6,9,0,-9,20,-6,-17,-2
1622149447946829,-9,-16,7,-5,-53,10,13,-30
1622149447946829,1,-3,-6,1,-8,-28,-28,-6
1622149447954797,1,-3,-2,-10,0,28,-7,12
1622149447954797,-10,-18,-9,-30,6,-20,10,2
1622149447969893,0,14,-12,-5,26,-12,-18,-2
1622149447969893,2,-15,4,24,-10,6,49,3
1622149447976819,5,27,12,11,10,-23,-13,-3
1622149447976819,3,-10,-2,16,-13,5,40,11
1622149447994902,-7,-10,-2,-10,-9,-13,-33,-3
1622149447994902,3,0,1,-18,5,17,-12,-4
1622149447995872,9,-18,-26,-33,0,-19,55,1
1622149447995872,-10,19,36,79,7,-3,-5,-5
1622149448007534,-3,-7,-7,-14,-6,6,-14,4
1622149448007534,-18,12,18,33,3,-42,-44,-4
1622149448015035,5,-30,-15,-29,-22,27,20,22
1622149448015035,-4,8,3,-20,-10,19,3,-10
1622149448029644,3,32,6,13,45,1,5,-5
1622149448029644,4,-11,3,-2,-5,8,-13,0
1622149448037538,-5,0,-7,13,-1,-32,-30,-11
1622149448037538,-11,-21,-6,-51,-17,-6,14,-8
1622149448052500,8,-7,2,33,14,2,26,17
1622149448052500,5,8,-5,8,-19,7,6,11
1622149448060480,0,7,-7,-29,31,17,-13,-15
1622149448060480,-7,-2,-8,-15,-34,-21,-13,-8
1622149448067558,1,2,21,84,-11,-5,14,-2
1622149448067558,1,-3,-16,-51,-4,-21,6,-5
1622149448074897,-8,-3,6,51,1,11,-10,3
1622149448074897,9,-5,-21,-15,6,8,-15,-20
1622149448089605,0,-3,-3,-52,10,15,18,27
1622149448089605,17,-7,-2,22,18,-19,9,19
1622149448097548,-42,11,5,-13,-18,44,-31,-17
1622149448097548,-4,-2,-6,7,-5,-39,50,0
1622149448111666,-4,-10,6,11,28,1,-35,-9
1622149448111666,-1,26,-2,-25,-13,16,0,-4
1622149448119840,13,-19,2,-2,13,3,27,16
1622149448119840,-3,-15,-5,18,-7,5,-52,-7
1622149448127559,-7,13,-2,-3,-25,16,65,7
1622149448127559,2,-3,-2,-22,7,32,14,-2
1622149448134428,3,-5,3,17,9,-69,-55,-13
1622149448134428,2,0,2,30,-16,33,43,9
1622149448149387,19,-8,7,-48,17,-11,-5,9
1622149448149387,-3,11,10,31,25,0,12,-1
1622149448157524,3,3,-11,27,-3,8,14,-3
1622149448157524,-1,-5,0,-6,10,-5,-24,29
1622149448172541,0,1,-16,-48,1,-32,-20,-34
1622149448172541,1,-14,10,35,-2,23,41,4
1622149448188290,0,26,-15,-42,9,-37,-91,-22
1622149448188290,3,11,14,37,-5,-8,-11,0
1622149448195298,-5,-12,-8,25,13,10,15,13
1622149448195298,-4,-3,4,-15,-25,-10,-43,-11
1622149448196301,4,-16,9,4,-6,-9,63,25
1622149448196301,2,7,-14,-19,-7,-2,-6,-10
1622149448209604,-2,-1,-15,-13,0,-21,-30,2
1622149448209604,-11,-9,0,82,20,25,15,4
1622149448217586,0,-3,9,-13,-12,-12,14,-10
1622149448217586,-4,0,-17,-64,5,10,-32,-5
1622149448232482,-21,-14,14,37,2,23,-36,-21
1622149448232482,14,6,-15,-28,-22,-42,29,3
1622149448240490,1,24,25,25,0,27,71,0
1622149448240490,-3,1,0,-14,19,15,-38,0
1622149448255565,15,7,14,72,-5,0,-8,-2
1622149448255565,-19,-5,17,-16,-1,-10,-16,4
1622149448256515,-3,-7,-19,-50,-24,30,-13,-18
1622149448256515,1,11,4,17,8,-29,1,11
1622149448269846,-2,-16,-18,-41,-8,5,55,4
1622149448269846,5,0,-14,-2,27,14,-54,-6
1622149448277583,-6,-6,13,15,-17,3,-8,-12
1622149448277583,-16,11,7,-14,-14,25,94,21
1622149448291775,-3,-9,-11,-22,30,-43,-73,-1
1622149448291775,1,2,0,2,-13,31,11,-16
1622149448299777,-12,-10,0,-32,3,2,-60,-13
1622149448299777,5,1,3,79,4,32,60,-5
1622149448315689,-3,3,-11,-41,-24,-41,-6,25
1622149448315689,1,1,-3,-15,8,-18,-6,-5
1622149448316518,8,-17,3,-4,15,18,-41,-26
1622149448316518,13,8,6,21,11,25,8,22
1622149448337879,-11,-8,5,31,-13,40,48,7
1622149448337879,8,2,-17,-51,-22,-31,-6,8
1622149448338877,1,-11,-1,5,5,-12,12,16
1622149448338877,1,2,4,-12,11,3,-73,-31
1622149448351841,3,3,1,32,1,11,33,0
1622149448351841,-4,3,4,9,-15,-14,-102,2
1622149448359849,-1,-19,-7,-23,12,23,46,-29
1622149448359849,3,40,-13,-49,-11,-6,-74,-19
1622149448375353,9,3,39,54,-1,5,11,8
1622149448375353,-7,-2,-7,10,-4,1,-8,-10
1622149448376350,-4,0,3,-6,-2,-30,4,36
1622149448376350,-9,-29,-27,-58,-14,-4,-25,-11
1622149448389341,0,2,-3,-4,0,-30,-17,-13
1622149448389341,3,3,4,29,26,12,-10,0
1622149448397552,0,1,0,3,-34,12,15,-2
1622149448397552,3,-6,9,0,-8,-50,15,7
1622149448412483,20,-3,-1,8,20,37,17,-12
1622149448412483,-29,0,25,20,33,3,70,-18
1622149448419880,3,-9,-33,-27,-53,-33,-81,-8
1622149448419880,13,7,9,18,3,31,-26,-7
1622149448435722,14,48,-4,-29,-19,11,51,20
1622149448435722,-5,-21,-9,-15,15,13,-15,-7
1622149448435817,3,3,8,35,17,34,70,11
1622149448435817,-15,-28,-28,-37,-6,-60,-63,-28
1622149448449881,-4,-2,20,37,0,-49,-69,1
1622149448449881,14,10,43,12,-1,13,32,7
1622149448457613,-3,14,-2,5,20,19,35,22
1622149448457613,-4,-11,-4,-4,-19,-21,1,3
1622149448472542,-11,-9,-26,-40,-22,2,-9,-13
1622149448472542,-8,-5,-36,-68,-1,-23,18,7
1622149448488287,5,3,7,29,9,8,5,-2
1622149448488287,4,6,25,51,-16,11,10,15
1622149448495298,-14,-17,1,-4,7,-8,-26,-48
1622149448495298,11,10,-16,-39,9,6,48,-7
1622149448496270,-7,-5,10,26,-33,-15,-50,-3
1622149448496270,-2,-5,-1,-15,23,20,69,7
1622149448511229,-3,1,-31,-11,-28,24,25,19
1622149448511229,6,-19,1,-14,2,1,-30,-7
1622149448517581,-25,34,25,25,44,15,-32,-20
1622149448517581,3,-8,-16,2,0,-42,33,10
1622149448532457,-3,2,3,-1,-2,43,13,10
1622149448532457,-9,-23,-14,-11,-8,5,41,0
1622149448541435,12,4,-7,-17,25,-45,-80,-3
1622149448541435,3,-1,10,26,-43,22,-18,-6
1622149448555787,-16,0,-7,-35,11,-6,13,-6
1622149448555787,5,-3,5,64,13,-7,39,8
1622149448555787,14,8,-9,-79,-25,8,-14,34
1622149448555787,-7,20,28,65,16,35,43,-13
1622149448570069,1,-13,-9,-32,18,-32,-19,-1
1622149448570069,-1,7,10,34,-18,-18,-44,10
1622149448577569,1,-7,8,15,25,13,16,-12
1622149448577569,-2,-2,-7,-35,-2,8,-34,20
1622149448591868,3,-5,-1,15,2,16,44,-3
1622149448591868,-5,-1,-13,-42,-30,-36,-75,-8
1622149448599855,2,5,-15,8,27,13,49,2
1622149448599855,-1,-24,-1,2,-30,-9,-36,-13
1622149448615705,-6,10,8,34,24,-24,-54,-2
1622149448615705,33,-2,-16,-63,-6,61,67,0
1622149448615806,-41,-13,31,78,-4,-76,-73,-15
1622149448615806,7,-13,-8,-5,17,-2,9,6
1622149448629830,-7,18,-5,8,-39,27,-13,-28
1622149448629830,0,23,1,-11,8,-35,39,26
1622149448637500,11,-4,-13,-9,-23,21,18,11
1622149448637500,-4,-13,6,0,45,3,15,-14
1622149448652501,0,2,-25,-41,-25,-7,-15,1
1622149448652501,-3,4,-5,8,3,1,-30,-18
1622149448660471,3,-2,-3,-2,-20,20,61,4
1622149448660471,-12,0,-11,-42,-29,-20,0,4
1622149448675404,10,0,26,65,66,-3,-42,7
1622149448675404,-9,-4,-18,-12,-25,4,-20,-12
1622149448676401,3,-2,-8,-16,0,1,39,7
1622149448676401,1,2,2,-19,0,3,0,-2
1622149448689563,0,-16,-11,-23,-11,5,10,11
1622149448689563,1,4,5,14,-2,-24,-34,0
1622149448697545,1,-2,0,9,14,-1,-1,-1
1622149448697545,1,-4,-12,9,-1,34,35,15
1622149448711828,-6,9,-1,-8,-1,-58,-41,2
1622149448711828,-17,-27,7,30,33,12,9,8
1622149448719863,5,15,-20,-40,-44,13,-15,-34
1622149448719863,-1,4,14,22,-1,7,-11,10
1622149448735689,9,-2,-9,6,-31,-6,27,6
1622149448735689,-4,-13,-10,-22,-1,-5,-31,-5
1622149448735783,0,-12,13,-19,7,-1,-1,-1
1622149448735783,5,-5,-11,26,27,10,32,-12
1622149448749776,5,-5,6,-2,-1,12,14,26
1622149448749776,-13,2,-15,-21,-33,-8,14,-31
1622149448756730,-1,1,-6,41,0,-9,39,4
1622149448756730,5,5,19,-5,10,-17,-101,10
1622149448771970,-1,-16,-6,-71,-6,28,-8,-28
1622149448771970,-1,1,-2,15,17,12,18,20
1622149448779884,-1,-22,-9,-13,-4,-13,-19,7
1622149448779884,-4,39,0,13,14,1,28,-3
1622149448796446,-10,-7,7,17,-1,0,-29,-14
1622149448796446,3,4,22,26,-5,-17,15,5
1622149448796446,1,-10,8,14,18,1,-3,-12
1622149448796446,-4,-1,-12,-27,-18,-32,5,13
1622149448809612,28,-12,-4,16,14,36,-7,7
1622149448809612,-27,28,29,21,-9,36,50,16
1622149448817533,-2,-1,-15,-9,9,-68,-40,-35
1622149448817533,4,-17,-6,-9,-10,5,95,-2
1622149448832353,-6,-4,-15,-21,-7,-19,-64,1
1622149448832353,10,-8,-3,15,-19,-22,6,-6
1622149448840363,0,-1,16,30,-2,11,-29,10
1622149448840363,-4,2,9,10,-11,-51,-2,-17
1622149448855296,-7,3,15,-1,-24,7,45,21
1622149448855296,5,1,-23,-47,2,0,-21,-5
1622149448856293,-1,-23,2,-3,1,-7,-3,6
1622149448856293,-3,11,-12,12,19,23,1,-4
1622149448869821,-3,4,14,3,19,32,23,-16
1622149448869821,-4,-12,-2,11,-31,-49,-39,-2
1622149448877387,11,19,4,-27,19,30,22,28
1622149448877387,-4,-9,-14,13,-6,-5,-8,15
1622149448891814,-3,1,-24,6,17,-4,49,-4
1622149448891814,10,1,15,-6,16,0,-43,5
1622149448900786,-11,6,-27,-38,-19,0,20,-5
1622149448900786,1,-3,19,28,-7,-16,-61,-5
1622149448915746,-6,5,11,-3,20,18,17,5
1622149448915746,1,-23,-26,-29,-38,12,21,-5
1622149448915746,0,14,16,38,15,3,33,47
1622149448915746,3,-6,15,1,-4,-10,-38,-17
1622149448929797,11,-29,-15,-28,-15,-47,-7,-11
1622149448929797,-2,24,11,21,21,23,43,2
1622149448937623,-1,-7,-26,-40,-16,14,22,-15
1622149448937623,3,-2,8,18,-2,-20,2,39
1622149448952584,2,0,8,18,-28,-18,30,-27
1622149448952584,-2,6,4,-7,-10,-5,-37,9
1622149448960618,-4,-6,-11,-42,-1,4,-32,-26
1622149448960618,0,-9,-5,3,-9,2,73,0
1622149448974910,-3,7,24,24,-1,-24,-15,18
1622149448974910,-2,-7,-10,8,49,13,-25,-32
1622149448983251,4,7,2,40,19,35,-17,8
1622149448983251,27,4,1,-31,-50,-40,3,-8
1622149448989775,-27,-2,2,27,8,30,2,-1
1622149448989775,0,-1,2,-12,21,34,28,2
1622149448997622,-10,0,10,-1,-18,-44,-21,27
1622149448997622,8,-14,-20,-8,8,22,-41,-34
1622149449011904,12,14,1,-25,-6,7,45,10
1622149449011904,-2,-12,0,26,6,-17,-38,1
1622149449019872,21,11,-16,-23,2,46,-12,-4
1622149449019872,-18,-13,2,-32,14,-17,-23,16
1622149449035054,-17,20,25,49,10,-20,-25,-13
1622149449035054,-3,-11,6,16,-6,0,8,-19
1622149449042792,-4,-13,-36,-40,-11,4,32,-21
1622149449042792,4,17,39,22,-6,-15,-22,2
1622149449049773,-6,-5,-15,-48,0,18,-20,-3
1622149449049773,9,7,-5,8,-14,-20,-32,-13
1622149449057591,-11,-8,3,11,-5,-35,-24,-15
1622149449057591,-5,17,-17,-30,11,34,33,6
1622149449072568,0,-24,-1,-6,8,12,-16,-3
1622149449072568,8,10,5,18,1,18,-14,24
1622149449079849,-22,5,16,-4,-24,-8,48,8
1622149449079849,-6,-5,-2,15,20,-24,-2,5
1622149449095102,8,1,-10,1,12,30,-34,-2
1622149449095102,3,-15,0,-18,-9,10,61,7
1622149449103274,7,6,10,10,8,-9,-83,-13
1622149449103274,-7,0,-7,-10,13,75,2,-32
1622149449118297,9,-2,-10,-16,-16,-78,35,39
1622149449118297,-8,11,2,13,-4,11,-55,3
1622149449118297,7,-5,2,-14,3,-1,58,12
1622149449118297,-23,6,-18,1,-14,5,25,-5
1622149449132579,10,30,8,-17,30,29,-86,-22
1622149449132579,7,-21,-25,-30,-7,-3,10,-4
