timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149115879725,16,-5,35,38,-61,16,26,37
1622149115879725,-10,-13,-8,-2,29,-15,-31,-14
1622149115886706,1,6,-14,-71,-50,-31,1,6
1622149115886706,1,8,4,33,41,1,8,-17
1622149115910617,0,-2,-5,-56,-63,-11,27,11
1622149115910617,-29,-12,0,18,34,6,-47,-25
1622149115911615,22,54,-8,-18,-17,-19,36,6
1622149115911615,-2,-6,13,32,-27,21,16,22
1622149115924604,21,-8,-16,-36,-62,-1,-69,-16
1622149115924604,-23,-4,-15,-4,24,9,75,26
1622149115925577,-3,-17,-4,-4,31,-6,-35,-17
1622149115925577,-6,10,-6,-5,-6,-11,9,3
1622149115939564,2,8,-1,17,-11,15,11,-6
1622149115939564,9,-8,14,-8,-10,13,-20,3
1622149115946547,-9,-12,-39,-13,41,10,-33,-31
1622149115946547,-3,-6,12,-15,-60,-40,-48,-10
1622149115961481,-3,-13,-2,23,18,11,60,-2
1622149115961481,6,6,19,22,2,-32,11,12
1622149115969488,4,28,18,-9,-7,16,-3,8
1622149115969488,2,-15,-29,-26,47,7,65,8
1622149115984444,-32,-3,2,-2,-13,-8,-54,-6
1622149115984444,8,2,2,-7,9,-3,3,-8
1622149115985418,10,-5,11,30,-60,-20,-21,-18
1622149115985418,-12,1,-2,23,17,14,-33,-10
1622149115999405,-14,2,-5,0,-5,-14,17,1
1622149115999405,16,12,7,-7,7,16,12,30
1622149116006386,-10,-8,-14,-40,-12,-1,-66,23
1622149116006386,-2,-3,-5,26,15,-15,68,-36
1622149116021347,0,-7,3,9,31,-26,-16,19
1622149116021347,6,14,-10,-47,-45,13,18,-16
1622149116030321,3,-10,-10,-3,-34,7,20,12
1622149116030321,11,15,20,25,40,10,45,15
1622149116044286,-25,-18,-5,18,3,0,-82,-2
1622149116044286,10,-3,11,45,-6,3,11,3
1622149116052264,-13,-12,-33,-69,-14,-3,16,-11
1622149116052264,6,-8,-8,-16,9,-11,-16,16
1622149116059247,14,9,24,2,12,26,31,-6
1622149116059247,-1,8,-6,50,37,1,-16,-7
1622149116067223,1,1,5,-14,-12,-22,-61,-21
1622149116067223,-8,-7,-4,10,31,-6,12,26
1622149116082183,9,-1,-12,-31,20,30,12,-11
1622149116082183,-2,5,-4,-18,-61,-24,-50,-21
1622149116090162,1,-9,26,34,33,-8,34,6
1622149116090162,-6,-2,2,-11,-25,1,4,35
1622149116104783,3,0,-5,22,21,-27,-19,-28
1622149116104783,4,-29,-16,-28,6,42,95,30
1622149116112967,-15,34,22,14,20,-49,-68,-12
1622149116112967,1,-6,-9,-36,-27,29,62,6
1622149116119172,12,2,5,56,2,-42,-20,-7
1622149116119172,-14,0,-4,-28,-17,7,19,-10
1622149116126884,-3,-24,-27,-17,30,2,3,13
1622149116126884,7,11,49,57,17,-2,-45,7
1622149116150875,-17,-4,-27,-68,-79,33,4,-13
1622149116150875,1,-5,9,21,34,-11,12,-6
1622149116151800,6,-13,0,18,29,29,29,40
1622149116151800,-10,-17,-19,-41,-26,-61,-86,-45
1622149116163878,14,0,8,-4,38,15,27,14
1622149116163878,-4,35,11,11,-42,-7,59,34
1622149116172981,4,-23,-7,-13,-1,22,-51,-20
1622149116172981,-6,18,-14,56,5,-10,20,13
1622149116187945,3,0,31,12,35,-8,14,-3
1622149116187945,12,-17,-7,-21,-41,-16,-28,5
1622149116187945,-11,8,10,-14,-38,-4,1,-16
1622149116187945,2,-23,-30,-76,-4,23,-5,-8
1622149116201984,-4,4,-3,30,-17,14,16,13
1622149116201984,6,7,38,76,64,-7,-34,-14
1622149116210153,-8,3,-13,-70,-41,11,10,-2
1622149116210153,5,5,14,28,20,-26,-13,-4
1622149116224758,8,-7,3,38,-18,2,-7,9
1622149116224758,2,12,-37,-105,-8,13,-4,-10
1622149116232969,4,1,12,49,3,-11,17,-15
1622149116232969,0,-3,-6,-33,-8,18,74,45
1622149116247782,-8,1,-8,-9,3,1,-66,-25
1622149116247782,15,10,-1,9,-11,-17,-11,-42
1622149116247782,2,10,-6,-3,15,27,-52,-32
1622149116247782,-22,7,-7,-13,-66,-31,70,5
1622149116263185,-10,-19,-1,-18,62,24,57,27
1622149116263185,12,-10,3,20,-54,-14,-51,-21
1622149116269879,-8,-4,-27,-34,-13,3,-9,7
1622149116269879,7,10,33,38,42,35,-21,-7
1622149116284790,0,-6,3,6,-30,-15,3,0
1622149116284790,-21,-3,-14,-19,43,-9,4,5
1622149116292893,18,29,24,33,13,-5,40,21
1622149116292893,-11,-20,-24,-34,6,20,-43,-24
1622149116307970,-3,1,-6,-6,-31,-31,9,-15
1622149116307970,-3,-3,20,35,5,-3,-23,14
1622149116307970,9,-19,2,8,15,43,99,16
1622149116307970,-15,12,-13,-15,-16,-44,-117,-29
1622149116321968,3,36,18,9,8,-3,-38,-10
1622149116321968,-7,-4,4,26,14,13,45,13
1622149116329857,-11,-30,-17,21,-6,-14,-15,-18
1622149116329857,13,8,16,2,15,6,29,12
1622149116343935,-6,36,1,11,-1,22,59,-35
1622149116343935,-6,-11,-2,-49,-7,-37,1,2
1622149116352428,-2,1,-5,33,-6,-18,-10,8
1622149116352428,-8,-21,-6,-20,7,39,-21,-14
1622149116367931,4,-5,-12,18,8,-35,-33,30
1622149116367931,-3,-8,-15,-38,41,57,25,2
1622149116367931,-2,-1,-1,-27,-66,-4,5,-4
1622149116367931,4,-9,14,2,7,-15,21,-8
1622149116382331,-13,3,-1,-2,6,-2,15,-4
1622149116382331,9,-9,-18,-7,25,-6,22,1
1622149116390340,-8,9,9,-19,26,2,11,20
1622149116390340,4,11,-14,-3,-27,-31,-17,-6
1622149116404277,-11,-18,-6,-11,32,30,0,-15
1622149116404277,9,4,6,34,-25,-30,-6,2
1622149116420465,-4,3,-10,-23,5,5,-5,-5
1622149116420465,0,-7,14,57,18,26,28,2
1622149116436147,10,-1,-36,-83,-34,-52,-34,3
1622149116436147,-9,-2,20,48,9,26,15,18
1622149116436147,8,-9,-5,15,20,-6,65,-16
1622149116436147,-1,19,1,15,-4,-35,-128,2
1622149116442135,8,-17,-15,-43,-46,28,38,-14
1622149116442135,-11,-20,4,9,-16,-39,60,-58
1622149116450138,-7,47,21,-12,-23,3,-17,26
1622149116450138,16,-1,5,32,15,41,26,25
1622149116463874,13,-12,-17,-31,-4,33,-25,19
1622149116463874,-20,-21,-18,-49,23,-51,-21,-11
1622149116472905,9,-2,8,49,32,-26,-58,-8
1622149116472905,2,21,18,13,-44,17,2,-8
1622149116487904,8,4,6,11,19,-8,-6,31
1622149116487904,-2,-10,-17,-24,6,27,-29,-2
1622149116487904,-5,-14,4,-7,5,1,67,17
1622149116487904,-4,-5,-15,29,51,5,-58,-16
1622149116501897,3,-8,18,0,-56,1,8,9
1622149116501897,-2,6,3,15,-1,-39,-51,-29
1622149116509853,-7,-6,-9,-9,1,-6,-12,10
1622149116509853,6,-8,-12,-51,-19,-30,33,31
1622149116524811,2,19,17,61,61,19,49,-4
1622149116524811,-15,-11,-16,-46,-2,34,-35,-14
1622149116532978,11,15,0,6,-75,-20,11,18
1622149116532978,-1,-21,-30,-49,-16,-39,29,-9
1622149116547782,-18,-11,30,49,66,-6,-12,1
1622149116547782,18,5,-10,4,-84,0,-7,26
1622149116548773,6,14,14,21,-2,-9,-47,-6
1622149116548773,-7,-17,-9,-6,10,45,21,-16
1622149116561866,-6,-2,-16,-25,-40,1,8,27
1622149116561866,2,8,10,24,45,-21,-13,11
1622149116569864,20,-11,28,14,-26,22,35,4
1622149116569864,-34,3,-27,-78,-7,4,-40,-9
1622149116584772,4,3,13,78,12,15,25,-14
1622149116584772,-16,-2,-20,-47,-25,-21,-21,17
1622149116592779,14,-6,16,17,18,3,25,-15
1622149116592779,-10,-13,1,-11,-13,4,-79,-11
1622149116607994,5,31,-9,-28,6,-5,68,-6
1622149116607994,13,-1,18,42,22,25,70,28
1622149116607994,-13,-11,-10,-8,2,-42,-78,0
1622149116607994,16,-14,-3,-8,7,-10,-7,-9
1622149116622350,-11,6,-10,-19,-31,9,16,-2
1622149116622350,-1,6,7,31,14,1,-14,-15
1622149116629859,3,17,0,-4,65,29,86,51
1622149116629859,-2,-8,2,13,-72,-18,-49,-59
1622149116644253,3,-18,-24,-39,-10,-11,35,-18
1622149116644253,6,9,-2,-6,15,35,11,6
1622149116652252,-24,-19,-19,-8,14,-35,-67,-56
1622149116652252,4,19,38,47,16,31,48,18
1622149116667883,1,-3,-6,28,0,23,-12,17
1622149116667883,-5,-7,-13,-16,7,0,-56,-8
1622149116667883,9,-10,-10,-15,-33,8,-16,-12
1622149116667883,-9,17,-3,29,59,26,63,30
1622149116682359,-3,-3,13,-21,15,14,-59,-28
1622149116682359,-2,-22,-4,-14,-63,-41,46,21
1622149116697350,-1,6,-4,20,15,12,-40,6
1622149116697350,9,5,-11,15,-12,13,72,6
1622149116704305,3,-13,23,-37,17,-52,-21,23
1622149116704305,-15,-10,-4,11,62,27,-62,-83
1622149116712284,6,-15,-28,-61,-114,-50,-37,-19
1622149116712284,-1,39,38,50,34,12,19,-3
1622149116727818,-5,-16,-10,32,-17,-2,-52,33
1622149116727818,2,-5,-17,-58,-41,38,91,23
1622149116727818,0,-7,-18,-24,39,-2,34,23
1622149116727818,3,-22,5,43,14,-17,38,-20
1622149116741809,0,5,-5,-8,7,18,-41,45
1622149116741809,3,12,2,-10,-43,20,-2,7
1622149116749776,-10,-12,9,5,25,-3,10,-17
1622149116749776,11,4,27,5,-27,-19,2,29
1622149116764717,-7,-5,-4,17,42,-6,4,-28
1622149116764717,-5,-4,-24,-80,4,35,-11,-2
1622149116779827,-3,3,10,71,34,4,12,-31
1622149116779827,-1,4,19,5,-32,-12,-3,21
1622149116787901,10,-25,-11,-20,-2,-11,5,-13
1622149116787901,-10,26,17,63,15,0,-24,-14
1622149116787901,-13,14,-10,-29,4,-11,-1,31
1622149116787901,-5,-14,-22,-12,-15,-8,-43,-51
1622149116801895,11,22,13,13,17,10,44,-2
1622149116801895,-3,-8,-8,1,-17,-19,-51,-16
1622149116809850,-1,-11,25,12,46,48,55,45
1622149116809850,13,17,-21,15,-25,-81,-68,-12
1622149116823838,-20,0,1,-11,3,9,58,-21
1622149116823838,9,12,28,22,12,3,-38,-1
1622149116832969,-8,-4,-16,25,-5,16,18,-24
1622149116832969,1,-21,-38,-92,-38,35,27,21
1622149116847784,11,6,1,35,16,-17,-77,-9
1622149116847784,-1,2,1,0,-25,-36,80,15
1622149116847784,-9,5,5,15,22,3,-77,-15
1622149116847784,-5,-23,-8,-29,58,9,29,14
1622149116861887,-5,21,-26,20,-94,4,-7,-4
1622149116861887,6,-4,10,-38,51,-14,64,19
1622149116869805,4,-9,-2,4,-24,7,-49,8
1622149116869805,-3,-1,6,37,13,3,53,39
1622149116884807,1,-8,-9,-44,30,13,14,-84
1622149116884807,-12,4,5,28,-9,-24,-92,-28
1622149116899777,2,2,10,-5,-17,41,82,-18
1622149116899777,6,-5,-11,-45,-15,-50,-35,-18
1622149116909777,8,-4,12,56,10,-7,19,39
1622149116909777,2,7,7,-14,-20,31,-46,10
1622149116916112,5,9,-4,16,-3,18,97,-12
1622149116916112,-9,-5,-2,35,15,29,21,-7
1622149116938502,4,-13,-9,-37,-3,-8,-33,-2
1622149116938502,-21,-9,-24,-21,-30,-18,24,3
1622149116938502,-6,-4,17,-32,-23,-14,-55,-10
1622149116938502,18,12,6,47,24,21,27,16
1622149116953464,-15,-1,3,-64,-60,-8,-40,-43
1622149116953464,2,-8,-17,15,43,-16,2,-10
1622149116954461,3,-8,-16,21,23,2,-1,-3
1622149116954461,-1,3,9,-23,4,16,-9,-2
1622149116967238,-6,-11,-4,69,23,-8,-10,-5
1622149116967238,-1,2,9,-50,-44,-6,-11,-6
1622149116991754,-3,-9,-16,-22,-25,-23,-29,3
1622149116991754,-1,0,7,-19,29,27,14,-67
1622149116993333,-30,21,-4,-10,-61,-32,-60,20
1622149116993333,23,21,-2,11,44,26,49,28
1622149116994331,-15,-17,-4,27,-6,-17,-4,-23
1622149116994331,7,15,-14,-21,-10,7,-4,46
1622149117004321,2,-22,-3,-47,-8,-3,-69,-6
1622149117004321,2,23,6,70,19,25,55,-18
1622149117020283,3,-4,0,-26,19,8,-7,-12
1622149117020283,-3,-10,-1,-10,-40,-47,-45,5
1622149117027240,-3,-2,13,25,34,13,26,-7
1622149117027240,13,-12,-7,23,48,17,71,75
1622149117035539,-1,8,5,24,-12,-44,-46,-33
1622149117035539,-3,-10,32,3,-29,30,73,13
1622149117041767,8,14,-3,-6,-25,-36,17,8
1622149117041767,26,-9,6,20,-14,32,19,19
1622149117058051,-38,3,-19,-61,39,-11,-36,-12
1622149117058051,-8,-9,-14,-21,10,30,20,11
1622149117064041,7,15,18,52,-6,-33,8,16
1622149117064041,-5,-26,5,8,5,-6,-24,31
1622149117072434,28,8,5,46,-49,16,66,45
1622149117072434,-14,11,-20,-77,6,-63,-59,-8
1622149117095950,4,1,7,30,5,47,59,37
1622149117095950,-3,-11,-9,-26,-57,-60,-60,-15
1622149117096972,5,-12,10,-26,-4,2,15,18
1622149117096972,-11,6,-6,28,10,21,10,-6
1622149117118656,-11,-12,6,26,23,-29,-28,-17
1622149117118656,-4,9,-17,-2,-11,24,31,-7
1622149117118929,-4,1,-3,-23,-16,7,-16,-12
1622149117118929,12,-9,2,82,20,-4,-45,-17
1622149117124860,-1,-17,-38,-123,-14,44,73,71
1622149117124860,-12,7,15,54,-13,-17,-42,-59
1622149117132998,11,30,5,41,40,-1,-13,-13
1622149117132998,24,-4,7,-22,16,24,-99,-28
1622149117146814,-31,-8,-10,14,-61,1,82,-13
1622149117146814,2,-15,7,13,5,-2,71,32
1622149117155499,-10,-41,-43,-70,35,2,-3,-11
1622149117155499,-10,48,3,36,12,12,-15,-41
1622149117169882,19,0,14,-3,15,16,-31,-10
1622149117169882,-9,-8,-1,-44,-29,-41,-32,-15
1622149117171313,-1,3,16,41,-59,11,-13,-19
1622149117171313,-7,-20,-7,-44,17,-1,43,16
1622149117184859,5,-8,-18,-4,8,-19,-75,-25
1622149117184859,-11,19,19,15,9,20,6,5
1622149117192877,9,-11,-1,31,21,-16,40,28
1622149117192877,-26,-6,-15,-34,-40,-9,41,3
1622149117216199,4,8,-2,17,34,-18,-38,-7
1622149117216199,8,-12,-1,-4,37,14,-19,6
1622149117216199,6,10,-2,-17,13,1,-18,-22
1622149117216199,0,-35,-1,34,-29,4,16,19
1622149117229883,1,44,8,-9,41,-12,38,-4
1622149117229883,5,-8,-7,-32,-55,-19,-62,-33
1622149117231325,12,5,-12,-9,-3,5,58,26
1622149117231325,-18,6,58,66,-1,-12,-72,5
1622149117260695,-11,-23,-16,-60,67,7,36,10
1622149117260695,0,-14,-24,21,-22,15,-4,-67
1622149117261693,-10,36,23,-26,-54,-31,-5,5
1622149117261693,3,-11,-22,-5,21,-7,-34,19
1622149117267349,8,-5,24,64,-27,0,99,-24
1622149117267349,-4,2,6,-49,48,-5,-42,11
1622149117275003,-21,-6,-17,20,31,-2,-27,-50
1622149117275003,6,4,-27,-35,-53,-26,53,17
1622149117289874,3,11,40,62,6,35,-47,14
1622149117289874,4,-5,6,-41,-13,2,16,21
1622149117297855,15,-2,8,30,45,-17,-29,15
1622149117297855,4,-13,-23,-30,-51,1,15,-14
1622149117304827,-14,-6,-19,-38,-26,-26,-85,-22
1622149117304827,4,0,7,30,9,19,67,32
1622149117312858,-2,0,17,-5,-7,4,-36,12
1622149117312858,9,7,4,0,2,5,33,0
1622149117336106,4,-19,1,26,19,3,-7,-5
1622149117336106,-18,3,-15,-2,11,-12,-59,-7
1622149117336106,4,-2,6,-14,9,40,30,16
1622149117336106,-8,33,-4,-35,-21,-22,1,-8
1622149117350097,8,7,-1,6,-8,8,37,32
1622149117350097,-10,-13,-16,-48,45,-18,-22,-62
1622149117351079,-4,-6,15,70,8,4,-3,-37
1622149117351079,2,-16,3,6,-17,-1,-17,35
1622149117388874,1,8,-17,-21,-6,10,27,19
1622149117388874,6,13,4,18,9,-2,15,49
1622149117389871,-7,-14,-13,-55,-33,8,-91,-45
1622149117389871,8,-5,-11,10,19,19,83,-25
1622149117390868,-16,-6,-7,-34,-40,-7,-1,3
1622149117390868,-4,-3,16,53,21,1,-12,-9
1622149117394858,-15,-9,-16,-63,-5,-6,13,16
1622149117394858,11,15,6,13,-38,24,-53,-1
1622149117409817,2,3,-9,-13,41,-13,-37,-40
1622149117409817,6,3,21,42,-43,12,19,33
1622149117411100,-12,0,-20,5,9,-33,4,-13
1622149117411100,-4,-9,39,27,59,29,11,-10
1622149117424864,5,-6,-7,-23,-6,0,20,-32
1622149117424864,-1,6,-6,-31,-70,-10,-118,17
1622149117432429,7,8,13,11,3,-17,54,19
1622149117432429,-7,-5,-18,-44,-12,-21,21,59
1622149117456236,-4,-1,13,84,25,4,-25,-51
1622149117456236,-14,-5,-23,-54,-2,22,-14,-28
1622149117456236,26,-10,4,-11,-20,7,46,42
1622149117456236,-8,5,8,41,35,-8,-16,-7
1622149117469877,1,-3,-10,-35,-22,-4,25,20
1622149117469877,10,-15,0,-24,-48,-2,46,1
1622149117471317,-16,21,-19,26,41,-3,-2,30
1622149117471317,10,3,27,-16,-4,0,-29,-18
1622149117484833,10,-6,-1,-7,69,15,26,20
1622149117484833,-1,-24,-17,8,-28,-18,35,0
1622149117492893,-2,23,-2,7,-24,1,-26,-7
1622149117492893,7,6,-6,8,-2,2,-18,5
1622149117507848,-13,-8,-4,-23,-15,-5,-13,15
1622149117507848,7,8,5,-11,34,-34,35,26
1622149117514835,1,-6,-2,26,-60,0,5,10
1622149117514835,21,10,-14,-18,52,11,-35,-41
1622149117530176,4,6,25,61,-26,-7,28,38
1622149117530176,15,8,-3,10,17,5,-23,-15
1622149117531159,4,-15,10,-11,19,6,96,4
1622149117531159,-35,-18,-26,-17,-41,-13,-78,-1
1622149117545860,3,23,14,-19,-8,2,-46,-41
1622149117545860,1,6,7,29,-25,26,20,-7
1622149117552867,2,-5,-8,-14,2,-26,-32,-12
1622149117552867,-11,-18,-12,-31,17,3,8,-5
1622149117575952,-2,-10,-10,-53,-8,-17,12,9
1622149117575952,-13,9,7,79,30,17,-19,0
1622149117575952,3,-8,2,-36,-11,11,-40,18
1622149117575952,-14,-6,-9,21,-19,-27,42,-18
1622149117589993,11,-10,-16,-24,-26,-25,-3,13
1622149117589993,0,8,5,-13,32,14,17,-34
1622149117590966,1,-27,5,10,-17,-13,30,44
1622149117590966,10,30,0,32,24,13,-72,-13
1622149117612823,-1,-4,-11,-6,-3,1,31,0
1622149117612823,-7,6,9,-19,7,6,27,-5
1622149117613820,8,-32,-1,-5,51,0,-32,-12
1622149117613820,-18,27,12,6,-6,5,15,-10
1622149117626886,7,0,5,28,-56,4,7,5
1622149117626886,-7,-13,-32,-39,54,6,-31,2
1622149117634902,-13,11,1,10,-14,-17,-69,-27
1622149117634902,16,-8,3,-16,19,17,98,26
1622149117649859,-6,-3,-1,33,25,-1,-15,13
1622149117649859,-2,-6,-10,-47,-31,-6,27,14
1622149117650835,5,6,4,-14,-4,-15,7,12
1622149117650835,0,-17,-2,53,12,-5,3,6
1622149117664796,1,-12,5,-21,13,-2,-89,5
1622149117664796,9,22,25,13,-37,13,24,14
1622149117673008,-5,-4,-23,-37,16,10,26,-10
1622149117673008,-3,-7,-13,11,15,9,-10,28
1622149117695790,13,-20,-2,-6,-37,-18,51,3
1622149117695790,-15,5,-2,-20,9,7,-80,-32
1622149117696789,-4,5,34,27,28,17,2,37
1622149117696789,-13,-3,-7,-11,-21,-30,3,-48
1622149117709774,13,1,-15,-30,-7,41,-23,-40
1622149117709774,-24,1,-6,11,-4,-22,21,6
1622149117710750,12,19,-7,3,-25,23,35,-2
1622149117710750,0,-8,22,-8,-37,-8,-9,18
1622149117732985,-14,-15,-14,21,42,22,-3,-13
1622149117732985,1,12,-15,-23,-12,-61,6,30
1622149117733923,-7,-10,13,7,1,13,-29,-2
1622149117733923,8,2,11,-29,-8,24,-8,-17
1622149117746910,-12,27,-16,-48,-37,-35,-20,-7
1622149117746910,20,-4,21,71,89,44,89,35
1622149117754759,-15,-7,-7,-37,-58,-2,-5,-49
1622149117754759,6,-13,-8,7,29,-27,-37,7
1622149117769886,-8,-7,3,16,59,0,-34,-12
1622149117769886,4,10,-13,-19,-92,-17,-31,1
1622149117771345,8,0,8,34,20,-6,18,-22
1622149117771345,-26,-2,-3,-21,1,-12,8,-3
1622149117784813,10,-1,1,8,15,0,11,7
1622149117784813,-12,-9,-10,-28,-8,-16,17,-13
1622149117792790,2,9,26,53,-56,-4,-56,-27
1622149117792790,3,-4,-9,-8,15,9,79,56
1622149117807366,1,4,0,6,41,-5,6,19
1622149117807366,2,-12,-1,-3,-10,-9,3,-8
1622149117814860,3,1,-23,-14,28,11,-68,-7
1622149117814860,-15,-27,4,-36,-31,35,81,-7
1622149117829831,3,-2,-1,21,30,-23,-52,-32
1622149117829831,-4,29,10,2,11,3,1,-31
1622149117830857,3,2,-2,-15,-6,-4,74,52
1622149117830857,6,11,7,20,-17,-40,-42,-26
1622149117852822,-12,-33,-5,-16,-4,54,75,34
1622149117852822,6,-12,-6,16,7,-24,-39,9
1622149117853794,-11,12,19,55,-23,-7,-38,-21
1622149117853794,8,-7,-15,-35,30,-9,1,7
1622149117867356,-2,12,5,12,-21,-5,70,19
1622149117867356,-4,-4,12,33,12,17,-91,-50
1622149117875532,14,-10,-19,-38,59,-4,36,12
1622149117875532,-5,19,6,26,-45,-13,-26,-24
1622149117889896,6,7,10,-42,-50,1,-7,22
1622149117889896,7,-18,-14,-9,38,16,-12,-23
1622149117890869,-9,-17,-7,-32,-32,2,-31,-1
1622149117890869,6,51,-8,1,20,-18,-23,-7
1622149117904504,-1,7,30,75,17,49,-4,-3
1622149117904504,10,2,-14,-70,-65,-30,66,31
1622149117912800,-11,2,21,46,9,16,16,-9
1622149117912800,-5,-19,-10,-37,-3,9,12,-15
1622149117926836,3,-11,-3,49,7,-14,-54,11
1622149117926836,-4,1,3,-10,31,-24,-3,-20
1622149117934813,-6,-9,-26,-2,-60,-14,23,-10
1622149117934813,5,-8,16,2,-2,4,-8,0
1622149117949838,5,3,17,52,25,-4,37,38
1622149117949838,11,-17,-33,-76,5,-6,6,26
1622149117958077,-31,4,1,24,-12,14,7,10
1622149117958077,18,2,14,48,-38,-22,-46,-30
1622149117973683,-2,-2,-17,-69,-22,-7,4,-9
1622149117973683,-12,-2,3,36,17,14,0,2
1622149117974523,9,-14,-6,-17,-1,-24,-38,-27
1622149117974523,-1,-19,-9,-41,35,31,95,45
1622149117987401,-6,24,7,10,-15,-6,-25,-15
1622149117987401,-5,1,-7,7,19,-12,1,7
1622149117995382,16,9,18,-19,0,-15,-37,-20
1622149117995382,-3,-30,-9,20,10,1,58,28
1622149118009117,19,9,-5,-27,-5,-6,-36,7
1622149118009117,-11,-3,24,83,7,16,3,-18
1622149118018072,5,5,-23,-48,6,5,16,4
1622149118018072,-7,-1,1,-37,19,-21,-38,-20
1622149118024919,8,-7,-7,31,-40,-31,-15,-18
1622149118024919,-5,0,-2,-2,4,22,0,28
1622149118033016,-1,6,10,0,36,-12,-3,0
1622149118033016,-2,-3,-11,-18,13,38,-3,-4
1622149118046810,-12,-8,-13,-38,-15,-27,30,-7
1622149118046810,-2,-18,-5,-2,-28,-4,-8,-4
1622149118055508,-2,10,-5,-2,21,-4,19,15
1622149118055508,2,13,4,18,-23,7,-13,1
1622149118069877,3,-25,-5,-15,23,9,-20,-6
1622149118069877,9,30,4,-4,2,28,86,31
1622149118077858,-6,-22,-4,34,-4,-30,8,14
1622149118077858,0,18,3,-13,-16,-9,-64,-39
1622149118091820,-9,1,11,32,-12,0,20,-39
1622149118091820,2,-13,-14,-37,-16,-28,-51,-8
1622149118100796,23,-4,-1,-1,56,32,36,27
1622149118100796,-25,-15,-10,36,-54,-6,16,6
1622149118108775,-4,22,-6,-10,68,-14,9,6
1622149118108775,19,-1,38,10,-57,10,-29,-47
1622149118114759,-4,-7,-24,-16,-3,13,6,41
1622149118114759,-1,12,7,52,24,-12,-38,15
1622149118129888,-23,-14,-22,-92,-47,17,38,3
1622149118129888,5,5,17,18,9,0,0,-24
1622149118137895,6,1,-8,-9,11,-5,-33,-32
1622149118137895,-1,-4,4,11,-14,9,-9,1
1622149118152839,3,-17,13,-8,-7,15,-5,15
1622149118152839,-4,23,10,39,9,-18,-9,2
1622149118153836,-18,-6,-1,-1,-28,14,102,35
1622149118153836,15,-1,-9,-30,49,13,0,4
1622149118167392,17,17,7,17,5,-19,-23,14
1622149118167392,-26,-33,-13,-23,-26,-21,22,-15
1622149118175625,6,29,14,-8,-26,47,-30,47
1622149118175625,-1,2,-18,8,31,-35,-75,-56
1622149118188890,0,-2,-2,7,-53,8,65,-7
1622149118188890,6,-10,-9,-6,60,35,38,32
1622149118204847,-9,3,6,34,-11,3,20,-5
1622149118204847,-1,-14,7,22,19,-21,-61,-28
1622149118228973,11,33,-2,-64,3,12,-4,14
1622149118228973,-16,-9,-3,7,-27,-1,21,5
1622149118229775,-14,-9,-8,-2,5,-13,-36,-62
1622149118229775,10,3,9,13,16,10,66,30
1622149118231000,-10,-1,0,-9,-36,-19,-81,-22
1622149118231000,3,5,-9,28,1,21,5,16
1622149118234688,0,-14,-4,-18,18,-29,-36,-8
1622149118234688,-1,26,19,54,-12,5,53,27
1622149118249879,-13,-1,-6,-28,14,30,18,-32
1622149118249879,19,23,-2,-23,2,-12,-61,23
1622149118257998,28,4,0,7,-9,-18,-7,-27
1622149118257998,-31,-26,-3,3,-33,35,-5,8
1622149118272445,11,-21,-12,-1,12,-21,56,33
1622149118272445,-18,12,1,23,42,-5,-83,-32
1622149118273444,0,-5,-12,-54,-6,-10,27,22
1622149118273444,17,14,21,38,-40,-10,57,2
1622149118287374,-2,-19,-24,-18,64,7,0,50
1622149118287374,-2,-3,12,-3,-57,-7,-23,-3
1622149118294890,2,-1,1,12,5,7,3,10
1622149118294890,-5,-9,-18,-40,-22,-10,4,-4
1622149118309849,-22,-7,-11,0,33,8,-55,-1
1622149118309849,2,-2,31,35,10,-10,-5,-8
1622149118316830,-10,9,-13,4,4,3,2,-45
1622149118316830,0,-13,-12,-70,-26,-3,12,29
1622149118332787,9,4,14,61,-4,-6,-17,-21
1622149118332787,-1,0,-17,-59,47,-21,-57,-22
1622149118333785,-15,-7,1,51,7,32,47,-13
1622149118333785,17,-7,-10,9,7,-10,-15,7
1622149118346455,17,-22,-9,-23,-16,-15,22,-7
1622149118346455,-27,15,15,33,1,5,21,-3
1622149118362547,3,6,10,-19,19,-16,-52,12
1622149118362547,-3,-8,-26,-28,7,24,3,15
1622149118370829,-5,-4,18,13,-14,12,48,-13
1622149118370829,36,31,11,46,-7,22,36,21
1622149118377816,-13,-12,-8,-26,-17,-22,-21,-10
1622149118377816,6,2,6,-14,-38,-2,21,26
1622149118392362,1,9,2,13,31,11,-13,2
1622149118392362,-12,-41,1,6,-10,16,-6,-48
1622149118393370,-3,42,8,-11,8,-6,-80,21
1622149118393370,4,-7,-4,-18,42,3,18,-7
1622149118408330,-12,6,-5,54,-65,-32,-7,-8
1622149118408330,-1,-24,-18,-58,11,-3,13,15
1622149118415308,2,1,8,13,2,31,-54,6
1622149118415308,-8,-2,7,-3,-6,-14,62,-52
1622149118429271,-15,2,-4,-16,16,-10,-62,-17
1622149118429271,5,2,-7,29,37,-24,41,15
1622149118445251,-4,-13,-1,-18,-78,-22,26,-31
1622149118445251,8,11,3,-33,94,42,-26,29
1622149118452999,7,1,-3,68,21,16,31,12
1622149118452999,-8,-9,-14,-5,-15,-22,-18,-3
1622149118453834,9,-1,5,-8,0,37,96,48
