timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149916542859,-1,-4,-12,-10,7,-2,-5,-3
1622149916551343,0,-2,5,8,-10,-2,-5,-2
1622149916551343,-3,0,2,-20,0,1,4,-3
1622149916565398,1,1,-1,21,5,6,6,2
1622149916565398,-3,1,10,-14,0,-1,-5,0
1622149916573013,-3,-4,-9,7,-1,0,-7,-2
1622149916573013,0,-3,-10,-18,-5,1,-1,-3
1622149916588549,-1,-6,-7,-1,-2,-11,-9,-1
1622149916588549,1,9,20,-1,5,9,9,3
1622149916590516,-3,-5,-5,-10,-6,-10,9,-1
1622149916590516,0,-2,7,12,-6,-4,-7,-2
1622149916603011,1,1,-2,-11,8,15,4,0
1622149916603011,-2,-1,2,19,4,2,-6,-2
1622149916618075,0,-1,6,-3,3,3,0,-2
1622149916618075,-2,3,-5,13,2,-3,0,-2
1622149916626223,-3,-3,-10,-10,-7,-4,0,-2
1622149916626223,0,-4,-15,-9,-2,-3,-12,-3
1622149916633009,0,1,4,3,0,-3,8,1
1622149916633009,-3,0,-3,-13,14,9,6,0
1622149916640048,0,-2,-10,5,-23,-9,-10,-3
1622149916640048,-1,0,18,-7,-3,-1,-1,-2
1622149916648813,1,2,-8,14,0,3,3,1
1622149916648813,-1,-1,-14,0,-2,-8,-13,-2
1622149916662965,-3,-2,14,-7,4,-9,8,-2
1622149916662965,1,0,-6,-5,-1,-2,7,0
1622149916671257,-1,3,4,-3,-4,1,-2,-1
1622149916671257,1,0,-4,1,-8,-8,1,-1
1622149916686219,-3,-1,-9,18,9,25,-4,-1
1622149916686219,0,-2,-8,-6,-8,-7,2,1
1622149916692230,-2,-1,-10,-7,1,-5,-1,-3
1622149916692230,0,1,8,-13,-7,-1,-4,-1
1622149916699665,-3,-2,-5,-5,5,1,-1,-1
1622149916699665,-2,1,1,7,0,1,-1,-1
1622149916708746,-4,-8,-17,4,5,3,-5,-2
1622149916708746,-1,2,16,9,-1,-8,3,0
1622149916722986,1,2,2,0,-5,-10,-2,1
1622149916722986,-1,-1,-3,5,-1,11,4,0
1622149916731118,-1,-3,-11,-26,5,-5,-15,-2
1622149916731118,-3,-8,-7,38,-10,-1,7,-2
1622149916746055,2,8,20,-1,4,3,13,2
1622149916746055,-2,-3,-15,-15,2,-3,-12,-2
1622149916753036,2,1,2,2,-11,-8,0,-2
1622149916753036,-2,-4,-13,-9,5,0,-7,-1
1622149916776778,-1,-5,-4,-18,0,1,2,-2
1622149916776778,3,2,5,8,-6,-4,9,1
1622149916777785,-4,-5,3,-2,6,3,-5,-3
1622149916777785,2,2,-4,-14,-1,5,-3,2
1622149916782770,-1,0,2,2,-9,-19,-3,-1
1622149916782770,0,-3,-3,2,10,13,0,-1
1622149916791773,2,3,20,22,-9,-6,3,1
1622149916791773,0,5,1,2,1,-4,-2,-1
1622149916805731,-4,-4,-2,-17,-3,-4,-10,-3
1622149916805731,-1,-2,-7,10,1,-6,9,0
1622149916812689,-2,0,-6,-15,-2,2,1,0
1622149916812689,0,-3,1,11,7,11,-1,-2
1622149916828690,0,3,8,-6,-5,-1,0,1
1622149916828690,-3,-2,-3,2,1,2,0,-3
1622149916830688,-2,-3,-3,-6,-5,-1,-3,-1
1622149916830688,-1,0,4,-5,-7,-7,0,0
1622149916842964,-2,-3,-11,-5,1,-1,-5,-3
1622149916842964,1,1,6,8,-4,-3,-17,-2
1622149916851803,1,3,-2,11,5,-7,9,3
1622149916851803,0,0,12,0,-5,2,4,2
1622149916865765,1,1,-4,-4,1,1,5,0
1622149916865765,-2,-6,-11,-15,-4,-4,0,-4
1622149916873018,0,0,1,4,6,2,-4,-2
1622149916873018,0,2,12,-12,3,6,0,0
1622149916889368,-2,-3,-3,11,-2,-3,-1,1
1622149916889368,0,2,-7,-16,-6,-8,-4,-2
1622149916891796,-1,-1,2,3,-5,-19,-11,-2
1622149916891796,-2,-7,-22,-16,-4,9,13,-2
1622149916903020,1,-3,10,15,-1,1,3,1
1622149916903020,-1,7,13,2,4,-1,-2,0
1622149916912010,-1,-4,-8,6,0,-2,-2,-1
1622149916912010,-1,0,3,-12,-2,-4,-7,-2
1622149916926281,0,-6,-15,-13,0,-5,-8,-2
1622149916926281,0,3,27,24,2,0,-3,-2
1622149916933004,-3,-2,-2,-3,-4,2,11,0
1622149916933004,-1,-3,-18,-17,-3,3,4,-3
1622149916949133,1,5,13,21,3,1,-13,0
1622149916949133,-2,-4,-19,-8,2,-3,0,-1
1622149916950130,0,2,12,0,1,9,3,0
1622149916950130,-1,2,8,10,-2,-11,-3,-4
1622149916962124,-2,-2,-17,-20,-4,2,0,-2
1622149916962124,0,-2,9,2,0,-10,-5,1
1622149916971873,0,-2,-13,-2,-5,1,-6,-2
1622149916971873,-1,1,5,7,2,13,8,1
1622149916985882,-1,2,-2,2,1,-20,-5,-2
1622149916985882,-4,-7,-3,-17,-6,8,4,-1
1622149916992866,2,0,-13,11,3,9,1,-1
1622149916992866,-1,-2,0,7,1,-4,-9,-1
1622149917009352,0,-2,-11,-1,1,4,5,1
1622149917009352,-1,-2,10,3,0,-4,3,1
1622149917011002,-4,-5,-9,-20,-5,-2,-2,-6
1622149917011002,-1,1,7,19,-2,0,-9,-1
1622149917022970,1,2,6,15,12,2,-4,-3
1622149917022970,1,-3,-17,-12,-5,-3,7,2
1622149917031143,-2,2,7,2,-1,-5,-8,-4
1622149917031143,1,-1,2,-3,3,-5,-1,-2
1622149917045807,-1,-1,10,14,-2,-3,-3,0
1622149917045807,-2,-7,-16,-10,-3,2,4,-3
1622149917053787,0,-2,6,7,0,-6,1,1
1622149917053787,-1,3,9,3,-1,-3,-12,-2
1622149917069354,-2,-1,1,-4,-1,3,4,-1
1622149917069354,-2,0,10,-1,-2,-1,7,1
1622149917070968,-1,-3,-9,-10,0,4,1,0
1622149917070968,-1,-7,-13,-14,-8,-10,-1,1
1622149917082902,-4,-5,-8,-4,-4,5,-7,-6
1622149917082902,-3,2,1,11,1,13,-1,-2
1622149917091776,0,1,4,-2,1,-14,-4,1
1622149917091776,-2,-4,1,-4,1,1,-1,0
1622149917105887,-1,-1,-2,-5,-4,-2,4,0
1622149917105887,-2,-4,-15,3,8,0,0,0
1622149917112833,-1,-1,-1,-11,-15,-2,-7,-2
1622149917112833,1,0,14,6,5,-8,-5,-1
1622149917128924,1,0,-12,-1,-3,5,10,1
1622149917128924,0,6,11,9,-3,-8,-3,0
1622149917130920,-1,-1,-8,-17,1,14,2,0
1622149917130920,-3,-6,-23,-13,-5,-24,-6,-3
1622149917142969,1,3,29,16,0,5,6,-2
1622149917142969,0,-2,-10,-11,-2,-5,-14,-3
1622149917151969,-3,-2,-2,5,-4,-1,0,-1
1622149917151969,1,-1,-9,-18,-2,9,12,2
1622149917173895,-1,-1,-6,-8,2,2,-5,-1
1622149917173895,1,2,0,22,-2,-9,1,1
1622149917175997,0,1,16,-3,2,15,1,-2
1622149917175997,-5,-6,-17,2,0,-3,-5,-6
1622149917189161,-1,0,7,0,-3,-6,-1,-1
1622149917189161,1,0,-6,9,-6,-3,0,1
1622149917191797,0,1,8,-1,-4,3,1,2
1622149917191797,1,4,16,22,9,12,4,0
1622149917203063,-3,-5,-10,0,-4,1,-2,-2
1622149917203063,-1,3,-5,-27,-7,-12,-4,-3
1622149917211103,-1,0,-2,1,10,-8,4,0
1622149917211103,-1,1,4,1,-3,13,2,0
1622149917226135,0,-3,-8,6,-2,-6,2,0
1622149917226135,-1,-4,2,-13,0,12,-2,-2
1622149917232166,1,-1,-3,2,-5,-6,-6,0
1622149917232166,1,1,-5,15,1,-2,0,0
1622149917249151,0,0,3,-9,3,7,2,1
1622149917249151,-2,1,12,1,-3,1,2,1
1622149917250134,0,0,4,8,5,3,-4,-2
1622149917250134,-3,-6,-17,-13,-7,-14,-3,-2
1622149917262084,-2,1,17,7,6,3,3,0
1622149917262084,0,-2,-3,-13,-6,-11,-6,-1
1622149917271221,-4,-4,-15,1,-4,-8,-4,-3
1622149917271221,0,3,13,7,1,1,12,3
1622149917301244,-1,-2,-7,-3,-6,-10,-13,-1
1622149917301244,3,5,20,9,5,7,-1,0
1622149917303241,-1,0,6,3,-3,-6,4,0
1622149917303241,-2,-7,-12,1,3,10,-11,-5
1622149917309388,-4,-4,-19,-9,-3,-18,6,-2
1622149917309388,-2,-1,3,6,0,1,-2,-2
1622149917311052,-1,-4,-10,-7,-4,-10,-5,-1
1622149917311052,2,0,1,-8,1,5,4,3
1622149917323075,-3,0,-4,-11,-7,3,-1,-3
1622149917323075,-1,0,-3,19,5,5,2,0
1622149917331167,-2,-2,-1,-10,-5,-9,-7,-1
1622149917331167,1,4,10,8,2,-6,0,-1
1622149917345085,0,-6,-11,-9,-5,2,-1,1
1622149917345085,-2,-5,-7,4,-1,-8,-2,0
1622149917354063,2,7,9,3,5,12,9,1
1622149917354063,-2,-5,-10,-24,-1,-6,0,-3
1622149917368846,3,1,0,16,-3,1,-10,0
1622149917368846,0,0,-1,-5,-1,-17,1,0
1622149917370850,-4,-7,-9,-14,-5,2,-6,-4
1622149917370850,-1,-2,-4,0,4,-3,0,0
1622149917382857,2,4,3,3,0,3,7,0
1622149917382857,-3,-5,-5,-4,-4,2,1,-2
1622149917391826,-2,-2,3,7,2,3,-7,-3
1622149917391826,1,2,-4,-20,-4,-1,-4,0
1622149917404800,-3,-3,20,-6,-2,0,-5,-2
1622149917404800,-2,2,8,15,3,5,3,1
1622149917413752,0,0,-3,-8,2,1,10,-2
1622149917413752,-5,-7,-12,-6,-3,1,-7,-4
1622149917428335,1,-2,-2,1,-2,2,5,0
1622149917428335,-4,-6,-26,-25,-4,-4,-7,-4
1622149917435524,1,4,14,1,4,0,6,0
1622149917435524,0,4,10,11,-14,-18,-10,1
1622149917442794,1,0,-3,-3,7,17,4,-1
1622149917442794,-1,-4,-7,-6,2,8,1,-1
1622149917451745,-2,-5,-7,-18,-20,1,5,-1
1622149917451745,-5,-3,-8,11,1,-1,-1,-4
1622149917465499,1,7,15,2,1,2,0,3
1622149917465499,1,2,3,9,3,-8,-1,0
1622149917474538,-2,-3,-10,-9,3,5,-5,0
1622149917474538,2,3,9,12,-5,-6,1,-1
1622149917488861,-3,-4,6,1,-3,-7,2,-1
1622149917488861,-1,-3,-8,-10,-1,0,2,0
1622149917490859,-1,1,-2,10,2,-10,-9,-2
1622149917490859,0,2,11,5,-6,1,1,0
1622149917502984,-2,0,-21,-8,5,-3,0,-3
1622149917502984,1,2,16,0,-5,0,4,-1
1622149917511890,2,4,19,48,7,-2,-1,0
1622149917511890,-1,-3,-17,-18,-4,0,-1,-1
1622149917525538,-1,1,1,3,0,0,-7,-2
1622149917525538,0,-2,6,-7,-3,-9,4,0
1622149917533883,-2,-5,-18,-13,-13,-3,0,-1
1622149917533883,-2,0,23,19,14,17,6,0
1622149917547919,2,0,-4,-6,-4,-45,-16,1
1622149917547919,-3,-3,1,7,-9,13,3,-1
1622149917554993,-2,0,-1,0,3,4,-7,-3
1622149917554993,-2,-4,-10,1,-2,-4,-2,0
1622149917563007,-1,-2,-5,-12,-4,7,7,-1
1622149917563007,1,0,-9,-13,6,5,-2,1
1622149917571214,-1,-1,14,8,1,-5,0,0
1622149917571214,-1,0,5,-10,-6,5,-6,-1
1622149917585536,-2,0,-9,3,2,2,2,-2
1622149917585536,-2,-2,-3,-8,-7,-2,-5,-2
1622149917593789,3,-2,-9,-1,4,5,2,2
1622149917593789,1,-1,-4,-2,-1,-3,8,0
1622149917608744,-3,-4,-3,-15,2,1,-10,-2
1622149917608744,-2,-4,-4,15,0,-2,2,-1
1622149917614750,-1,-2,-2,-11,-1,-1,-5,-1
1622149917614750,-1,0,-3,0,1,-2,3,-1
1622149917622985,-3,-3,9,11,-5,-3,0,-3
1622149917622985,-2,-3,-7,-5,0,-3,-1,-1
1622149917631800,0,2,6,-5,8,-6,0,-1
1622149917631800,0,2,-1,2,-13,1,-3,-1
1622149917645426,1,-2,-18,-1,3,8,1,0
1622149917645426,-3,0,20,7,6,-11,-5,-2
1622149917654551,1,1,-5,-1,-12,-9,4,2
1622149917654551,1,2,3,-18,7,13,3,0
1622149917668635,-3,-2,-10,-1,-4,-9,2,-3
1622149917668635,1,-1,-8,9,5,2,-7,-2
1622149917674848,-1,-3,3,-13,-3,3,1,-1
1622149917674848,0,1,7,19,1,2,0,0
1622149917691130,-2,2,13,19,2,-1,-4,1
1622149917691130,0,-5,-13,-8,-2,0,1,-4
1622149917693138,-1,-2,3,3,-1,-1,6,-4
1622149917693138,-1,-2,-3,22,2,-2,3,0
1622149917705116,-1,0,6,-7,-10,-5,1,0
1622149917705116,-2,0,-5,-6,3,5,3,-3
1622149917714063,0,2,2,7,-1,7,-12,-2
1622149917714063,-1,-5,-20,-18,4,-13,-1,0
1622149917728162,1,-2,12,11,4,11,4,0
1622149917728162,1,1,-2,-7,-4,-5,-2,1
1622149917735543,0,-3,-4,-14,-2,3,5,2
1622149917735543,-3,-3,-2,2,2,-9,-6,-3
1622149917751765,0,1,-15,-10,-6,-8,-6,-2
1622149917751765,-1,-1,14,5,1,6,5,-2
1622149917752738,-3,0,10,2,-2,-1,0,-2
1622149917752738,-3,-2,13,15,1,-2,-5,-3
1622149917764812,-1,-2,-9,-7,3,9,-2,-1
1622149917764812,0,0,0,-13,-7,-15,1,0
1622149917774504,-3,-2,-16,-2,1,-2,1,-2
1622149917774504,0,0,13,-20,-7,-1,-2,0
1622149917788402,-2,-2,5,16,3,8,0,-1
1622149917788402,1,2,-3,7,-2,-3,0,1
1622149917795005,-3,-2,-14,-12,-1,-13,-5,-3
1622149917795005,-1,-2,-10,-8,-5,0,-1,-1
1622149917810993,-1,-3,1,-2,-3,2,6,-1
1622149917810993,-2,-2,-6,-4,-1,3,-6,-1
1622149917812990,2,1,2,-3,3,-2,2,0
1622149917812990,-2,-2,-13,1,-1,14,-1,-2
1622149917825466,0,3,20,-1,-5,-13,-4,-2
1622149917825466,-1,-1,7,26,9,0,-3,0
1622149917833769,-3,-3,-8,-5,0,-4,1,-3
1622149917833769,1,2,-9,-23,-10,-7,-1,1
1622149917848726,0,-3,-19,-2,-1,-3,-1,1
1622149917848726,-2,-1,6,-7,-9,-2,-3,0
1622149917854720,1,1,7,17,10,9,2,0
1622149917854720,0,1,12,12,3,-5,-14,-2
1622149917871844,-1,5,5,1,1,8,9,-1
1622149917871844,-1,-3,-16,-8,2,0,2,-2
1622149917872707,4,2,7,4,-6,2,5,2
1622149917872707,-2,-7,-14,3,-1,-3,2,-3
1622149917885519,-3,-3,1,-1,-2,-6,-5,-1
1622149917885519,-1,0,-6,-8,-4,-1,-3,-1
1622149917893797,-2,-3,-3,-3,-1,5,-1,0
1622149917893797,0,-1,-6,1,-2,-3,2,-1
1622149917908736,-1,0,13,7,0,8,-6,-2
1622149917908736,1,-2,-18,-20,2,-14,-4,0
1622149917915597,-2,0,19,22,2,-4,-3,-2
1622149917915597,-2,0,4,-21,-8,0,0,0
1622149917931874,3,0,-6,5,3,3,3,1
1622149917931874,0,-2,-3,-8,-6,-6,-5,-2
1622149917933351,-3,-2,-5,-10,-4,0,-5,0
1622149917933351,-1,5,15,0,10,-2,3,1
1622149917944933,0,-3,0,16,-9,0,5,-1
1622149917944933,1,0,-8,-1,3,3,3,0
1622149917954580,-1,-3,-9,-25,-3,1,-7,-1
1622149917954580,0,0,4,28,6,-3,3,0
1622149917968762,1,-4,-9,-34,-3,0,1,0
1622149917968762,0,2,9,27,-1,1,-8,-4
1622149917975565,-5,-6,-18,-7,0,-5,-5,-5
1622149917975565,0,1,-2,-13,-5,-1,3,0
1622149917990966,0,-3,-5,-1,1,7,6,0
1622149917990966,0,-2,0,-4,2,-16,-2,-1
1622149917992936,0,-1,-3,8,-10,-1,-5,-2
1622149917992936,0,-1,3,-9,-1,-3,-1,-1
1622149918004928,-3,-2,-9,-9,-5,-17,-7,-3
1622149918004928,0,-2,-16,-26,2,20,5,1
1622149918013854,1,5,37,40,6,0,-3,3
1622149918013854,-3,-1,-15,-22,-3,-8,-3,-4
1622149918028000,-1,-1,1,-1,0,-5,1,2
1622149918028000,-5,-3,4,-1,-5,-9,-4,-3
1622149918035562,-1,-5,-23,-14,-23,-9,0,-1
1622149918035562,1,3,16,1,6,13,-4,-2
1622149918051839,0,1,8,16,6,5,5,-1
1622149918051839,-2,-2,4,-1,-8,-2,-9,-3
1622149918052764,-2,0,-10,-13,6,-3,3,-1
1622149918052764,-1,-2,-3,-2,-6,-7,-2,-1
1622149918065594,0,-4,-6,8,4,5,-2,-1
1622149918065594,-1,0,3,-11,-6,-4,-3,-3
1622149918074597,-1,-2,-2,29,8,4,3,-3
1622149918074597,0,-4,-15,-20,-9,-5,-6,-2
1622149918088441,-1,0,-2,11,6,1,2,-2
1622149918088441,1,2,-6,5,1,6,1,0
1622149918094906,1,3,26,-1,1,0,-1,0
1622149918094906,0,-1,-10,3,1,-8,1,1
1622149918111872,-1,-2,-5,-19,-2,-8,-7,-2
1622149918111872,-2,-2,2,16,-3,6,2,0
1622149918112870,1,1,-10,-12,0,-1,1,1
1622149918112870,-2,-2,12,14,2,2,-1,0
1622149918125581,-2,0,-1,-1,-4,-15,-8,-2
1622149918125581,0,3,20,14,8,4,4,2
1622149918133816,-1,-3,-5,-7,-7,-2,1,-1
1622149918133816,-9,-8,-18,-34,6,-3,-2,-5
1622149918147887,2,-3,-11,-12,-6,0,-1,1
1622149918147887,0,1,0,-7,2,-1,-11,-2
1622149918155587,-1,-1,-5,7,-5,-19,2,-2
1622149918155587,1,-1,2,6,2,-1,-5,-2
1622149918171874,-4,1,5,-31,-4,4,2,-3
1622149918171874,4,9,25,28,6,7,6,3
1622149918172733,-3,-6,-13,-4,-3,3,0,-1
1622149918172733,-2,0,3,1,-1,4,-16,-4
1622149918185533,-3,0,-17,-37,8,-9,2,0
1622149918185533,-1,-2,7,48,-6,1,5,0
1622149918193766,-1,-1,-1,-11,-1,-5,-4,-1
1622149918193766,3,0,1,8,-4,8,10,3
1622149918208733,-3,-2,7,11,1,13,-9,-3
1622149918208733,-3,-6,-22,-33,-3,-6,-3,-3
1622149918214746,1,-1,9,-9,1,-2,3,3
1622149918214746,-1,0,-3,14,-4,0,2,-1
1622149918231872,-1,-1,7,9,-7,-10,-6,-3
1622149918231872,-2,-5,-18,-19,0,-2,-1,1
1622149918233351,-2,5,12,13,-3,3,-7,-3
1622149918233351,2,5,0,9,11,6,13,4
1622149918244856,-1,-4,2,1,-18,-7,-3,-1
1622149918244856,-1,2,-4,-4,-4,-1,2,-1
1622149918253808,2,-1,-2,3,8,5,0,2
1622149918253808,1,1,5,2,1,6,-2,0
1622149918268747,1,1,-2,26,-3,-9,-1,-1
1622149918268747,-2,1,5,-18,1,-6,0,-1
1622149918283056,-3,-3,-5,-1,-3,-2,-8,-3
1622149918283056,-4,-2,-2,18,1,-5,10,0
1622149918291772,1,3,9,1,12,24,-7,2
1622149918291772,-1,-2,1,-1,-4,-1,1,-2
1622149918292769,0,0,1,6,6,-2,4,0
1622149918292769,-1,-3,-8,-29,-9,-10,-11,-2
1622149918304899,-4,-1,-4,22,1,0,-2,-2
1622149918304899,-1,-3,-12,-12,2,-1,3,0
1622149918313833,2,1,-5,2,-6,-2,-5,-1
1622149918313833,-1,-4,6,-17,-4,-1,-1,-2
1622149918327947,1,2,0,-8,1,1,8,0
1622149918327947,-3,0,7,5,3,3,4,-1
1622149918334978,1,1,8,8,-1,7,7,0
1622149918334978,-1,-3,-11,-9,-6,1,5,0
1622149918351870,-2,-1,-11,5,-2,-21,-15,-2
1622149918351870,-3,-5,-10,-11,-2,-2,-8,-4
1622149918352867,-1,4,5,-4,2,20,1,-1
1622149918352867,-2,-3,-4,0,1,-1,-2,-3
1622149918364770,-3,-6,-8,-2,-5,-7,2,-2
1622149918364770,0,1,-2,-11,-1,7,-1,0
1622149918374580,-2,-4,-16,-10,-3,-12,-5,-2
1622149918374580,1,3,15,17,4,3,-10,-2
1622149918388753,-2,-3,-13,-23,-3,6,12,-1
1622149918388753,-1,-2,0,-1,0,-8,-7,-3
1622149918394739,-3,-2,-3,-5,-4,-8,-4,-2
1622149918394739,-3,-4,-2,-1,-1,1,2,-1
1622149918411872,0,-3,-7,2,-3,-7,-11,-3
1622149918411872,4,8,18,24,5,5,5,2
1622149918412870,-3,-6,-17,-22,-3,0,9,1
1622149918412870,0,-1,-9,2,-1,-8,-4,-1
1622149918425576,2,2,16,-14,-3,1,1,3
1622149918425576,-4,-6,-6,-11,0,-1,-3,-3
1622149918434396,1,0,7,27,-3,-4,-8,-1
1622149918434396,-1,0,3,10,0,6,10,1
1622149918448378,3,2,-2,3,4,-5,3,1
1622149918448378,-5,-3,5,-4,-5,0,-4,-4
1622149918455431,2,0,-2,7,5,2,0,0
1622149918455431,-1,-1,-15,-14,-4,-3,-3,-1
1622149918471326,0,2,8,-2,-2,-4,3,0
1622149918471326,0,-1,16,3,0,18,-1,0
1622149918478087,-2,-2,-8,0,0,-10,0,-1
1622149918478087,-2,-3,5,-13,-9,-1,-6,-3
1622149918485588,-4,-3,-17,-6,5,11,4,-1
1622149918485588,1,0,-6,11,-9,-4,3,0
1622149918493875,0,-2,8,-3,4,-15,-7,-1
1622149918493875,-3,-3,-3,9,-5,-2,-1,-3
1622149918508755,-3,-3,-3,1,9,2,-1,-1
1622149918508755,0,-2,-11,-24,-14,-7,2,-1
1622149918515522,-1,-3,-1,15,1,13,8,0
1622149918515522,1,7,22,3,4,-8,-3,1
1622149918531243,0,-3,-16,-8,-3,-1,2,-1
1622149918531243,0,2,6,2,4,5,-5,2
1622149918537259,-2,-5,-1,-12,-6,-11,-2,-3
1622149918537259,0,0,0,0,0,-14,-3,-2
1622149918545208,-2,2,13,5,-1,8,0,-1
1622149918545208,2,-2,-1,3,7,-7,-5,1
1622149918561315,-4,0,-8,-26,-11,14,6,-3
1622149918561315,-1,0,-11,13,7,7,0,-1
1622149918568774,-1,-2,-2,-2,-7,-14,-4,0
1622149918568774,-2,-4,-11,-10,7,4,-2,-3
1622149918575588,0,3,18,22,14,-1,1,1
1622149918575588,0,-3,-11,-21,-17,-6,3,0
1622149918591305,3,5,22,14,4,9,-2,0
1622149918591305,-2,-5,-21,-4,-4,-25,-1,0
1622149918597292,-2,2,2,-7,-2,4,-5,-2
1622149918597292,1,3,-1,2,7,4,0,1
1622149918605534,-4,-3,-2,15,2,1,0,-3
1622149918605534,2,2,-4,3,-11,3,4,1
1622149918613864,0,-3,-7,-5,1,-7,0,1
1622149918613864,1,-4,-3,6,-1,-2,-2,-2
1622149918627962,-1,-1,12,-4,-1,16,5,-2
1622149918627962,0,3,-2,2,1,-12,-2,-1
1622149918636293,-1,-3,-7,-7,-7,9,-3,-2
1622149918636293,1,2,2,4,2,-2,-10,-1
1622149918650286,-4,-5,-9,-3,3,-4,-3,-4
1622149918650286,0,8,37,15,-10,4,5,2
1622149918658099,-1,-6,-17,-28,-1,-19,-4,-3
1622149918658099,1,4,21,20,5,3,-2,-1
1622149918674450,1,-2,-13,-1,-5,-3,-6,1
1622149918674450,-3,-6,-8,3,1,2,7,-2
1622149918675448,-1,-2,-6,-19,-7,1,-3,0
1622149918675448,-2,-1,-5,6,3,1,-3,-2
1622149918688119,-3,2,-1,-4,-1,-2,-1,1
1622149918688119,-2,-8,-13,-29,0,-5,9,0
1622149918696124,1,3,24,39,-10,-14,-15,1
1622149918696124,-1,-7,-13,-17,-1,4,2,-1
1622149918711268,0,3,8,6,0,-1,5,1
1622149918711268,0,-3,-9,-7,3,4,-2,-1
1622149918718079,-1,0,2,-7,-2,7,1,-1
1622149918718079,2,0,-7,-1,-2,-10,-1,0
1622149918734419,-3,-4,-6,-1,-5,-6,-11,-3
1622149918734419,-4,-1,9,-13,-1,4,4,0
1622149918735422,1,2,-8,14,10,6,8,0
1622149918735422,-3,-1,-1,-6,-4,5,-7,-3
1622149918747389,-2,-6,-9,-14,-9,-23,-4,-5
1622149918747389,2,3,13,3,9,-1,-3,2
1622149918756367,0,-2,0,-15,-5,1,2,-2
1622149918756367,-1,0,5,18,2,1,5,0
1622149918771293,2,0,-6,-3,-4,4,6,3
1622149918771293,0,-1,0,-10,-2,-5,-10,-3
1622149918777494,1,1,5,16,4,2,-1,-2
1622149918777494,-5,-5,-2,-14,-4,-8,-3,-1
1622149918793973,0,6,1,9,5,-4,-3,-1
1622149918793973,-2,-6,-11,12,1,3,-10,-5
1622149918795872,0,-2,13,-16,-4,-2,5,-1
1622149918795872,1,3,-14,2,-5,-1,6,4
1622149918808087,0,-1,14,-3,1,-2,-4,0
1622149918808087,1,-1,-10,9,-1,0,0,1
1622149918816537,0,-1,0,23,3,2,-2,-1
1622149918816537,-3,-3,5,-5,-5,-16,0,-4
1622149918830497,1,-5,-6,-2,1,16,-1,0
1622149918830497,-2,-1,-4,-1,-4,-1,0,-1
1622149918837419,-3,-3,-10,-10,5,1,-1,-1
1622149918837419,0,0,4,11,3,-2,-1,1
1622149918854384,-4,-5,-13,-20,-5,-2,0,-2
1622149918854384,-1,7,31,38,4,5,-1,-2
1622149918855310,0,-4,-13,0,-2,-10,-6,-1
1622149918855310,0,1,-1,-8,3,5,2,1
1622149918868147,4,2,12,-6,-8,-6,-2,-1
1622149918868147,-2,-5,-12,1,-1,1,-3,-3
1622149918876323,-1,-2,-13,-21,-2,-1,1,1
1622149918876323,-5,-4,21,4,1,5,-3,-4
1622149918891279,0,1,0,20,5,-4,-4,0
1622149918891279,2,1,-6,-15,-7,-9,3,0
1622149918897265,0,1,-4,-3,0,2,-1,-2
1622149918897265,-2,-6,-15,-32,-6,-3,-9,-1
1622149918914451,-2,3,-4,16,1,5,0,-3
1622149918914451,-1,-4,-11,-6,-3,-2,-1,-2
1622149918915410,0,-2,6,-2,-2,-6,-4,0
1622149918915410,-5,-2,-7,0,2,0,0,0
1622149918927930,-1,-5,-1,-24,-5,-2,-2,-1
1622149918927930,1,2,-11,8,1,1,5,1
1622149918936308,-3,1,7,1,-2,1,-2,-2
1622149918936308,2,1,-7,7,6,1,3,2
1622149918950273,-4,-4,2,0,-13,-3,4,-1
1622149918950273,-1,-2,3,-8,4,5,-5,-1
1622149918959352,-2,-1,-4,3,-10,6,-1,-1
1622149918959352,0,3,7,11,9,-21,-6,-2
1622149918973852,0,-1,-6,1,1,-7,-5,-2
1622149918973852,-1,0,-12,-10,-6,0,7,-1
1622149918976031,-2,-2,-2,-20,-1,1,-2,-1
1622149918976031,-3,-1,-5,1,-7,2,-6,-4
1622149918988091,2,0,2,0,0,-3,12,1
1622149918988091,-1,-2,-9,-8,1,8,-2,-2
1622149918996103,-2,-2,4,25,6,-10,-2,-1
1622149918996103,0,0,1,-15,-4,16,0,1
1622149919011174,-5,-8,-12,-10,-2,-13,-5,-3
1622149919011174,1,2,16,14,8,0,-1,1
1622149919018158,0,-2,-17,-8,-2,5,9,-1
1622149919018158,-1,-3,2,-5,-5,3,5,-2
1622149919034446,-1,1,2,-13,-6,-1,-7,0
1622149919034446,0,1,18,24,4,3,3,0
1622149919035472,1,1,-2,6,4,1,-3,-1
1622149919035472,-1,-2,-12,-13,-8,-9,-4,-3
1622149919047203,-1,-1,-12,4,5,13,6,0
1622149919047203,-2,-1,23,-4,-7,-15,-8,-3
1622149919057159,1,2,6,-8,1,-2,-6,1
1622149919057159,1,-2,-2,12,0,14,7,2
1622149919071298,0,1,9,12,1,-12,-4,0
1622149919071298,-5,-8,-28,-17,-5,-1,3,-1
1622149919078001,-3,-7,11,-4,-6,-7,-3,-4
1622149919078001,2,10,14,16,0,-1,-13,-2
1622149919094447,1,0,-4,3,3,5,11,3
1622149919094447,-1,0,-4,-17,-1,-9,-6,-2
1622149919095421,-4,-3,2,12,-5,2,0,-3
