timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149576022361,4,13,-12,-10,9,25,7,5
1622149576029807,-16,-1,-1,3,-10,-15,-26,-16
1622149576029807,13,-12,-5,-59,-3,-2,38,7
1622149576037354,8,0,-20,28,23,42,-7,-5
1622149576037354,26,3,46,56,-58,-19,9,-4
1622149576052354,-30,-6,-9,-7,23,-6,2,-13
1622149576052354,-13,-34,-24,-35,-11,-25,-86,-21
1622149576060544,5,18,15,-12,13,-3,42,0
1622149576060544,7,4,-11,14,-15,-9,0,20
1622149576074949,-8,-23,-30,-57,-27,1,21,1
1622149576074949,10,24,27,47,17,9,-22,-5
1622149576082325,-2,-4,-5,-1,7,22,-6,-3
1622149576082325,-23,-20,-19,-16,-33,-19,23,6
1622149576098160,1,12,22,70,21,-4,-6,-13
1622149576098160,9,-3,-7,-60,1,23,19,10
1622149576098160,-6,-11,-11,-3,0,-5,-22,0
1622149576098160,-4,8,-1,-20,0,45,12,-1
1622149576112413,-1,-8,-20,-4,10,-9,-4,-10
1622149576112413,3,6,8,30,13,-2,18,3
1622149576120420,-7,12,15,-23,36,35,-12,2
1622149576120420,-8,-15,-18,6,-18,4,5,14
1622149576143828,2,-7,1,-10,9,-20,-33,-17
1622149576143828,11,13,0,-20,-30,4,49,12
1622149576143828,-5,-4,13,30,-31,-21,-9,2
1622149576143828,-2,2,-10,-2,29,-3,-12,17
1622149576148917,-5,-21,3,20,8,15,12,-8
1622149576148917,16,27,10,5,9,9,13,-3
1622149576157023,-9,-16,-21,-71,-28,-23,-14,1
1622149576157023,-4,17,-1,-1,-35,-16,-4,-32
1622149576173172,12,22,52,73,19,26,7,23
1622149576173172,-9,-11,-16,-11,6,-14,-11,-5
1622149576180004,0,1,11,30,-23,6,19,-8
1622149576180004,-4,-13,-23,-42,5,-5,-18,-3
1622149576203090,4,5,-7,-11,7,-18,1,-7
1622149576203090,-3,-17,1,26,-4,0,-20,41
1622149576204655,1,12,-3,-41,-1,25,45,26
1622149576204655,32,-12,-12,-34,-10,-35,-30,-10
1622149576209871,-33,6,-2,-13,5,-1,1,-5
1622149576209871,-9,-7,23,48,7,-5,-4,3
1622149576217350,8,-6,-16,-5,21,18,47,-14
1622149576217350,5,8,25,37,-22,-53,-86,26
1622149576232328,7,-1,-24,-27,26,96,112,18
1622149576232328,0,0,3,-5,-28,-102,-69,-18
1622149576240333,-7,1,-10,-7,16,26,-19,-10
1622149576240333,-16,-5,9,-1,15,31,-8,-33
1622149576271940,2,1,4,22,-6,-23,-23,-12
1622149576271940,1,-2,-22,-17,-13,21,31,9
1622149576272326,18,1,7,51,29,2,-35,-43
1622149576272326,-14,-19,-5,-61,-16,-3,12,-7
1622149576278163,3,7,4,17,-17,22,-48,8
1622149576278163,-24,9,-21,-99,19,22,39,-19
1622149576278163,2,0,21,91,-28,-45,17,14
1622149576278163,-4,4,13,26,25,12,1,-9
1622149576301289,1,-22,-17,-45,-43,-20,-8,-24
1622149576301289,-29,17,-15,11,15,26,-14,-6
1622149576301289,9,1,4,9,-6,-11,-12,36
1622149576301289,-3,-5,2,-3,-20,18,29,1
1622149576314999,6,2,-11,-7,-8,-28,-11,-15
1622149576314999,11,-7,5,3,-7,20,-15,9
1622149576323140,-19,3,0,-15,2,-17,-2,-13
1622149576323140,-5,-15,8,48,12,2,26,-30
1622149576337882,17,23,12,-38,24,10,-22,-6
1622149576337882,6,-14,-9,2,6,9,18,-17
1622149576338882,-11,3,-1,-19,-27,-8,-51,-19
1622149576338882,6,-7,10,25,-5,-13,14,27
1622149576351997,-3,-6,-27,-26,6,-11,2,-1
1622149576351997,10,1,12,35,31,-18,9,15
1622149576359856,-5,-13,-1,-52,-26,33,14,8
1622149576359856,-10,16,-11,7,-5,-19,-5,-10
1622149576374948,10,8,22,62,11,-3,-27,-4
1622149576374948,-24,-34,-30,-78,-2,-3,-6,4
1622149576398949,-2,33,10,27,20,1,14,15
1622149576398949,-12,-8,-8,-20,-17,18,24,3
1622149576400966,21,-9,1,-1,-5,-14,26,16
1622149576400966,-3,15,19,75,-6,-1,-37,-56
1622149576400966,8,-17,-20,-55,22,-10,-54,-26
1622149576400966,-19,-5,-8,-31,0,10,19,11
1622149576412408,-13,0,-7,14,-28,-37,-3,15
1622149576412408,11,-7,5,6,-13,20,10,2
1622149576420794,7,1,9,22,7,-20,18,13
1622149576420794,-2,2,-8,-11,-2,3,-12,-6
1622149576434954,-2,-7,7,-14,0,-27,-25,0
1622149576434954,8,9,9,22,7,17,16,13
1622149576442928,16,0,0,9,22,-9,15,-9
1622149576442928,-9,-13,-10,-24,-4,-7,-47,3
1622149576458003,-6,13,-2,3,0,10,3,-9
1622149576458003,-7,-7,9,12,-17,5,1,24
1622149576458003,2,5,-8,-26,0,3,17,6
1622149576458003,11,5,6,13,-5,-7,-18,-14
1622149576472389,-9,-35,-33,-40,-6,23,33,-4
1622149576472389,6,16,2,12,12,17,17,-3
1622149576479836,-4,0,6,17,-10,-42,-58,-1
1622149576479836,1,-12,-16,-38,18,9,69,18
1622149576494951,-7,5,-6,3,-13,-11,-24,-19
1622149576494951,-3,-11,4,-26,-7,12,-21,-3
1622149576502955,11,-12,-20,-12,-8,11,57,18
1622149576502955,4,11,19,39,2,11,-40,0
1622149576517783,-7,4,12,25,5,-6,8,11
1622149576517783,31,0,-5,-13,20,-4,-18,-5
1622149576518781,-43,-5,-19,-16,-27,7,-13,-11
1622149576518781,3,-1,-5,7,24,20,-19,-12
1622149576540803,11,2,12,1,-10,-24,7,-14
1622149576540803,-2,-4,-9,3,-31,-7,54,41
1622149576541801,-1,-4,2,17,-2,-24,-36,4
1622149576541801,9,-2,-11,-43,0,18,14,-11
1622149576554839,-17,3,2,-3,-7,-3,-6,-18
1622149576554839,3,-6,-11,20,22,10,-12,22
1622149576563163,3,14,12,1,0,8,33,-10
1622149576563163,-6,4,5,9,13,2,-3,3
1622149576578086,2,-12,-20,-47,0,11,0,14
1622149576578086,-7,7,-19,-52,-7,-34,15,-20
1622149576578086,10,-3,10,21,-10,20,-2,8
1622149576578086,0,14,16,17,1,14,5,0
1622149576592080,26,5,14,19,19,16,5,3
1622149576592080,-53,-25,-2,-15,-39,-11,-20,-11
1622149576600055,1,24,-5,-21,10,22,26,0
1622149576600055,14,8,14,40,3,-47,13,23
1622149576614535,-4,-9,-17,-46,2,21,-30,-29
1622149576614535,6,6,1,12,-9,1,-11,2
1622149576623189,8,-6,-2,-25,4,9,25,-2
1622149576623189,-16,-12,-14,16,-12,-21,-6,-4
1622149576637315,-3,10,20,34,18,15,7,27
1622149576637315,8,1,4,20,-11,-25,-21,-13
1622149576638312,-6,-5,2,-29,12,2,-13,-4
1622149576638312,6,-3,-5,-29,-1,-4,1,-7
1622149576668806,-9,-1,4,23,1,21,4,9
1622149576668806,-2,-2,8,-2,-7,-58,10,-21
1622149576668806,6,-13,-5,12,2,0,8,24
1622149576668806,27,5,31,65,3,26,-66,-10
1622149576674895,-23,-4,-13,-16,-35,-29,53,-8
1622149576674895,19,29,-13,-14,46,28,-20,18
1622149576682874,-8,-3,5,5,5,11,-5,-11
1622149576682874,10,-3,5,12,13,-1,51,25
1622149576698172,-5,-17,-5,3,-32,-15,18,18
1622149576698172,4,-5,9,-3,28,-7,-34,19
1622149576698881,0,-8,-6,-26,-5,19,0,-24
1622149576698881,-9,4,-8,34,9,-22,-23,1
1622149576712410,7,10,3,-9,18,5,16,27
1622149576712410,-11,1,14,27,6,5,37,-13
1622149576720712,1,-3,-4,21,-9,-1,-56,-7
1622149576720712,-14,-6,-16,-51,-42,-35,17,-5
1622149576734851,-10,13,10,13,15,-20,-21,-19
1622149576734851,10,-15,-5,10,0,11,-8,-3
1622149576742908,-1,-5,1,3,-2,-29,-2,-2
1622149576742908,-21,22,-16,-23,-15,15,-6,-22
1622149576757859,0,-17,-3,-15,21,34,-63,-57
1622149576757859,28,4,-5,-21,-12,17,74,-14
1622149576758827,-20,2,7,35,-9,-47,-7,29
1622149576758827,1,-21,-18,-41,13,16,0,15
1622149576773788,-9,8,5,5,-20,-5,-15,10
1622149576773788,15,0,-10,-17,-12,-8,-4,2
1622149576779826,1,-8,6,28,-5,-4,14,-3
1622149576779826,-1,-3,-8,-28,-3,4,12,-5
1622149576794963,6,2,11,31,-12,26,-14,5
1622149576794963,-5,-4,-19,-7,37,0,24,0
1622149576826799,1,-9,0,-37,-23,39,8,1
1622149576826799,-11,5,-4,-31,-28,-63,-30,-6
1622149576833887,9,-22,2,20,33,-15,3,15
1622149576833887,-22,41,-9,-26,-62,30,-18,-22
1622149576834860,3,-8,-1,11,21,-25,41,31
1622149576834860,8,18,13,27,1,-2,-7,-2
1622149576836879,-4,4,7,13,9,-12,-34,-4
1622149576836879,0,9,-1,-19,2,-30,11,7
1622149576839937,-13,-16,-16,-23,-11,-7,3,-49
1622149576839937,15,11,-11,12,15,42,71,48
1622149576856481,2,-5,12,7,-11,-34,-17,9
1622149576856481,-1,-31,8,19,18,10,-15,18
1622149576862428,10,43,-1,-54,-17,-10,-47,-27
1622149576862428,-10,-17,3,30,5,25,0,-14
1622149576877970,6,7,-13,-21,-7,4,8,-6
1622149576877970,-9,-10,15,74,-4,6,-25,-5
1622149576878970,7,-10,-21,-59,28,16,18,7
1622149576878970,-2,-3,28,15,-5,-17,-18,-10
1622149576893400,3,4,-2,24,-13,9,36,72
1622149576893400,0,-5,1,-69,-25,-6,-65,-38
1622149576899358,-9,2,-4,82,30,14,18,19
1622149576899358,5,-2,-6,-19,1,-2,23,0
1622149576914965,8,14,-1,-10,5,13,-22,-2
1622149576914965,-6,-3,1,26,10,-2,57,5
1622149576929845,0,5,23,12,-15,-22,-14,-1
1622149576929845,-6,-1,7,-46,8,0,-27,-17
1622149576937826,-7,-17,-25,-48,18,1,10,10
1622149576937826,4,2,9,38,-44,-23,-32,-12
1622149576938849,5,18,2,23,3,21,20,6
1622149576938849,-2,-6,-18,9,-7,-39,-44,-30
1622149576951957,-6,-6,-4,-52,3,-5,4,3
1622149576951957,-7,-17,0,18,24,16,24,-4
1622149576959912,4,0,9,18,-9,-10,21,3
1622149576959912,-26,-13,-15,-1,10,-7,-23,16
1622149576974951,-8,5,16,40,-8,-19,-12,-14
1622149576974951,-4,-11,-8,-69,-17,-5,2,21
1622149576982842,5,3,2,19,43,39,19,10
1622149576982842,12,-6,-11,-31,-41,-10,-5,-7
1622149576997513,-11,1,-32,-14,2,35,-5,-28
1622149576997513,-6,0,12,8,-8,-14,38,22
1622149577013882,-6,-33,-3,5,-14,-8,-32,-7
1622149577013882,4,-4,11,-46,-2,22,32,3
1622149577014881,-2,-3,2,9,19,-2,5,27
1622149577014881,1,2,-18,-32,7,-53,-12,-18
1622149577019318,-6,-5,-14,-8,-31,-8,-38,-6
1622149577019318,2,-2,-3,23,11,25,22,-6
1622149577034874,1,7,12,27,-10,14,-2,-11
1622149577034874,-9,-9,10,-6,0,-6,2,-4
1622149577042905,22,-3,-13,-19,20,26,4,23
1622149577042905,-45,2,-11,12,-15,-29,-28,1
1622149577057157,9,4,19,0,-8,1,24,-26
1622149577057157,-2,16,-19,-6,-5,-9,-36,-5
1622149577064967,-10,-2,8,-9,-14,8,16,-4
1622149577064967,18,-20,-11,11,3,4,-19,-10
1622149577072462,1,26,21,32,-1,-26,-3,11
1622149577072462,-4,-14,9,30,22,-17,-27,-13
1622149577095896,-5,18,2,-40,-27,-4,-46,-40
1622149577095896,12,-10,-1,9,33,20,59,31
1622149577097200,-4,-1,0,-2,3,-27,-9,-33
1622149577097200,0,1,13,8,-14,33,18,3
1622149577103210,-9,-4,-15,-26,-27,-18,7,-15
1622149577103210,10,-1,-7,24,24,-16,-32,2
1622149577117485,2,-1,-7,-30,7,23,39,22
1622149577117485,-6,3,0,43,-26,-8,-36,-6
1622149577133833,3,-11,-25,-22,20,20,-1,10
1622149577133833,3,16,22,14,16,-1,9,-5
1622149577134830,-20,-11,-26,-38,-23,12,21,-4
1622149577134830,-1,7,8,8,5,6,-12,-2
1622149577139817,1,-20,-5,-21,8,-4,-23,-3
1622149577139817,2,2,3,3,-1,20,21,8
1622149577154855,19,13,25,11,22,7,-10,13
1622149577154855,-4,-5,-19,-44,-20,8,-11,-6
1622149577170669,-3,-17,15,63,0,-27,-15,-13
1622149577170669,12,30,0,-52,-1,-1,40,11
1622149577177437,4,-18,-7,16,-3,9,-10,1
1622149577177437,-5,8,-10,-30,9,10,0,3
1622149577185330,-2,-6,4,32,-5,7,5,-20
1622149577185330,-5,-3,18,3,6,17,-8,6
1622149577208291,-3,-6,-12,4,-19,-29,6,-7
1622149577208291,16,-4,1,11,11,-2,-5,2
1622149577209263,-9,8,5,-5,-3,14,10,7
1622149577209263,-12,4,16,40,-6,4,-2,-13
1622149577215023,7,-11,-12,-23,5,-7,-12,-1
1622149577215023,33,-4,-1,12,1,23,4,-6
1622149577222352,-43,-4,7,-6,13,0,-3,7
1622149577222352,0,6,-9,-12,-17,-29,16,-9
1622149577237356,1,-27,5,26,10,-14,-1,-1
1622149577237356,4,9,-8,-54,-15,14,15,-43
1622149577245329,22,15,-7,7,16,-40,-37,66
1622149577245329,14,-7,5,68,0,13,-68,-77
1622149577260289,-47,-12,-20,-65,-14,-14,40,-5
1622149577260289,-7,-17,18,39,8,1,45,9
1622149577261262,15,30,1,-11,20,-17,9,-8
1622149577261262,-12,-1,2,-18,-44,-5,1,20
1622149577275008,38,-5,-15,0,2,-9,-39,-16
1622149577275008,-16,9,-10,2,4,18,17,-1
1622149577282866,-10,-5,17,40,5,-4,11,-10
1622149577282866,-2,5,25,-3,4,1,2,16
1622149577297563,7,1,19,52,-14,2,-6,-9
1622149577297563,-6,-8,-18,-36,4,-5,-16,27
1622149577305668,11,0,-7,3,6,-9,16,-48
1622149577305668,-4,5,1,-46,12,-5,7,62
1622149577328842,-23,0,-8,5,-9,24,-32,-21
1622149577328842,-5,8,14,37,2,-7,-4,4
1622149577328842,5,12,7,-23,9,15,32,1
1622149577328842,-11,-34,-31,-25,-10,-24,-34,-21
1622149577334792,23,58,-2,-23,-18,-3,33,31
1622149577334792,-4,-9,-8,-3,13,-20,-27,-2
1622149577342747,-6,-10,24,28,-2,7,-8,0
1622149577342747,4,6,-2,23,21,19,42,-6
1622149577356734,34,-25,-14,-26,0,14,-7,17
1622149577356734,-23,6,-3,-34,-12,-14,2,-28
1622149577365686,2,4,18,12,9,-29,-6,16
1622149577365686,7,-6,2,24,-8,31,-20,0
1622149577380981,3,-1,1,2,17,-3,26,4
1622149577380981,5,-10,-13,-35,-4,-9,13,32
1622149577380981,-5,7,-7,1,1,-2,-64,-23
1622149577380981,6,-7,-6,14,-4,16,30,5
1622149577394889,-13,7,5,-8,1,-31,-34,-27
1622149577394889,2,4,12,7,27,-7,21,5
1622149577403002,-3,-30,-27,-3,-40,23,11,14
1622149577403002,4,22,-12,-30,9,-12,-13,-11
1622149577417467,-5,-6,0,32,-19,-13,18,-3
1622149577417467,-4,-13,-4,34,9,19,-11,0
1622149577425785,10,9,20,5,-7,-42,13,14
1622149577425785,-4,-10,-1,-22,-10,-4,-8,-31
1622149577439940,9,-13,-1,-26,12,22,-17,0
1622149577439940,-10,-1,-20,13,-23,4,34,-8
1622149577440941,-6,-14,-16,-52,-31,-4,-18,-8
1622149577440941,-9,7,15,37,17,16,15,6
1622149577454923,-11,-1,7,-5,8,26,18,-6
1622149577454923,22,-3,-8,-20,-3,2,-36,37
1622149577463058,-4,0,-15,-11,2,-1,10,3
1622149577463058,4,0,14,11,-4,-47,7,36
1622149577477522,-15,22,5,36,-2,16,4,-24
1622149577477522,8,2,18,-1,0,9,-21,-18
1622149577484914,-13,-14,-18,-53,17,42,28,0
1622149577484914,-2,-16,-23,1,-36,-29,3,22
1622149577501039,-3,3,12,8,5,-6,-11,3
1622149577501039,-4,0,7,23,18,-5,3,4
1622149577501039,10,17,11,66,10,-1,16,6
1622149577501039,-3,-15,-24,-49,-12,-30,-35,-34
1622149577515060,10,-28,-13,-44,18,-26,9,17
1622149577515060,-18,25,25,34,-24,7,-14,-23
1622149577523189,12,1,-6,-8,29,16,17,8
1622149577523189,-4,-11,-8,-4,-4,8,-46,23
1622149577537052,-2,-12,-14,-61,3,18,73,-7
1622149577537052,9,11,-11,30,7,-30,-56,1
1622149577545758,-9,-10,7,-25,-35,-13,9,-5
1622149577545758,7,15,24,64,4,-5,-16,3
1622149577559871,-12,-14,2,19,3,11,-38,-28
1622149577559871,0,-5,-23,-62,-17,-1,27,15
1622149577561473,4,14,-16,-31,11,-18,-13,-5
1622149577561473,-11,-5,18,35,25,65,24,-11
1622149577574940,-4,17,-2,8,-21,-17,-38,-3
1622149577574940,-7,-7,23,27,5,9,18,-6
1622149577582867,10,-2,-16,-20,-21,-21,-28,2
1622149577582867,-6,-6,-10,-39,5,-2,13,-12
1622149577597569,21,4,-5,19,15,4,1,23
1622149577597569,-13,-7,-4,7,-7,7,1,-3
1622149577605789,-3,-20,5,9,-8,23,-15,-7
1622149577605789,13,61,17,48,12,-13,3,-6
1622149577620597,3,12,-6,-57,-15,-24,4,3
1622149577620597,3,-18,-11,0,19,-14,0,3
1622149577620597,-10,-8,-8,-19,-26,-3,-2,-11
1622149577620597,-1,-18,-20,-18,-11,12,-14,-31
1622149577634351,-3,12,31,91,-12,-18,-15,14
1622149577634351,9,15,20,10,7,-2,43,13
1622149577642330,-7,-19,-19,-31,37,48,9,-39
1622149577642330,-5,8,-14,-28,-5,-24,11,8
1622149577657376,0,1,-13,-13,-28,1,-23,11
1622149577657376,-6,-15,2,26,1,4,-11,-13
1622149577665379,6,1,14,58,-10,-48,-6,-8
1622149577665379,6,-3,-6,-42,6,22,11,11
1622149577679845,-15,-27,3,-18,-3,-14,-10,-10
1622149577679845,-3,0,-11,-30,-4,-13,-4,-12
1622149577680845,13,26,3,18,-13,-11,2,8
1622149577680845,0,-12,-3,-15,7,-7,5,36
1622149577694960,12,8,-5,16,17,17,12,-10
1622149577694960,-19,-19,14,-21,-20,0,-8,-15
1622149577702938,-2,7,-6,9,7,2,10,16
1622149577702938,-8,-13,4,7,-3,-14,4,-30
1622149577716903,16,5,-8,-24,-27,-49,-45,-26
1622149577716903,19,5,3,22,26,20,19,41
1622149577725784,-15,3,2,13,4,46,-7,-4
1622149577725784,4,-4,10,-9,-13,-9,7,-10
1622149577739941,-10,-8,-3,18,2,1,-28,2
1622149577739941,-2,0,-19,-72,6,-7,20,-13
1622149577741508,-6,-3,19,31,-2,2,1,10
1622149577741508,4,-1,26,6,-2,26,33,-6
1622149577754544,-18,-6,-25,-12,1,-10,-48,-6
1622149577754544,13,-9,-6,3,17,35,31,23
1622149577763199,6,14,2,-14,-36,-26,3,-12
1622149577763199,-5,-9,-15,19,40,9,-7,-22
1622149577777575,-9,17,5,9,-18,-2,13,7
1622149577777575,15,15,-4,-22,8,-10,-28,3
1622149577784845,-10,-22,-7,-7,6,6,23,-34
1622149577784845,3,11,-22,-42,-12,-17,-6,55
1622149577799992,-12,-10,16,36,3,3,30,-4
1622149577799992,7,-3,5,1,-6,6,-9,-4
1622149577800965,-1,0,6,25,20,-15,-9,9
1622149577800965,-4,-1,4,-6,-21,-9,-35,-47
1622149577814487,6,-10,-23,5,21,-22,7,4
1622149577814487,-13,3,0,-35,-25,-27,-15,2
1622149577823185,4,3,4,34,-3,-3,32,25
1622149577823185,5,-14,-7,-4,-10,-42,14,1
1622149577837196,1,12,-5,-42,14,43,31,10
1622149577837196,-3,-5,-4,9,-31,-7,-79,-31
1622149577845170,-14,-10,-2,-12,26,4,21,22
1622149577845170,1,-3,-15,-27,-18,18,4,-17
1622149577860308,8,25,24,22,-14,-42,13,16
1622149577860308,-34,1,-2,26,16,27,12,3
1622149577861516,5,1,2,-27,0,0,-9,6
1622149577861516,-3,-12,-3,25,-27,32,-5,7
1622149577874989,-5,3,-2,-27,16,-2,4,-9
1622149577874989,15,9,-5,0,-30,-28,-9,-5
1622149577889879,1,5,1,-17,-10,1,-9,-19
1622149577889879,-18,-5,16,35,20,-2,-3,1
1622149577897516,8,-9,-4,26,7,20,16,9
1622149577897516,-3,-2,1,-51,-6,-22,-5,7
1622149577905525,-1,-3,-12,17,-13,-16,-8,-13
1622149577905525,11,-2,10,-14,-3,-11,-17,12
1622149577919860,-6,7,22,66,-6,17,-14,19
1622149577919860,-1,-5,-13,-4,-9,16,11,-43
1622149577921474,-11,-6,-10,4,-16,-5,36,3
1622149577921474,-5,1,-6,-28,15,11,-29,9
1622149577936322,1,-23,-14,-23,21,-7,29,-3
1622149577936322,-3,3,10,25,2,-3,-27,1
1622149577942306,14,13,-6,-16,-4,-1,-23,3
1622149577942306,-6,-24,-1,28,-7,-2,18,-6
1622149577957390,9,1,-14,-18,3,34,24,-25
1622149577957390,6,9,20,14,24,3,10,22
1622149577965427,-1,-9,4,-12,-12,-26,-4,18
1622149577965427,31,10,-2,15,-16,18,11,-40
1622149577979856,-42,-6,11,6,-14,-15,-46,-12
1622149577979856,0,-8,-25,-34,10,-13,12,12
1622149577987837,0,-14,7,14,21,31,-5,-6
1622149577987837,7,41,-5,0,20,38,21,-2
1622149577995014,4,-2,5,-23,-21,-76,-8,6
1622149577995014,9,12,1,2,-34,21,-39,-12
1622149578003105,-7,-5,-11,-18,14,0,13,4
1622149578003105,-16,-7,-23,-21,24,-9,-18,-4
1622149578017421,3,1,17,6,-39,44,6,0
1622149578017421,-7,-10,-19,3,50,1,5,-7
1622149578025802,2,0,5,-23,-1,-23,-5,-10
1622149578025802,-18,-24,8,11,-51,-23,-25,1
1622149578039860,3,28,-1,-25,6,4,-13,-7
1622149578039860,9,-5,3,3,14,-13,-2,5
1622149578047812,-5,-12,-9,-19,2,8,0,-10
1622149578047812,-5,-6,-1,62,12,-21,-6,-2
1622149578054813,-5,4,-8,-3,9,4,-11,2
1622149578054813,-1,-13,3,4,10,31,10,-18
1622149578062792,17,20,5,-6,-9,14,26,20
1622149578062792,-29,-4,2,-5,-22,-7,-35,5
1622149578077587,-1,-11,-13,2,20,-2,51,13
1622149578077587,3,-4,4,-18,6,-8,20,2
1622149578085572,-9,-10,-4,34,-14,-30,-40,-8
1622149578085572,4,12,5,-34,-28,16,35,1
1622149578099535,8,-9,-7,27,44,43,-9,-2
1622149578099535,-10,2,-4,-24,-24,-28,-4,20
1622149578107512,-4,-21,-4,7,18,11,4,-56
1622149578107512,15,31,-19,-39,3,-10,-10,15
1622149578114886,-8,-1,12,-29,-22,2,-11,-11
1622149578114886,-1,-12,-2,42,-6,17,24,40
1622149578122553,-10,21,4,-4,7,-7,-36,-19
1622149578122553,18,-16,-1,-1,2,-9,14,2
1622149578136816,-1,9,-1,-16,-13,4,-6,-9
1622149578136816,-5,3,0,23,24,0,0,-6
1622149578145762,1,-7,3,-25,-36,-7,-8,7
1622149578145762,0,-4,-8,1,7,14,0,0
1622149578159870,6,-6,23,29,19,19,18,-1
1622149578159870,-8,-9,-2,-22,-22,-52,-28,-18
1622149578168166,3,-7,-15,33,7,6,36,26
1622149578168166,-4,18,24,-13,13,2,-43,-6
1622149578182328,3,-9,-11,-1,-23,27,23,14
1622149578182328,37,0,-4,-8,11,-7,-9,8
1622149578184326,-24,11,-1,-10,-13,-3,-15,-36
1622149578184326,-10,-15,-10,9,11,-13,-16,-1
1622149578206074,1,13,17,41,-6,-19,26,-6
1622149578206074,-1,-5,14,23,1,1,-36,15
1622149578206074,-1,-9,-29,-69,-2,-3,45,29
1622149578206074,2,9,10,11,-11,-28,2,-1
1622149578219495,-2,5,24,5,-11,24,-35,-6
1622149578219495,4,1,-9,17,12,4,20,-17
1622149578228287,6,5,14,30,-6,-20,-16,14
1622149578228287,-8,-10,-18,-20,29,14,30,2
1622149578243173,1,-11,0,-24,-20,-31,-10,4
1622149578243173,-22,-3,-2,16,-19,9,9,-14
1622149578243955,3,13,4,4,15,21,-23,-6
1622149578243955,8,1,14,27,11,-4,8,-59
1622149578257573,-3,-11,-26,-31,11,19,-28,10
1622149578257573,-4,5,20,-9,-11,-59,0,-1
1622149578264966,1,-8,-1,25,14,-8,-1,30
1622149578264966,0,-8,-12,-40,-23,12,3,-2
1622149578279856,-3,46,23,50,7,-13,-3,-9
1622149578279856,-7,-3,-17,-44,-19,12,9,-8
1622149578287837,43,-9,-10,-22,3,-37,-15,29
1622149578287837,-44,-1,1,9,-10,18,16,28
1622149578302849,-1,-26,-9,13,6,2,-3,1
1622149578302849,6,21,-15,-38,-30,-3,4,3
1622149578304003,-3,9,15,0,14,36,5,-7
1622149578304003,14,-8,19,41,20,3,0,21
1622149578317398,1,-3,-10,0,4,-23,8,-17
1622149578317398,-16,-6,-7,-28,-53,42,-23,-19
1622149578325466,-5,-10,-20,-11,-2,-72,-9,-38
1622149578325466,5,10,25,18,-1,28,22,8
1622149578339871,-14,-15,-6,16,17,-40,-27,-4
1622149578339871,6,1,-6,-20,14,13,31,17
1622149578348199,-13,-3,12,75,-5,6,-19,-10
1622149578348199,-5,-3,-17,-37,-2,10,-2,-8
1622149578363214,12,34,-6,-41,-5,-28,1,10
1622149578363214,0,13,9,22,-17,28,2,-7
1622149578364037,-6,-3,-18,-48,2,25,-7,-13
1622149578364037,12,-9,4,49,-3,-8,17,36
1622149578377591,-9,-18,3,-4,25,22,-1,-7
1622149578377591,29,-4,-13,-1,34,21,-23,-2
1622149578385347,-53,-4,15,-4,-63,3,78,7
1622149578385347,9,12,-10,-38,10,31,-22,-26
1622149578399384,8,-15,7,10,-33,-67,16,41
1622149578399384,7,3,6,42,27,7,-7,-23
1622149578408261,-1,3,12,-33,15,15,-49,-2
1622149578408261,4,-6,-9,-7,15,29,22,5
1622149578423189,-13,-2,-11,8,-15,26,3,6
1622149578423189,-16,2,6,19,-24,-53,-18,8
1622149578423953,23,24,5,-14,19,12,-11,31
1622149578423953,-4,14,6,-3,-51,-20,0,-3
1622149578438855,3,-8,-12,-5,24,22,-6,-9
1622149578438855,-7,-8,25,-10,-36,-13,25,5
1622149578445742,-1,-5,-11,-18,19,-25,-2,12
1622149578445742,4,-4,-3,3,9,-24,-17,4
1622149578459866,-8,-23,-8,-22,-19,28,19,11
1622149578459866,-2,9,-1,12,25,-32,-9,-3
1622149578467876,13,4,1,26,-16,40,31,10
1622149578467876,-3,-9,-23,-33,4,-48,-20,-2
1622149578482998,-4,-7,5,-19,-7,-18,-20,-23
1622149578482998,5,-29,-25,2,15,22,37,-7
1622149578490069,-23,21,24,27,6,-1,-38,-8
1622149578490069,10,4,-11,1,-11,-24,28,0
1622149578497533,-16,-1,-13,-15,-13,2,-5,-6
1622149578497533,1,-10,-3,-5,-20,-19,-12,-3
1622149578505814,10,-22,-8,3,19,9,-21,-34
1622149578505814,-3,-3,1,-8,17,-6,35,18
1622149578519926,1,8,5,2,-36,-3,-40,-6
1622149578519926,-2,-3,-11,-32,37,19,-17,-1
1622149578528210,2,-7,-2,-23,-11,1,0,-28
1622149578528210,-11,-9,1,58,5,3,23,56
1622149578543060,9,6,27,-21,19,21,17,-16
1622149578543060,-4,-5,1,82,25,20,29,23
1622149578544043,9,6,1,-22,-17,5,-28,-21
1622149578544043,-6,4,-16,-66,-6,-10,-21,-19
1622149578557117,-9,-13,-4,25,16,-1,9,2
1622149578557117,-5,15,26,9,0,17,5,4
1622149578565096,-5,-7,-8,16,3,14,8,12
1622149578565096,9,-7,2,-16,12,8,-2,1
1622149578579848,-25,-9,-21,0,1,-19,-52,-42
1622149578579848,2,2,4,6,-17,8,6,-3
1622149578587828,-2,-9,-1,6,6,-5,17,7
1622149578587828,8,3,-6,-11,2,-12,-25,-43
1622149578611389,6,-3,4,-15,-11,14,8,7
1622149578611389,0,7,4,6,12,-29,-13,4
